'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/12/2013,7.9,0.0, ,32.5,9.7,94,15,3.11,33.80
KYABRAM,02/12/2013,9.5,0.0, ,37.4,15.0,56,12,2.88,36.70
KYABRAM,03/12/2013,7.6,0.0, ,35.2,20.9,55,17,3.39,21.76
KYABRAM,04/12/2013,1.4,5.2, ,19.6,18.4,100,72,3.68,2.68
KYABRAM,05/12/2013,3.9,25.4, ,17.2,8.5,95,47,4.42,22.80
KYABRAM,06/12/2013,5.9,1.0, ,22.0,5.4,92,32,2.95,36.29
KYABRAM,07/12/2013,6.1,0.0, ,26.7,7.9,99,29,1.04,36.53
KYABRAM,08/12/2013,7.2,0.0, ,33.7,13.7,74,16,2.84,26.35
KYABRAM,09/12/2013,3.6,0.0, ,27.4,21.6,91,24,2.90,7.01
KYABRAM,10/12/2013,5.7,1.2, ,23.0,10.0,86,28,3.49,29.38
KYABRAM,11/12/2013,6.3,0.0, ,25.2,10.8,80,33,3.11,33.54
KYABRAM,12/12/2013,6.9,0.0, ,27.1,7.3,99,22,1.81,38.29
KYABRAM,13/12/2013,7.1,0.0, ,29.2,11.4,90,30,3.02,34.40
KYABRAM,14/12/2013,7.8,0.0, ,25.9,10.7,86,25,4.60,38.53
KYABRAM,15/12/2013,8.0,0.0, ,29.8,10.2,80,27,3.80,36.58
KYABRAM,16/12/2013,8.5,0.0, ,31.6,12.0,88,19,3.26,38.01
KYABRAM,17/12/2013,8.5,0.0, ,34.2,12.3,95,16,2.21,38.60
KYABRAM,18/12/2013,8.5,0.0, ,37.9,14.6,85,9,1.56,38.39
KYABRAM,19/12/2013,9.0,0.0, ,41.4,18.2,92,11,2.70,31.70
KYABRAM,20/12/2013,10.2,0.0, ,41.4,21.1,64,11,4.39,24.84
KYABRAM,21/12/2013,8.3,0.0, ,35.2,16.9,70,28,3.91,29.07
KYABRAM,22/12/2013,4.1,0.0, ,31.5,20.1,79,38,1.90,13.35
KYABRAM,23/12/2013,5.0,8.4, ,25.3,15.6,98,42,2.91,24.08
KYABRAM,24/12/2013,7.8,0.4, ,28.7,10.0,90,17,2.31,39.71
KYABRAM,25/12/2013,7.4,0.0, ,31.6,10.8,98,16,1.71,37.01
KYABRAM,26/12/2013,8.6,0.0, ,33.9,13.5,77,7,3.39,32.29
KYABRAM,27/12/2013,8.3,0.0, ,30.6,14.1,88,21,3.07,38.21
KYABRAM,28/12/2013,12.0,0.0, ,39.5,12.0,97,10,5.04,37.73
KYABRAM,29/12/2013,8.9,0.0, ,25.8,11.8,68,18,5.75,39.69
KYABRAM,30/12/2013,8.8,0.0, ,30.1,7.2,81,8,3.23,39.99
KYABRAM,31/12/2013,7.9,0.0, ,30.8,7.8,94,18,2.24,39.15
Totals:,,226.7,41.6, ,,,,,, 
