'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/06/2013,0.6,12.8, ,15.9,13.7,100,91,1.62,2.74
KYABRAM,02/06/2013,1.5,14.8, ,15.9,9.1,97,59,4.24,10.63
KYABRAM,03/06/2013,1.0,0.2, ,14.9,5.4,99,61,1.93,8.84
KYABRAM,04/06/2013,0.6,0.0, ,14.5,5.6,99,80,0.37,6.51
KYABRAM,05/06/2013,0.6,0.0, ,12.8,8.4,99,85,1.53,4.68
KYABRAM,06/06/2013,1.5,0.0, ,17.7,9.4,97,57,3.08,9.63
KYABRAM,07/06/2013,1.4,0.4, ,15.6,10.9,97,55,3.02,10.46
KYABRAM,08/06/2013,0.5,0.0, ,14.8,1.8,99,49,0.14,10.58
KYABRAM,09/06/2013,0.5,0.2, ,14.4,-0.5,100,56,0.14,10.80
KYABRAM,10/06/2013,0.7,0.0, ,16.4,3.3,100,52,0.63,10.31
KYABRAM,11/06/2013,1.1,0.2, ,17.5,6.2,99,65,2.39,10.12
KYABRAM,12/06/2013,0.6,9.6, ,12.9,8.7,100,85,2.01,2.83
KYABRAM,13/06/2013,0.7,7.8, ,13.8,10.2,100,78,2.09,4.27
KYABRAM,14/06/2013,1.4,1.2, ,14.6,10.3,92,68,4.98,8.62
KYABRAM,15/06/2013,1.3,0.0, ,13.9,2.6,98,51,3.00,10.62
KYABRAM,16/06/2013,1.2,0.0, ,14.1,4.4,99,55,3.09,10.47
KYABRAM,17/06/2013,0.9,0.2, ,14.2,2.2,99,66,1.94,9.39
KYABRAM,18/06/2013,0.9,0.2, ,14.6,1.8,100,57,1.46,9.57
KYABRAM,19/06/2013,0.6,0.0, ,14.9,1.4,100,54,0.45,10.53
KYABRAM,20/06/2013,0.5,0.0, ,14.4,-0.7,100,58,0.16,10.44
KYABRAM,21/06/2013,0.7,0.0, ,13.8,-0.2,100,51,0.84,10.43
KYABRAM,22/06/2013,0.9,0.2, ,13.8,1.1,99,58,1.84,10.44
KYABRAM,23/06/2013,1.1,0.2, ,15.0,2.4,99,45,1.68,10.47
KYABRAM,24/06/2013,0.7,0.0, ,13.6,-0.6,100,63,1.03,9.02
KYABRAM,25/06/2013,1.1,0.0, ,16.1,3.8,100,50,1.84,10.48
KYABRAM,26/06/2013,0.4,0.0, ,17.3,-1.3,100,48,0.00,10.56
KYABRAM,27/06/2013,0.8,0.0, ,17.1,0.7,100,60,0.85,9.94
KYABRAM,28/06/2013, ,0.2, ,18.4,2.1,100,54,0.00, 
KYABRAM,29/06/2013,0.9,0.0, ,16.2,2.9,100,62,1.56,10.47
KYABRAM,30/06/2013,0.9,0.0, ,16.9,2.1,100,60,1.37,10.13
Totals:,,25.6,48.2, ,,,,,, 
