'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/09/2012,1.8,0.6, ,14.5,0.1,96,46,0.84,16.43
KYABRAM,02/09/2012,1.9,0.2, ,17.2,-1.1,100,49,0.84,16.66
KYABRAM,03/09/2012,2.5,0.0, ,20.7,2.3,96,40,1.74,16.30
KYABRAM,04/09/2012,3.6,0.0, ,23.4,4.9,91,25,2.70,16.99
KYABRAM,05/09/2012,4.0,0.0, ,22.0,7.5,73,25,4.72,5.99
KYABRAM,06/09/2012,3.0,0.0, ,18.1,9.9,85,49,5.03,12.42
KYABRAM,07/09/2012,2.5,4.8, ,15.0,7.0,94,52,5.43,13.77
KYABRAM,08/09/2012,2.5,0.2, ,16.9,7.7,89,56,3.95,13.26
KYABRAM,09/09/2012,2.2,0.0, ,16.7,8.7,97,51,1.80,15.32
KYABRAM,10/09/2012,1.9,0.2, ,18.2,-0.2,100,48,0.27,18.01
KYABRAM,11/09/2012,2.2,0.0, ,20.2,1.4,100,41,0.59,18.37
KYABRAM,12/09/2012,3.4,0.0, ,23.9,4.7,95,30,2.43,16.28
KYABRAM,13/09/2012,2.5,2.4, ,15.2,6.2,97,49,3.69,15.57
KYABRAM,14/09/2012,1.7,0.0, ,14.3,1.8,96,58,1.46,12.52
KYABRAM,15/09/2012,2.2,0.0, ,16.8,4.1,100,51,0.78,17.32
KYABRAM,16/09/2012,1.5,0.0, ,15.6,3.4,100,50,0.43,10.79
KYABRAM,17/09/2012,1.8,0.0, ,18.2,5.8,100,47,0.22,13.94
KYABRAM,18/09/2012,2.0,3.2, ,17.6,8.0,100,47,1.11,11.61
KYABRAM,19/09/2012,1.8,2.8, ,16.0,3.5,100,42,0.87,12.23
KYABRAM,20/09/2012,3.5,1.4, ,22.6,9.9,100,44,3.40,18.33
KYABRAM,21/09/2012,3.2,0.0, ,20.5,10.6,100,46,3.17,18.28
KYABRAM,22/09/2012,2.9,0.0, ,20.7,4.9,100,40,1.23,20.71
KYABRAM,23/09/2012,3.7,0.0, ,18.5,8.3,87,34,3.67,20.48
KYABRAM,24/09/2012,2.8,0.0, ,15.6,3.2,99,39,2.79,18.63
KYABRAM,25/09/2012,2.4,0.0, ,18.1,0.6,100,39,0.25,20.91
KYABRAM,26/09/2012,3.6,0.0, ,22.3,2.8,100,32,2.67,18.79
KYABRAM,27/09/2012,5.2,0.0, ,29.6,11.3,68,20,3.39,14.18
KYABRAM,28/09/2012,3.1,0.0, ,20.2,12.2,95,31,4.08,6.46
KYABRAM,29/09/2012,3.0,0.8, ,14.6,6.6,96,40,3.86,17.82
KYABRAM,30/09/2012,2.6,0.6, ,16.5,1.3,100,44,2.25,16.14
Totals:,,81,17.2, ,,,,,, 
