'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/05/2014,1.4,0.0, ,15.9,3.2,99,53,1.16,11.89
KYABRAM,02/05/2014,1.0,0.0, ,13.5,8.9,99,68,2.33,3.50
KYABRAM,03/05/2014,1.3,17.6, ,15.9,5.9,99,65,2.35,7.32
KYABRAM,04/05/2014,1.8,0.4, ,14.2,6.2,88,57,3.77,9.36
KYABRAM,05/05/2014,1.0,0.0, ,15.5,5.4,100,63,1.35,4.93
KYABRAM,06/05/2014,1.5,0.2, ,15.0,5.5,100,59,2.92,10.86
KYABRAM,07/05/2014,1.4,0.2, ,15.3,4.1,100,53,1.74,12.53
KYABRAM,08/05/2014,1.6,0.0, ,17.8,2.8,99,44,1.56,12.47
KYABRAM,09/05/2014,1.3,0.0, ,16.5,4.1,96,67,2.63,7.05
KYABRAM,10/05/2014,0.7,6.0, ,15.2,10.9,100,90,1.95,3.99
KYABRAM,11/05/2014,0.9,2.4, ,17.7,5.9,100,73,0.17,9.27
KYABRAM,12/05/2014,1.0,0.2, ,19.2,4.5,100,61,0.18,11.79
KYABRAM,13/05/2014,1.1,0.0, ,19.9,4.3,100,65,0.46,11.59
KYABRAM,14/05/2014,1.5,0.2, ,20.9,6.6,99,61,1.62,11.22
KYABRAM,15/05/2014,1.7,0.0, ,20.8,11.2,92,58,2.50,8.93
KYABRAM,16/05/2014,1.8,0.0, ,21.8,9.5,90,58,2.32,10.21
KYABRAM,17/05/2014,1.8,0.0, ,22.8,9.9,92,54,2.18,9.38
KYABRAM,18/05/2014,1.6,0.0, ,22.0,11.5,91,55,1.86,7.20
KYABRAM,19/05/2014,1.6,0.0, ,22.7,11.5,93,59,2.11,8.41
KYABRAM,20/05/2014,1.2,0.6, ,22.2,11.2,100,54,0.74,9.06
KYABRAM,21/05/2014,1.2,0.2, ,22.8,8.3,100,55,0.72,10.16
KYABRAM,22/05/2014,2.0,0.0, ,24.1,11.6,92,49,2.77,5.39
KYABRAM,23/05/2014,1.1,0.0, ,17.4,12.6,100,65,1.86,4.66
KYABRAM,24/05/2014,0.8,1.2, ,17.3,8.9,100,80,0.75,7.46
KYABRAM,25/05/2014,1.1,15.0, ,20.4,8.4,100,78,1.78,8.56
KYABRAM,26/05/2014,1.2,0.2, ,20.5,10.0,100,70,2.28,7.87
KYABRAM,27/05/2014,1.6,10.8, ,17.9,13.2,100,61,4.94,3.85
KYABRAM,28/05/2014,1.0,14.2, ,16.7,10.4,100,76,2.55,7.05
KYABRAM,29/05/2014,0.7,0.2, ,15.7,6.9,100,81,0.37,8.99
KYABRAM,30/05/2014,0.7,0.2, ,16.2,3.4,100,74,0.15,8.53
KYABRAM,31/05/2014,0.9,0.0, ,17.4,6.8,100,76,1.52,6.91
Totals:,,39.5,69.8, ,,,,,, 
