'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/06/2012,0.7,0.0, ,16.7,2.5,95,57,0.36,7.66
KYABRAM,02/06/2012,0.9,0.0, ,15.1,1.1,95,55,1.00,6.17
KYABRAM,03/06/2012,0.9,0.0, ,16.4,4.6,94,53,0.95,8.58
KYABRAM,04/06/2012,0.9,0.0, ,14.7,0.4,95,69,1.73,6.14
KYABRAM,05/06/2012,1.8,5.0, ,13.5,3.6,83,57,5.92,5.47
KYABRAM,06/06/2012,1.6,0.0, ,14.3,3.3,85,45,3.14,8.57
KYABRAM,07/06/2012,0.8,0.0, ,12.7,-1.1,94,67,1.49,4.70
KYABRAM,08/06/2012,1.2,0.2, ,14.3,2.4,91,54,2.31,7.03
KYABRAM,09/06/2012,1.3,0.0, ,16.1,6.0,91,51,2.17,7.82
KYABRAM,10/06/2012,0.8,0.0, ,15.2,2.9,94,44,0.72,8.43
KYABRAM,11/06/2012,0.6,0.0, ,15.5,-1.0,95,48,0.36,8.40
KYABRAM,12/06/2012,0.8,0.0, ,15.8,1.1,93,51,0.94,7.37
KYABRAM,13/06/2012,1.0,0.0, ,16.8,2.0,93,57,1.64,8.31
KYABRAM,14/06/2012,1.2,0.0, ,15.3,6.2,89,65,2.87,2.97
KYABRAM,15/06/2012,1.0,0.0, ,15.7,6.4,90,51,1.33,7.04
KYABRAM,16/06/2012,0.8,0.0, ,14.8,3.9,92,64,1.26,6.19
KYABRAM,17/06/2012,1.3,0.0, ,16.0,5.6,94,56,2.66,5.41
KYABRAM,18/06/2012,1.0,0.0, ,15.2,4.7,94,59,1.78,5.06
KYABRAM,19/06/2012,1.1,6.0, ,13.3,5.5,94,49,2.07,8.30
KYABRAM,20/06/2012,1.3,0.0, ,14.6,-0.9,95,58,3.02,6.33
KYABRAM,21/06/2012,1.4,3.0, ,11.0,3.5,90,53,3.91,2.19
KYABRAM,22/06/2012,0.8,13.8, ,9.7,6.6,91,76,3.11,3.71
KYABRAM,23/06/2012,1.0,1.6, ,12.8,0.1,94,63,2.37,7.47
KYABRAM,24/06/2012,0.9,0.2, ,12.2,2.9,92,75,2.85,4.13
KYABRAM,25/06/2012,1.0,0.0, ,14.6,7.9,94,69,2.59,6.18
KYABRAM,26/06/2012,0.7,0.4, ,11.3,1.4,93,55,1.11,8.07
KYABRAM,27/06/2012,0.9,0.0, ,14.7,1.7,93,63,1.71,8.29
KYABRAM,28/06/2012,1.2,0.0, ,15.1,4.2,90,64,2.76,6.79
KYABRAM,29/06/2012,1.7,0.0, ,15.8,6.7,91,54,4.11,5.69
KYABRAM,30/06/2012,1.0,3.2, ,12.3,3.2,93,72,3.24,5.46
Totals:,,31.6,33.4, ,,,,,, 
