'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/06/2018,1.2,0.0, ,15.5,0.3,99,39,1.63,10.26
KYABRAM,02/06/2018,1.3,0.0, ,16.7,1.2,100,51,2.13,10.25
KYABRAM,03/06/2018,0.7,0.0, ,16.5,0.4,100,52,0.33,10.09
KYABRAM,04/06/2018,1.2,0.0, ,16.4,1.4,100,53,1.92,10.16
KYABRAM,05/06/2018,1.1,0.0, ,16.8,3.4,100,44,1.29,10.12
KYABRAM,06/06/2018,1.4,0.0, ,18.9,2.6,100,44,1.79,10.08
KYABRAM,07/06/2018,1.4,0.0, ,17.1,7.4,91,61,3.28,6.41
KYABRAM,08/06/2018,0.9,5.4, ,11.7,9.8,100,67,3.13,2.84
KYABRAM,09/06/2018,0.6,9.4, ,13.5,10.1,100,80,0.91,4.61
KYABRAM,10/06/2018,0.6,0.2, ,15.5,1.6,100,74,0.22,9.86
KYABRAM,11/06/2018,1.1,0.0, ,16.4,4.2,100,66,2.67,9.61
KYABRAM,12/06/2018,0.6,6.0, ,12.9,7.7,100,92,3.57,4.91
KYABRAM,13/06/2018,0.9,1.2, ,13.7,5.3,99,74,2.97,6.48
KYABRAM,14/06/2018,1.3,8.2, ,14.0,5.6,100,62,4.96,8.73
KYABRAM,15/06/2018,1.2,1.6, ,13.5,7.6,99,66,4.23,7.88
KYABRAM,16/06/2018,0.8,0.6, ,11.1,5.1,99,73,2.63,6.03
KYABRAM,17/06/2018,0.8,1.8, ,11.2,3.6,99,78,3.51,4.09
KYABRAM,18/06/2018,1.1,10.6, ,13.1,4.7,99,66,3.73,9.74
KYABRAM,19/06/2018,0.8,0.0, ,14.6,0.6,99,52,1.14,9.83
KYABRAM,20/06/2018,0.5,0.0, ,13.3,0.4,100,62,0.40,8.88
KYABRAM,21/06/2018,0.5,0.0, ,15.6,1.1,100,58,0.12,9.85
KYABRAM,22/06/2018,0.4,0.0, ,13.1,-1.1,100,60,0.00,9.49
KYABRAM,23/06/2018,0.6,0.0, ,14.6,-0.2,100,60,0.50,9.48
KYABRAM,24/06/2018,0.9,0.0, ,13.3,3.3,100,59,1.90,9.82
KYABRAM,25/06/2018,0.9,0.0, ,13.2,1.1,99,61,2.07,9.89
KYABRAM,26/06/2018,0.6,0.0, ,12.4,-0.9,100,61,0.82,9.21
KYABRAM,27/06/2018,0.6,0.0, ,13.2,2.9,99,60,0.53,6.96
KYABRAM,28/06/2018,0.5,0.0, ,10.8,5.3,100,78,0.47,4.52
KYABRAM,29/06/2018,0.8,0.6, ,13.0,7.4,100,69,1.99,6.62
KYABRAM,30/06/2018,1.1,0.0, ,13.9,5.7,99,59,2.62,7.81
Totals:,,26.4,45.6, ,,,,,, 
