'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/02/2010,5.4,8.2, ,23.1,14.7,95,43,5.66,27.59
YARRAM AIRPORT,02/02/2010,6.2,1.0, ,28.1,17.7,97,51,5.76,29.71
YARRAM AIRPORT,03/02/2010,6.0,0.2, ,27.0,19.9,88,63,8.67,30.17
YARRAM AIRPORT,04/02/2010,5.9,0.0, ,31.5,20.5,94,48,5.66,20.53
YARRAM AIRPORT,05/02/2010,3.7,8.0, ,21.2,18.3,96,61,6.30,17.42
YARRAM AIRPORT,06/02/2010,3.5,1.0, ,21.7,13.7,95,60,5.10,16.45
YARRAM AIRPORT,07/02/2010,3.6,0.0, ,21.9,15.1,96,68,5.50,19.55
YARRAM AIRPORT,08/02/2010,5.3,0.8, ,26.5,17.8,98,66,3.27,30.26
YARRAM AIRPORT,09/02/2010,5.5,0.2, ,28.2,17.9,96,59,2.67,29.48
YARRAM AIRPORT,10/02/2010,5.2,0.0, ,28.9,17.0,97,57,4.03,24.72
YARRAM AIRPORT,11/02/2010,4.9,0.0, ,30.3,19.3,97,54,3.37,20.95
YARRAM AIRPORT,12/02/2010,3.8,36.4, ,24.7,18.8,97,66,4.76,18.37
YARRAM AIRPORT,13/02/2010,3.5,0.4, ,23.9,15.0,96,71,3.90,19.50
YARRAM AIRPORT,14/02/2010,3.5,1.8, ,23.5,19.1,96,70,6.26,16.67
YARRAM AIRPORT,15/02/2010,3.8,15.4, ,22.6,17.2,95,66,6.16,19.71
YARRAM AIRPORT,16/02/2010,4.6,0.2, ,23.1,10.1,97,58,3.39,29.19
YARRAM AIRPORT,17/02/2010,4.7,0.0, ,23.4,9.4,97,56,2.59,29.79
YARRAM AIRPORT,18/02/2010,5.0,0.0, ,24.9,10.7,96,53,3.28,29.62
YARRAM AIRPORT,19/02/2010,5.1,0.0, ,26.9,11.6,98,52,2.55,29.13
YARRAM AIRPORT,20/02/2010,7.7,0.0, ,34.0,15.4,82,24,4.21,27.57
YARRAM AIRPORT,21/02/2010,7.0,0.0, ,26.7,20.4,83,30,6.26,27.44
YARRAM AIRPORT,22/02/2010,3.6,0.0, ,23.7,17.6,90,48,4.60,11.53
YARRAM AIRPORT,23/02/2010,5.4,2.6, ,22.1,12.5,89,45,6.95,28.82
YARRAM AIRPORT,24/02/2010,5.5,0.0, ,24.5,6.0,96,33,3.89,28.93
YARRAM AIRPORT,25/02/2010,4.7,0.0, ,23.4,6.8,96,49,3.04,28.79
YARRAM AIRPORT,26/02/2010,5.8,0.0, ,31.2,10.4,98,35,2.63,27.95
YARRAM AIRPORT,27/02/2010,3.8,0.6, ,23.6,16.9,91,52,5.01,14.42
YARRAM AIRPORT,28/02/2010,4.5,1.0, ,20.8,14.2,89,48,7.19,20.83
Totals:,,137.2,77.8, ,,,,,, 
