'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/01/2014,3.7,0.0, ,24.0,6.9,100,45,5.88,7.10
YARRAM AIRPORT,02/01/2014,5.4,1.4, ,21.7,13.6,100,50,8.47,31.54
YARRAM AIRPORT,03/01/2014,4.8,0.0, ,22.3,6.5,100,53,5.04,28.72
YARRAM AIRPORT,04/01/2014,5.5,0.0, ,21.0,12.8,83,41,8.82,22.24
YARRAM AIRPORT,05/01/2014,6.9,0.0, ,27.1,5.8,100,27,6.27,26.71
YARRAM AIRPORT,06/01/2014,4.2,4.0, ,18.4,10.9,92,54,10.41,22.69
YARRAM AIRPORT,07/01/2014,4.3,0.4, ,19.3,11.1,89,49,4.67,23.70
YARRAM AIRPORT,08/01/2014,4.4,0.0, ,19.9,7.4,99,52,5.56,26.95
YARRAM AIRPORT,09/01/2014,5.0,0.0, ,23.2,9.0,100,60,4.89,31.63
YARRAM AIRPORT,10/01/2014,6.3,0.0, ,30.8,13.5,100,39,2.70,29.86
YARRAM AIRPORT,11/01/2014,5.7,0.0, ,23.7,16.9,93,51,7.43,29.00
YARRAM AIRPORT,12/01/2014,6.0,0.0, ,25.4,14.0,100,48,6.43,31.75
YARRAM AIRPORT,13/01/2014,6.4,0.0, ,27.8,11.1,100,41,3.81,32.84
YARRAM AIRPORT,14/01/2014,8.2,0.0, ,37.9,8.8,100,21,2.80,31.82
YARRAM AIRPORT,15/01/2014,9.7,0.0, ,41.3,21.4,68,15,3.95,27.02
YARRAM AIRPORT,16/01/2014,7.0,0.0, ,31.0,21.9,100,43,4.42,30.98
YARRAM AIRPORT,17/01/2014,8.4,0.0, ,36.9,17.3,100,24,3.62,31.24
YARRAM AIRPORT,18/01/2014,5.5,0.0, ,25.9,19.6,84,56,6.09,23.54
YARRAM AIRPORT,19/01/2014,4.4,0.0, ,23.5,12.6,100,51,4.24,21.80
YARRAM AIRPORT,20/01/2014,4.5,0.0, ,25.1,16.9,99,53,4.09,20.75
YARRAM AIRPORT,21/01/2014,4.7,0.0, ,23.2,13.2,100,47,6.12,21.75
YARRAM AIRPORT,22/01/2014,5.2,0.0, ,21.0,10.8,93,48,4.09,32.19
YARRAM AIRPORT,23/01/2014,5.6,0.0, ,26.8,4.7,100,44,2.86,31.90
YARRAM AIRPORT,24/01/2014,3.8,0.0, ,23.1,16.4,100,35,5.75,7.51
YARRAM AIRPORT,25/01/2014,5.9,14.8, ,20.7,13.1,81,40,7.12,30.53
YARRAM AIRPORT,26/01/2014,5.2,0.2, ,22.6,11.8,95,49,3.58,30.84
YARRAM AIRPORT,27/01/2014,7.7,0.0, ,33.5,10.2,100,24,3.71,30.87
YARRAM AIRPORT,28/01/2014,11.8,0.0, ,39.8,20.6,54,12,5.90,30.76
YARRAM AIRPORT,29/01/2014,5.7,0.0, ,23.1,17.2,88,48,5.50,29.31
YARRAM AIRPORT,30/01/2014,4.2,0.0, ,25.3,14.8,100,65,4.93,22.56
YARRAM AIRPORT,31/01/2014,4.0,0.0, ,24.8,16.7,100,64,3.07,21.22
Totals:,,180.1,20.8, ,,,,,, 
