'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/06/2018,1.2,0.0, ,14.7,0.0,99,47,2.37,9.27
YARRAM AIRPORT,02/06/2018,1.0,0.0, ,15.5,1.1,100,63,2.11,7.31
YARRAM AIRPORT,03/06/2018,0.8,0.0, ,15.1,2.4,100,65,1.48,8.51
YARRAM AIRPORT,04/06/2018,1.1,0.0, ,15.1,0.3,100,64,2.88,7.05
YARRAM AIRPORT,05/06/2018,1.1,0.4, ,16.3,4.4,100,63,3.06,8.51
YARRAM AIRPORT,06/06/2018,1.3,0.8, ,16.9,4.5,100,60,3.32,9.05
YARRAM AIRPORT,07/06/2018,1.6,0.0, ,20.1,1.6,100,49,2.70,7.59
YARRAM AIRPORT,08/06/2018,2.5,0.0, ,15.6,9.3,78,46,6.07,3.06
YARRAM AIRPORT,09/06/2018,1.1,0.0, ,16.0,4.0,99,63,2.85,6.27
YARRAM AIRPORT,10/06/2018,0.9,0.0, ,15.7,0.9,100,64,1.94,7.91
YARRAM AIRPORT,11/06/2018,1.5,0.0, ,17.4,-0.9,100,46,2.92,8.91
YARRAM AIRPORT,12/06/2018,1.5,1.6, ,17.7,5.5,99,56,3.64,7.09
YARRAM AIRPORT,13/06/2018,1.9,0.0, ,15.1,5.0,88,47,5.12,8.05
YARRAM AIRPORT,14/06/2018,2.5,0.0, ,16.1,5.8,77,46,6.71,8.66
YARRAM AIRPORT,15/06/2018,2.2,0.8, ,13.8,8.4,86,54,9.24,8.14
YARRAM AIRPORT,16/06/2018,2.0,2.4, ,12.4,7.6,89,58,10.08,8.02
YARRAM AIRPORT,17/06/2018,1.3,7.2, ,13.6,7.3,93,72,6.83,6.04
YARRAM AIRPORT,18/06/2018,1.2,2.6, ,14.1,6.7,94,63,4.21,7.52
YARRAM AIRPORT,19/06/2018,0.8,0.6, ,14.2,2.0,100,69,2.45,7.96
YARRAM AIRPORT,20/06/2018,0.9,0.0, ,15.1,2.0,100,59,1.91,7.60
YARRAM AIRPORT,21/06/2018,1.1,0.0, ,15.3,-1.0,100,50,2.38,8.83
YARRAM AIRPORT,22/06/2018,1.1,0.0, ,14.7,-0.2,100,57,2.84,7.46
YARRAM AIRPORT,23/06/2018,1.1,0.0, ,13.6,0.1,100,68,5.22,6.26
YARRAM AIRPORT,24/06/2018,1.5,0.4, ,13.2,7.0,88,58,4.81,5.79
YARRAM AIRPORT,25/06/2018,0.9,0.0, ,14.1,6.4,99,71,3.02,6.97
YARRAM AIRPORT,26/06/2018,0.6,0.0, ,15.0,-0.8,100,61,0.94,8.57
YARRAM AIRPORT,27/06/2018,0.5,0.0, ,14.5,-1.2,100,67,0.84,7.84
YARRAM AIRPORT,28/06/2018,0.6,0.2, ,13.8,-1.3,100,72,1.51,7.91
YARRAM AIRPORT,29/06/2018,0.9,0.0, ,14.2,-0.9,100,62,2.02,6.04
YARRAM AIRPORT,30/06/2018,1.4,0.0, ,13.9,3.5,91,66,5.86,6.76
Totals:,,38.1,17, ,,,,,, 
