'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/05/2019,1.6,0.0, ,21.6,10.8,99,57,2.71,2.91
YARRAM AIRPORT,02/05/2019,1.4,0.4, ,18.9,13.7,98,68,3.53,4.36
YARRAM AIRPORT,03/05/2019,2.1,11.2, ,19.6,11.1,99,50,3.33,11.78
YARRAM AIRPORT,04/05/2019,1.8,0.8, ,16.4,9.2,93,67,6.07,7.90
YARRAM AIRPORT,05/05/2019,1.6,1.2, ,17.7,10.3,97,60,2.91,10.79
YARRAM AIRPORT,06/05/2019,1.4,0.6, ,15.9,7.7,97,67,3.96,7.72
YARRAM AIRPORT,07/05/2019,2.2,0.0, ,19.3,6.0,93,47,3.76,11.44
YARRAM AIRPORT,08/05/2019,1.9,3.6, ,16.5,8.4,91,64,6.09,8.30
YARRAM AIRPORT,09/05/2019,2.1,3.6, ,18.3,4.8,94,45,3.66,7.55
YARRAM AIRPORT,10/05/2019,1.7,0.0, ,17.9,8.2,95,50,2.87,9.63
YARRAM AIRPORT,11/05/2019,1.9,2.4, ,16.5,8.4,88,66,6.72,9.24
YARRAM AIRPORT,12/05/2019,1.7,0.0, ,17.2,11.6,97,63,4.95,8.22
YARRAM AIRPORT,13/05/2019,1.7,0.0, ,17.9,4.6,97,58,3.77,8.90
YARRAM AIRPORT,14/05/2019,2.2,0.0, ,18.8,10.5,91,56,5.51,9.97
YARRAM AIRPORT,15/05/2019,1.2,0.0, ,15.7,6.9,97,69,3.62,5.75
YARRAM AIRPORT,16/05/2019,1.4,0.0, ,17.2,8.6,96,56,2.32,9.29
YARRAM AIRPORT,17/05/2019,1.3,0.0, ,18.2,1.2,99,58,2.02,10.37
YARRAM AIRPORT,18/05/2019,1.4,0.0, ,19.5,1.1,100,51,1.91,10.27
YARRAM AIRPORT,19/05/2019,1.5,0.0, ,21.0,1.6,99,49,1.78,8.06
YARRAM AIRPORT,20/05/2019,1.1,0.0, ,19.5,2.5,99,63,1.81,1.54
YARRAM AIRPORT,21/05/2019,1.8,1.0, ,19.4,4.8,98,51,3.22,7.84
YARRAM AIRPORT,22/05/2019,2.0,0.2, ,20.7,5.6,98,44,3.05,9.93
YARRAM AIRPORT,23/05/2019,2.2,0.0, ,23.3,1.7,99,32,2.47,9.85
YARRAM AIRPORT,24/05/2019,3.3,0.0, ,22.4,8.1,86,34,5.04,4.35
YARRAM AIRPORT,25/05/2019,2.2,0.0, ,20.4,6.3,98,44,3.95,9.70
YARRAM AIRPORT,26/05/2019,2.7,1.4, ,15.5,9.2,87,43,7.80,9.23
YARRAM AIRPORT,27/05/2019,1.5,5.2, ,11.7,6.1,90,69,8.52,3.91
YARRAM AIRPORT,28/05/2019,2.4,10.6, ,14.3,6.6,85,58,10.87,8.02
YARRAM AIRPORT,29/05/2019,1.4,2.8, ,9.8,5.2,92,65,8.91,2.72
YARRAM AIRPORT,30/05/2019,1.7,26.8, ,13.1,4.2,87,62,7.12,7.66
YARRAM AIRPORT,31/05/2019,1.4,0.2, ,15.0,8.9,93,73,7.72,8.40
Totals:,,55.8,72, ,,,,,, 
