'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/09/2012,1.9,0.4, ,14.1,3.4,99,61,3.27,15.32
YARRAM AIRPORT,02/09/2012,2.2,0.2, ,18.5,-1.1,99,44,1.85,15.73
YARRAM AIRPORT,03/09/2012,2.2,0.0, ,17.6,4.0,99,62,3.75,15.91
YARRAM AIRPORT,04/09/2012,3.6,0.0, ,23.6,5.0,99,31,3.56,14.78
YARRAM AIRPORT,05/09/2012,5.6,0.0, ,25.7,11.8,99,21,7.79,11.22
YARRAM AIRPORT,06/09/2012,3.7,2.2, ,18.9,9.0,93,47,9.73,14.88
YARRAM AIRPORT,07/09/2012,2.2,2.8, ,13.2,7.8,90,66,10.94,12.21
YARRAM AIRPORT,08/09/2012,1.8,5.4, ,14.2,9.0,93,75,10.51,10.68
YARRAM AIRPORT,09/09/2012,2.5,1.6, ,15.8,9.6,94,63,7.68,14.40
YARRAM AIRPORT,10/09/2012,2.5,0.2, ,16.4,5.5,99,59,5.10,16.80
YARRAM AIRPORT,11/09/2012,2.3,0.0, ,17.9,4.6,99,56,2.31,17.09
YARRAM AIRPORT,12/09/2012,3.7,0.0, ,22.7,3.0,99,36,4.36,14.47
YARRAM AIRPORT,13/09/2012,2.3,7.4, ,13.6,7.4,98,60,7.12,15.07
YARRAM AIRPORT,14/09/2012,1.9,2.8, ,14.5,5.8,94,70,7.20,9.88
YARRAM AIRPORT,15/09/2012,1.9,0.2, ,14.8,7.1,98,60,2.68,11.64
YARRAM AIRPORT,16/09/2012,2.0,0.0, ,15.8,6.2,99,57,3.00,11.48
YARRAM AIRPORT,17/09/2012,2.0,0.0, ,16.3,7.5,99,61,2.40,12.14
YARRAM AIRPORT,18/09/2012,1.8,0.0, ,17.8,7.4,100,69,1.70,11.78
YARRAM AIRPORT,19/09/2012,1.8,0.6, ,17.3,10.0,99,71,2.33,10.65
YARRAM AIRPORT,20/09/2012,2.2,0.4, ,18.5,8.8,99,71,4.01,14.22
YARRAM AIRPORT,21/09/2012,1.6,0.0, ,16.5,10.5,99,78,8.20,7.60
YARRAM AIRPORT,22/09/2012,2.5,0.0, ,17.4,10.9,99,68,4.75,16.60
YARRAM AIRPORT,23/09/2012,2.3,0.0, ,17.2,7.6,99,62,5.89,11.57
YARRAM AIRPORT,24/09/2012,2.5,2.2, ,12.8,6.1,93,57,7.48,14.66
YARRAM AIRPORT,25/09/2012,2.1,1.4, ,14.6,5.0,98,60,3.39,13.82
YARRAM AIRPORT,26/09/2012,3.6,0.0, ,22.3,3.9,99,39,3.20,19.00
YARRAM AIRPORT,27/09/2012,5.4,0.2, ,26.7,5.7,99,22,5.13,15.50
YARRAM AIRPORT,28/09/2012,1.8,0.0, ,17.2,7.4,98,63,5.33,4.09
YARRAM AIRPORT,29/09/2012,2.5,9.8, ,12.3,6.2,93,58,9.53,14.07
YARRAM AIRPORT,30/09/2012,2.5,13.2, ,13.7,6.7,94,61,7.22,16.68
Totals:,,76.9,51, ,,,,,, 
