'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/12/2021,6.3,0.0, ,31.5,9.4,96,29,3.09,24.93
YARRAM AIRPORT,02/12/2021,8.2,0.0, ,33.0,11.4,94,19,4.56,28.35
YARRAM AIRPORT,03/12/2021,3.5,2.8, ,19.7,10.8,93,59,4.94,18.12
YARRAM AIRPORT,04/12/2021,3.8,0.0, ,19.9,7.2,92,52,5.93,17.50
YARRAM AIRPORT,05/12/2021,4.1,0.0, ,19.9,4.2,94,49,4.36,23.38
YARRAM AIRPORT,06/12/2021,4.6,0.0, ,24.4,8.8,96,52,3.37,24.37
YARRAM AIRPORT,07/12/2021,2.4,6.6, ,17.3,11.4,95,62,4.79,8.93
YARRAM AIRPORT,08/12/2021,4.2,0.2, ,19.2,10.3,96,44,4.47,22.44
YARRAM AIRPORT,09/12/2021,2.0,10.8, ,16.5,11.6,94,67,6.39,5.49
YARRAM AIRPORT,10/12/2021,4.2,0.0, ,19.8,11.3,92,51,3.97,22.86
YARRAM AIRPORT,11/12/2021,4.1,1.6, ,19.8,12.4,95,54,4.00,22.90
YARRAM AIRPORT,12/12/2021,4.3,1.4, ,20.3,12.0,94,57,4.99,25.29
YARRAM AIRPORT,13/12/2021,4.9,0.0, ,22.5,9.5,96,57,4.46,29.71
YARRAM AIRPORT,14/12/2021,4.6,0.0, ,23.1,13.2,94,61,3.79,25.85
YARRAM AIRPORT,15/12/2021,2.6,0.2, ,19.0,11.4,97,57,4.34,9.40
YARRAM AIRPORT,16/12/2021,5.6,0.0, ,21.6,10.4,92,41,5.21,31.32
YARRAM AIRPORT,17/12/2021,5.9,0.0, ,28.9,5.0,97,51,3.33,31.40
YARRAM AIRPORT,18/12/2021,9.7,0.0, ,36.6,16.7,90,24,6.88,24.75
YARRAM AIRPORT,19/12/2021,3.6,0.0, ,23.2,10.1,95,54,6.21,11.67
YARRAM AIRPORT,20/12/2021,7.7,0.6, ,26.8,11.3,78,36,8.67,31.75
YARRAM AIRPORT,21/12/2021,6.5,0.0, ,25.4,13.6,91,45,7.65,31.88
YARRAM AIRPORT,22/12/2021,4.8,0.0, ,21.1,13.4,91,46,5.78,22.91
YARRAM AIRPORT,23/12/2021,5.1,0.0, ,22.3,7.5,94,47,4.03,30.11
YARRAM AIRPORT,24/12/2021,4.8,0.0, ,22.6,6.0,96,57,3.31,31.12
YARRAM AIRPORT,25/12/2021,4.9,0.0, ,24.5,11.1,96,51,5.55,23.12
YARRAM AIRPORT,26/12/2021,4.4,0.0, ,20.8,12.6,81,44,6.37,14.83
YARRAM AIRPORT,27/12/2021,3.0,0.0, ,18.5,7.0,93,58,3.94,15.40
YARRAM AIRPORT,28/12/2021,5.0,1.4, ,21.4,4.1,96,44,3.67,31.55
YARRAM AIRPORT,29/12/2021,5.0,0.0, ,23.9,4.3,97,49,2.09,31.72
YARRAM AIRPORT,30/12/2021,5.7,0.0, ,29.5,6.8,98,55,2.45,31.73
YARRAM AIRPORT,31/12/2021,9.8,0.0, ,39.1,11.3,96,12,3.97,31.40
Totals:,,155.3,25.6, ,,,,,, 
