'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/02/2012,3.3,9.6, ,20.7,7.7,99,61,3.35,19.65
YARRAM AIRPORT,02/02/2012,4.1,2.0, ,21.9,10.0,99,60,3.61,24.78
YARRAM AIRPORT,03/02/2012,4.4,0.2, ,24.0,9.5,99,60,3.05,27.01
YARRAM AIRPORT,04/02/2012,4.6,0.0, ,24.8,12.3,99,64,4.54,27.08
YARRAM AIRPORT,05/02/2012,6.0,0.0, ,32.4,17.4,96,29,6.75,6.89
YARRAM AIRPORT,06/02/2012,4.6,1.8, ,22.0,12.3,88,45,5.32,20.38
YARRAM AIRPORT,07/02/2012,2.9,0.2, ,19.8,9.2,92,55,4.18,11.85
YARRAM AIRPORT,08/02/2012,4.0,0.0, ,21.6,9.4,93,41,3.32,19.76
YARRAM AIRPORT,09/02/2012,3.4,0.0, ,23.1,7.6,97,62,4.31,17.02
YARRAM AIRPORT,10/02/2012,3.3,0.2, ,23.8,16.1,98,63,5.01,13.96
YARRAM AIRPORT,11/02/2012,2.8,18.2, ,21.1,14.0,98,66,3.16,14.35
YARRAM AIRPORT,12/02/2012,3.5,1.8, ,22.2,11.5,99,66,4.65,19.83
YARRAM AIRPORT,13/02/2012,3.6,4.0, ,23.0,14.6,99,68,3.17,20.92
YARRAM AIRPORT,14/02/2012,4.3,0.2, ,23.8,11.0,99,59,4.13,25.00
YARRAM AIRPORT,15/02/2012,5.3,0.2, ,29.0,12.8,99,49,3.18,26.31
YARRAM AIRPORT,16/02/2012,3.5,0.0, ,27.6,17.7,99,41,3.15,10.06
YARRAM AIRPORT,17/02/2012,2.6,16.2, ,23.2,16.4,98,69,2.88,12.14
YARRAM AIRPORT,18/02/2012,2.7,0.4, ,22.9,11.1,99,73,3.39,14.69
YARRAM AIRPORT,19/02/2012,3.1,0.0, ,24.9,18.2,99,71,2.85,15.72
YARRAM AIRPORT,20/02/2012,4.3,0.0, ,23.7,16.6,99,49,3.01,23.03
YARRAM AIRPORT,21/02/2012,2.9,17.2, ,21.8,15.8,99,66,2.61,15.15
YARRAM AIRPORT,22/02/2012,3.9,1.4, ,23.5,11.4,99,60,3.02,23.29
YARRAM AIRPORT,23/02/2012,4.6,0.0, ,26.0,11.7,99,59,4.19,25.45
YARRAM AIRPORT,24/02/2012,4.1,0.0, ,27.5,9.7,99,69,3.37,23.93
YARRAM AIRPORT,25/02/2012,6.6,0.0, ,35.6,14.3,92,26,2.94,25.18
YARRAM AIRPORT,26/02/2012,4.7,0.0, ,32.7,12.2,92,41,2.97,15.42
YARRAM AIRPORT,27/02/2012,1.4,0.0, ,25.1,19.5,99,75,2.34,3.12
YARRAM AIRPORT,28/02/2012,2.3,18.6, ,20.5,16.4,99,54,3.28,7.75
YARRAM AIRPORT,29/02/2012,1.9,1.8, ,18.2,12.9,98,69,5.71,6.11
Totals:,,108.7,94, ,,,,,, 
