'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/05/2018,2.4,0.0, ,23.0,0.8,98,29,2.09,12.04
YARRAM AIRPORT,02/05/2018,2.8,0.0, ,25.1,6.7,81,30,2.52,8.53
YARRAM AIRPORT,03/05/2018,4.1,0.0, ,27.9,7.7,78,24,3.80,7.23
YARRAM AIRPORT,04/05/2018,3.1,0.2, ,17.2,11.9,83,47,8.40,6.38
YARRAM AIRPORT,05/05/2018,3.3,0.4, ,20.2,11.9,80,50,7.46,11.02
YARRAM AIRPORT,06/05/2018,3.0,0.0, ,21.1,12.8,92,43,5.47,10.25
YARRAM AIRPORT,07/05/2018,3.3,0.0, ,20.5,5.3,95,30,5.27,8.42
YARRAM AIRPORT,08/05/2018,2.1,0.2, ,17.6,10.9,96,38,3.39,8.54
YARRAM AIRPORT,09/05/2018,2.7,0.0, ,18.8,1.5,100,42,5.34,9.75
YARRAM AIRPORT,10/05/2018,1.9,3.0, ,13.6,8.9,96,50,5.55,10.52
YARRAM AIRPORT,11/05/2018,1.4,0.0, ,14.9,4.1,98,72,7.86,2.66
YARRAM AIRPORT,12/05/2018,2.0,11.8, ,16.9,8.9,92,60,5.84,8.78
YARRAM AIRPORT,13/05/2018,1.3,0.0, ,17.0,6.5,100,61,2.56,8.41
YARRAM AIRPORT,14/05/2018,1.3,0.0, ,18.4,8.3,98,56,1.84,9.69
YARRAM AIRPORT,15/05/2018,1.9,0.0, ,16.6,9.4,95,55,4.93,7.77
YARRAM AIRPORT,16/05/2018,1.8,0.2, ,14.5,7.2,90,52,4.44,7.37
YARRAM AIRPORT,17/05/2018,1.9,0.0, ,15.6,10.7,83,67,6.94,7.07
YARRAM AIRPORT,18/05/2018,1.0,4.4, ,16.2,12.3,100,82,4.64,5.67
YARRAM AIRPORT,19/05/2018,1.6,4.8, ,15.5,7.4,96,62,5.46,7.74
YARRAM AIRPORT,20/05/2018,1.7,0.0, ,16.5,11.3,94,69,8.43,5.01
YARRAM AIRPORT,21/05/2018,1.7,5.6, ,15.4,11.8,94,68,9.06,5.60
YARRAM AIRPORT,22/05/2018,1.3,1.4, ,16.1,12.1,95,79,8.78,5.99
YARRAM AIRPORT,23/05/2018,1.4,0.4, ,15.1,11.7,97,71,6.42,5.41
YARRAM AIRPORT,24/05/2018,1.6,0.0, ,16.3,12.5,90,65,5.08,7.37
YARRAM AIRPORT,25/05/2018,1.1,0.0, ,15.9,8.1,97,57,1.82,9.69
YARRAM AIRPORT,26/05/2018,1.4,0.0, ,19.3,0.6,100,48,1.96,9.62
YARRAM AIRPORT,27/05/2018,1.9,0.2, ,23.2,1.8,100,39,2.15,8.80
YARRAM AIRPORT,28/05/2018,1.2,0.0, ,21.5,7.8,98,53,1.46,6.62
YARRAM AIRPORT,29/05/2018,2.7,0.0, ,18.5,9.5,86,45,6.32,5.23
YARRAM AIRPORT,30/05/2018,1.9,0.0, ,14.3,4.3,89,54,6.27,8.71
YARRAM AIRPORT,31/05/2018,1.7,3.6, ,14.0,7.0,92,56,5.53,9.02
Totals:,,62.5,36.2, ,,,,,, 
