'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/04/2013,2.9,0.4, ,20.0,8.1,91,52,4.55,13.32
YARRAM AIRPORT,02/04/2013,2.3,0.0, ,18.0,13.6,97,58,6.16,6.90
YARRAM AIRPORT,03/04/2013,2.2,1.0, ,16.9,9.2,96,54,3.32,11.65
YARRAM AIRPORT,04/04/2013,2.7,0.0, ,19.8,3.8,99,50,2.34,19.61
YARRAM AIRPORT,05/04/2013,2.6,0.0, ,22.9,5.7,99,50,1.84,17.27
YARRAM AIRPORT,06/04/2013,2.8,0.0, ,24.9,8.4,100,48,1.80,17.55
YARRAM AIRPORT,07/04/2013,3.0,0.0, ,26.8,5.6,99,37,1.99,14.58
YARRAM AIRPORT,08/04/2013,2.8,0.0, ,24.2,10.4,99,57,2.31,17.26
YARRAM AIRPORT,09/04/2013,1.8,0.0, ,21.4,11.4,99,67,1.40,11.25
YARRAM AIRPORT,10/04/2013,2.7,0.0, ,23.2,8.3,99,53,2.48,17.11
YARRAM AIRPORT,11/04/2013,1.8,0.0, ,18.2,10.6,99,60,3.36,7.79
YARRAM AIRPORT,12/04/2013,2.5,1.0, ,22.7,10.7,95,63,2.54,16.02
YARRAM AIRPORT,13/04/2013,3.6,0.0, ,25.4,13.6,91,34,5.00,3.68
YARRAM AIRPORT,14/04/2013,2.0,0.0, ,20.6,12.4,99,57,3.07,8.18
YARRAM AIRPORT,15/04/2013,1.2,20.4, ,15.8,12.8,99,79,2.53,6.28
YARRAM AIRPORT,16/04/2013,1.7,0.6, ,17.5,7.0,99,62,2.40,11.74
YARRAM AIRPORT,17/04/2013,1.5,0.0, ,17.8,5.1,99,64,2.18,8.53
YARRAM AIRPORT,18/04/2013,2.5,0.0, ,18.2,7.8,97,54,5.95,11.80
YARRAM AIRPORT,19/04/2013,2.5,5.0, ,16.4,8.0,89,58,7.11,11.91
YARRAM AIRPORT,20/04/2013,2.3,0.4, ,17.1,10.2,97,52,4.86,10.67
YARRAM AIRPORT,21/04/2013,2.6,0.2, ,19.2,4.4,99,40,3.35,16.05
YARRAM AIRPORT,22/04/2013,1.9,0.0, ,17.6,8.5,89,60,4.52,5.49
YARRAM AIRPORT,23/04/2013,2.7,2.2, ,18.5,11.1,94,54,6.61,12.68
YARRAM AIRPORT,24/04/2013,2.7,0.2, ,19.4,11.1,98,50,5.45,12.98
YARRAM AIRPORT,25/04/2013,2.7,0.8, ,19.6,8.5,99,52,6.20,13.73
YARRAM AIRPORT,26/04/2013,3.2,0.0, ,21.3,14.3,88,54,7.61,10.62
YARRAM AIRPORT,27/04/2013,4.3,0.0, ,25.3,10.1,90,33,5.95,12.76
YARRAM AIRPORT,28/04/2013,3.0,0.0, ,16.9,15.4,97,28,6.84,3.83
YARRAM AIRPORT,29/04/2013,1.8,0.2, ,17.8,5.1,99,59,3.42,9.78
YARRAM AIRPORT,30/04/2013,1.5,0.0, ,18.8,1.7,99,49,1.19,12.32
Totals:,,73.8,32.4, ,,,,,, 
