'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/05/2014,2.4,0.0, ,16.8,6.1,58,33,2.88,7.13
YARRAM AIRPORT,02/05/2014,2.2,0.0, ,16.7,7.1,57,34,2.52,6.58
YARRAM AIRPORT,03/05/2014,3.2,0.6, ,16.4,7.9,57,34,5.17,7.49
YARRAM AIRPORT,04/05/2014,4.5,0.2, ,15.3,10.6,47,36,9.88,8.64
YARRAM AIRPORT,05/05/2014,3.8,0.0, ,16.3,9.9,51,34,6.51,6.20
YARRAM AIRPORT,06/05/2014,3.2,0.6, ,14.5,9.0,57,38,5.91,6.97
YARRAM AIRPORT,07/05/2014,2.0,0.6, ,16.2,5.7,92,35,2.99,8.14
YARRAM AIRPORT,08/05/2014,1.7,0.0, ,17.5,0.5,92,31,1.73,7.28
YARRAM AIRPORT,09/05/2014,2.1,0.0, ,18.4,-0.5,100,30,2.66,9.06
YARRAM AIRPORT,10/05/2014,1.7,1.8, ,15.4,8.6,60,35,1.81,2.54
YARRAM AIRPORT,11/05/2014,3.0,3.4, ,18.8,4.9,68,29,4.12,8.25
YARRAM AIRPORT,12/05/2014,2.1,0.0, ,18.8,5.1,69,30,2.29,8.74
YARRAM AIRPORT,13/05/2014,2.5,0.0, ,20.5,4.4,73,26,2.76,9.97
YARRAM AIRPORT,14/05/2014,2.2,0.2, ,21.5,2.2,84,24,2.04,10.09
YARRAM AIRPORT,15/05/2014,5.2,0.0, ,24.2,5.7,60,21,6.54,9.93
YARRAM AIRPORT,16/05/2014,3.9,0.0, ,24.2,8.9,52,20,3.92,9.41
YARRAM AIRPORT,17/05/2014,3.5,0.0, ,23.2,10.9,44,22,3.18,4.73
YARRAM AIRPORT,18/05/2014,3.6,0.0, ,22.8,12.0,41,22,3.35,4.53
YARRAM AIRPORT,19/05/2014,4.9,0.0, ,24.8,14.6,31,20,4.77,7.68
YARRAM AIRPORT,20/05/2014,4.2,0.0, ,21.4,12.7,49,25,5.02,6.07
YARRAM AIRPORT,21/05/2014,2.0,0.0, ,20.8,3.4,77,26,2.01,8.53
YARRAM AIRPORT,22/05/2014,4.5,0.0, ,24.2,7.4,93,23,6.61,6.45
YARRAM AIRPORT,23/05/2014,1.2,5.4, ,16.9,14.7,99,73,4.46,3.73
YARRAM AIRPORT,24/05/2014,0.9,3.4, ,14.6,9.4,99,80,3.71,5.22
YARRAM AIRPORT,25/05/2014,0.9,0.0, ,17.6,5.2,100,73,2.14,3.41
YARRAM AIRPORT,26/05/2014,1.1,3.0, ,20.4,6.1,100,71,2.02,6.94
YARRAM AIRPORT,27/05/2014,1.8,0.0, ,20.4,10.7,99,60,4.86,2.48
YARRAM AIRPORT,28/05/2014,1.6,4.6, ,17.5,11.8,97,69,6.39,7.29
YARRAM AIRPORT,29/05/2014,1.0,3.0, ,16.2,8.7,99,67,2.04,6.47
YARRAM AIRPORT,30/05/2014,0.9,0.0, ,16.7,2.0,100,67,1.56,8.69
YARRAM AIRPORT,31/05/2014,0.9,0.4, ,17.6,6.3,100,71,1.84,8.31
Totals:,,78.7,27.2, ,,,,,, 
