'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/08/2013,1.1,0.0, ,14.8,2.5,100,62,1.59,11.90
YARRAM AIRPORT,02/08/2013,2.0,0.0, ,15.4,3.4,99,51,5.89,7.17
YARRAM AIRPORT,03/08/2013,2.2,2.8, ,14.5,5.7,90,57,8.10,11.74
YARRAM AIRPORT,04/08/2013,1.4,7.8, ,12.5,5.9,96,71,7.27,10.05
YARRAM AIRPORT,05/08/2013,2.5,0.2, ,16.4,9.5,84,57,7.74,11.34
YARRAM AIRPORT,06/08/2013,2.3,2.2, ,14.4,10.6,91,57,8.73,10.81
YARRAM AIRPORT,07/08/2013,1.4,0.6, ,13.5,6.5,100,61,3.80,10.40
YARRAM AIRPORT,08/08/2013,1.5,7.6, ,13.9,7.1,100,61,3.79,13.76
YARRAM AIRPORT,09/08/2013, ,0.6, ,13.7,3.5,100,66,5.16, 
YARRAM AIRPORT,10/08/2013,2.6,0.4, ,15.3,7.8,81,57,8.60,13.77
YARRAM AIRPORT,11/08/2013,2.1,0.0, ,17.7,2.2,99,52,4.03,12.65
YARRAM AIRPORT,12/08/2013,2.2,0.0, ,15.3,7.1,96,58,8.06,9.37
YARRAM AIRPORT,13/08/2013,2.5,5.4, ,15.6,5.9,97,52,7.76,14.90
YARRAM AIRPORT,14/08/2013,3.2,0.0, ,17.1,10.0,87,47,9.95,9.82
YARRAM AIRPORT,15/08/2013,1.8,3.4, ,15.1,6.0,99,64,5.95,12.62
YARRAM AIRPORT,16/08/2013,3.1,0.2, ,18.9,1.7,99,32,4.42,15.82
YARRAM AIRPORT,17/08/2013,3.2,0.0, ,15.8,8.7,74,44,6.92,15.10
YARRAM AIRPORT,18/08/2013,3.4,0.0, ,18.4,9.3,92,48,9.58,15.16
YARRAM AIRPORT,19/08/2013,2.2,2.0, ,12.0,8.0,93,56,9.99,12.72
YARRAM AIRPORT,20/08/2013,1.4,4.6, ,10.4,4.3,99,74,7.25,14.56
YARRAM AIRPORT,21/08/2013,1.9,4.2, ,14.0,5.0,99,57,4.50,15.14
YARRAM AIRPORT,22/08/2013,2.3,0.0, ,14.5,7.8,90,59,7.40,11.85
YARRAM AIRPORT,23/08/2013,1.3,5.8, ,13.9,9.8,99,77,9.65,5.77
YARRAM AIRPORT,24/08/2013,1.7,6.4, ,15.9,10.5,99,75,6.61,12.30
YARRAM AIRPORT,25/08/2013,2.3,0.0, ,16.3,8.7,94,63,6.58,15.76
YARRAM AIRPORT,26/08/2013,2.3,0.0, ,17.6,6.0,99,58,5.00,14.08
YARRAM AIRPORT,27/08/2013,2.2,0.0, ,20.0,8.0,100,53,2.08,15.28
YARRAM AIRPORT,28/08/2013,1.7,0.0, ,17.1,8.9,100,79,4.19,14.54
YARRAM AIRPORT,29/08/2013,1.9,0.4, ,18.5,10.7,100,64,5.24,7.44
YARRAM AIRPORT,30/08/2013,3.1,1.6, ,18.6,11.5,94,52,6.90,16.18
YARRAM AIRPORT,31/08/2013,3.1,1.0, ,21.5,6.4,100,41,2.94,18.68
Totals:,,65.9,57.2, ,,,,,, 
