'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/04/2010,2.7,0.0, ,22.3,6.4,98,59,1.98,18.36
YARRAM AIRPORT,02/04/2010,2.2,0.0, ,20.3,11.5,97,64,2.99,12.23
YARRAM AIRPORT,03/04/2010,2.4,25.6, ,20.7,13.2,99,68,4.06,14.77
YARRAM AIRPORT,04/04/2010,3.3,2.0, ,20.8,11.7,94,52,4.05,19.93
YARRAM AIRPORT,05/04/2010,2.7,0.0, ,22.4,8.8,98,61,2.83,17.58
YARRAM AIRPORT,06/04/2010,3.1,0.2, ,23.8,10.4,99,56,3.83,16.89
YARRAM AIRPORT,07/04/2010,2.7,1.2, ,25.6,14.6,96,57,2.62,13.18
YARRAM AIRPORT,08/04/2010,2.6,12.0, ,21.0,15.3,93,71,6.14,14.85
YARRAM AIRPORT,09/04/2010,2.4,0.2, ,20.9,10.0,96,64,2.78,15.40
YARRAM AIRPORT,10/04/2010,2.2,0.0, ,21.5,11.7,96,68,2.78,13.17
YARRAM AIRPORT,11/04/2010,2.5,1.2, ,15.8,12.5,90,66,8.38,14.02
YARRAM AIRPORT,12/04/2010,2.7,11.0, ,17.4,10.0,89,65,10.25,14.46
YARRAM AIRPORT,13/04/2010,2.5,0.0, ,17.2,11.9,85,66,6.70,13.05
YARRAM AIRPORT,14/04/2010,2.2,0.0, ,17.9,10.5,88,67,5.07,11.50
YARRAM AIRPORT,15/04/2010,2.2,0.0, ,19.6,13.2,93,73,4.71,13.70
YARRAM AIRPORT,16/04/2010,2.5,0.0, ,21.0,8.5,98,62,3.32,17.57
YARRAM AIRPORT,17/04/2010,2.8,0.0, ,25.1,6.3,99,51,2.38,17.43
YARRAM AIRPORT,18/04/2010,2.4,0.0, ,25.1,7.9,96,49,1.57,16.05
YARRAM AIRPORT,19/04/2010,2.0,0.0, ,21.5,9.4,99,76,2.58,15.49
YARRAM AIRPORT,20/04/2010,2.5,0.0, ,27.7,10.9,99,45,1.59,13.47
YARRAM AIRPORT,21/04/2010,2.0,5.6, ,22.5,14.2,97,76,3.17,12.97
YARRAM AIRPORT,22/04/2010,3.0,0.0, ,27.5,11.0,99,48,2.88,14.90
YARRAM AIRPORT,23/04/2010,3.7,5.2, ,28.2,14.6,97,42,4.79,10.61
YARRAM AIRPORT,24/04/2010,2.8,8.8, ,22.2,16.8,88,61,5.60,11.73
YARRAM AIRPORT,25/04/2010,2.5,1.0, ,17.8,10.8,92,58,5.89,14.92
YARRAM AIRPORT,26/04/2010,1.9,0.0, ,18.3,9.2,93,53,2.24,14.29
YARRAM AIRPORT,27/04/2010,2.3,0.0, ,17.5,7.3,90,57,5.13,11.43
YARRAM AIRPORT,28/04/2010,2.7,0.6, ,17.7,8.8,88,56,7.66,13.53
YARRAM AIRPORT,29/04/2010,1.7,0.4, ,15.5,12.5,93,76,7.14,11.90
YARRAM AIRPORT,30/04/2010,1.7,0.8, ,18.2,10.3,96,71,3.67,13.81
Totals:,,74.9,75.8, ,,,,,, 
