'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/07/2013,2.0,0.0, ,17.3,10.4,84,63,6.61,7.83
YARRAM AIRPORT,02/07/2013,2.8,0.0, ,17.5,12.9,77,51,7.88,9.16
YARRAM AIRPORT,03/07/2013,2.3,0.0, ,16.3,11.2,77,52,5.84,9.42
YARRAM AIRPORT,04/07/2013,3.2,0.0, ,17.8,7.1,80,43,8.87,8.32
YARRAM AIRPORT,05/07/2013,2.2,3.0, ,12.1,8.4,87,55,10.87,9.51
YARRAM AIRPORT,06/07/2013,1.9,0.0, ,14.6,9.4,99,57,9.70,8.51
YARRAM AIRPORT,07/07/2013,1.2,5.4, ,14.0,2.7,100,60,3.60,8.99
YARRAM AIRPORT,08/07/2013,1.2,0.8, ,13.6,4.5,99,62,4.11,9.08
YARRAM AIRPORT,09/07/2013,0.9,0.0, ,14.1,-0.6,99,52,1.70,9.86
YARRAM AIRPORT,10/07/2013,0.9,0.0, ,15.0,-0.6,100,51,1.36,10.25
YARRAM AIRPORT,11/07/2013,0.8,0.0, ,14.0,-1.5,100,69,1.79,9.14
YARRAM AIRPORT,12/07/2013,0.9,0.2, ,16.1,0.0,100,60,1.54,10.13
YARRAM AIRPORT,13/07/2013,1.1,0.0, ,16.1,1.0,100,57,2.09,8.21
YARRAM AIRPORT,14/07/2013,0.6,10.2, ,13.9,5.5,100,86,3.37,2.48
YARRAM AIRPORT,15/07/2013,1.1,3.4, ,17.7,7.3,100,65,2.64,8.18
YARRAM AIRPORT,16/07/2013,1.0,0.0, ,17.5,4.9,100,69,1.95,9.07
YARRAM AIRPORT,17/07/2013,0.9,0.0, ,17.2,4.1,100,74,1.74,9.33
YARRAM AIRPORT,18/07/2013,1.4,0.2, ,19.0,5.2,100,69,4.42,4.09
YARRAM AIRPORT,19/07/2013,2.0,2.8, ,19.0,10.5,97,55,5.03,9.59
YARRAM AIRPORT,20/07/2013,1.2,3.0, ,13.5,5.0,99,60,3.57,8.04
YARRAM AIRPORT,21/07/2013,1.7,8.0, ,11.9,6.1,92,61,7.85,10.80
YARRAM AIRPORT,22/07/2013,1.8,0.0, ,11.3,8.0,87,61,8.46,4.47
YARRAM AIRPORT,23/07/2013,1.1,0.6, ,12.8,8.5,99,74,6.55,7.67
YARRAM AIRPORT,24/07/2013,1.5,0.0, ,14.3,9.2,90,68,5.55,10.41
YARRAM AIRPORT,25/07/2013,1.1,0.0, ,13.9,2.9,100,60,2.04,10.98
YARRAM AIRPORT,26/07/2013,1.4,0.0, ,14.5,3.0,100,63,4.19,10.33
YARRAM AIRPORT,27/07/2013,1.4,0.0, ,16.8,1.4,100,52,2.39,9.89
YARRAM AIRPORT,28/07/2013,1.5,0.0, ,15.8,5.6,91,51,2.93,3.36
YARRAM AIRPORT,29/07/2013,1.7,1.8, ,19.1,5.4,100,52,2.67,11.65
YARRAM AIRPORT,30/07/2013,1.3,0.8, ,14.1,5.2,100,62,3.59,9.78
YARRAM AIRPORT,31/07/2013,1.2,0.2, ,14.5,-0.7,100,59,2.16,9.46
Totals:,,45.3,40.4, ,,,,,, 
