'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/01/2021,6.6,0.0, ,24.6,17.3,79,43,7.63,27.73
YARRAM AIRPORT,02/01/2021,5.4,0.0, ,25.2,11.8,93,47,4.86,26.13
YARRAM AIRPORT,03/01/2021,2.9,0.4, ,23.7,17.2,96,64,4.03,10.76
YARRAM AIRPORT,04/01/2021,3.4,12.4, ,22.6,15.7,98,65,5.91,15.29
YARRAM AIRPORT,05/01/2021,1.5,83.2, ,18.0,15.7,98,84,6.31,6.28
YARRAM AIRPORT,06/01/2021,4.8,9.2, ,22.0,13.6,95,58,4.62,27.77
YARRAM AIRPORT,07/01/2021,4.8,1.4, ,21.9,14.7,94,51,3.66,26.25
YARRAM AIRPORT,08/01/2021,5.4,0.0, ,23.7,10.9,93,50,3.84,31.34
YARRAM AIRPORT,09/01/2021,5.3,0.0, ,25.2,9.0,97,55,2.70,31.62
YARRAM AIRPORT,10/01/2021,6.1,0.0, ,27.3,12.8,97,39,3.07,31.51
YARRAM AIRPORT,11/01/2021,7.7,0.0, ,36.7,16.2,89,20,3.76,22.85
YARRAM AIRPORT,12/01/2021,6.1,0.0, ,23.3,17.6,90,37,6.70,27.09
YARRAM AIRPORT,13/01/2021,4.9,0.0, ,27.2,12.4,94,52,2.12,25.62
YARRAM AIRPORT,14/01/2021,6.1,0.0, ,23.9,15.2,86,42,7.15,27.52
YARRAM AIRPORT,15/01/2021,4.5,0.0, ,20.5,10.8,92,45,6.36,20.87
YARRAM AIRPORT,16/01/2021,4.3,4.2, ,20.3,10.1,88,54,9.23,19.69
YARRAM AIRPORT,17/01/2021,5.6,1.6, ,21.1,11.9,85,45,8.07,28.79
YARRAM AIRPORT,18/01/2021,4.5,0.0, ,21.7,13.4,92,51,8.65,18.92
YARRAM AIRPORT,19/01/2021,5.2,0.2, ,19.8,10.8,84,42,6.58,27.28
YARRAM AIRPORT,20/01/2021,5.3,0.0, ,23.2,3.9,95,34,3.12,30.55
YARRAM AIRPORT,21/01/2021,5.4,0.0, ,25.8,5.9,96,43,2.70,30.38
YARRAM AIRPORT,22/01/2021,7.1,0.0, ,27.9,10.0,89,30,6.12,27.38
YARRAM AIRPORT,23/01/2021,5.0,0.0, ,23.8,9.9,95,54,3.32,30.18
YARRAM AIRPORT,24/01/2021,6.3,0.0, ,35.9,10.1,97,45,3.20,24.58
YARRAM AIRPORT,25/01/2021,7.5,0.0, ,36.4,16.7,85,17,5.20,10.29
YARRAM AIRPORT,26/01/2021,2.8,8.2, ,21.0,17.4,97,62,6.13,9.86
YARRAM AIRPORT,27/01/2021,4.2,1.0, ,22.6,8.1,88,59,6.56,20.96
YARRAM AIRPORT,28/01/2021,3.6,0.0, ,21.3,15.4,86,61,9.15,10.40
YARRAM AIRPORT,29/01/2021,2.1,0.4, ,19.6,16.6,96,66,6.62,3.55
YARRAM AIRPORT,30/01/2021,3.9,15.2, ,23.4,15.2,97,60,6.59,17.93
YARRAM AIRPORT,31/01/2021,4.2,0.0, ,21.6,9.4,92,52,3.57,23.12
Totals:,,152.5,137.4, ,,,,,, 
