'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/12/2011,4.2,3.2, ,17.1,6.4,92,52,5.95,28.88
YARRAM AIRPORT,02/12/2011,4.5,0.2, ,19.6,6.8,96,51,2.90,29.94
YARRAM AIRPORT,03/12/2011,3.9,0.2, ,19.3,3.1,99,61,5.32,27.99
YARRAM AIRPORT,04/12/2011,4.2,0.4, ,17.4,7.7,97,48,4.69,27.14
YARRAM AIRPORT,05/12/2011,4.4,0.0, ,18.0,4.0,97,46,3.56,31.25
YARRAM AIRPORT,06/12/2011,4.4,0.0, ,19.5,6.7,95,54,4.12,29.28
YARRAM AIRPORT,07/12/2011,4.9,0.0, ,21.5,5.0,99,58,2.42,33.92
YARRAM AIRPORT,08/12/2011,5.6,0.0, ,25.4,7.5,99,52,3.33,33.41
YARRAM AIRPORT,09/12/2011,6.2,0.0, ,28.4,10.1,98,43,3.27,31.66
YARRAM AIRPORT,10/12/2011,4.0,0.0, ,25.8,10.6,99,63,2.22,21.21
YARRAM AIRPORT,11/12/2011,3.9,10.2, ,19.1,15.3,99,61,6.34,22.89
YARRAM AIRPORT,12/12/2011,3.7,0.0, ,18.5,7.4,92,55,4.10,21.76
YARRAM AIRPORT,13/12/2011,4.5,0.0, ,18.8,9.7,96,50,5.32,27.71
YARRAM AIRPORT,14/12/2011, ,0.0, ,20.2,6.5,96,48,2.84, 
YARRAM AIRPORT,15/12/2011,5.0,0.0, ,21.1,4.0,99,51,3.96,34.05
YARRAM AIRPORT,16/12/2011,5.2,0.0, ,22.2,6.4,99,55,4.76,34.13
YARRAM AIRPORT,17/12/2011,4.8,0.0, ,21.2,12.6,90,63,5.97,29.75
YARRAM AIRPORT,18/12/2011,3.8,0.0, ,22.7,13.5,94,65,3.69,19.90
YARRAM AIRPORT,19/12/2011,3.8,1.2, ,22.3,16.9,99,61,4.84,19.24
YARRAM AIRPORT,20/12/2011,5.5,0.0, ,22.1,13.7,89,54,5.36,31.78
YARRAM AIRPORT,21/12/2011,4.0,0.4, ,20.4,13.2,97,63,4.39,23.73
YARRAM AIRPORT,22/12/2011,4.0,2.0, ,21.9,13.2,99,69,3.93,24.45
YARRAM AIRPORT,23/12/2011,5.0,0.2, ,23.4,14.5,98,68,3.62,31.20
YARRAM AIRPORT,24/12/2011,5.7,0.0, ,25.4,16.8,99,61,2.60,32.40
YARRAM AIRPORT,25/12/2011,3.7,8.2, ,23.7,17.3,99,77,4.35,21.08
YARRAM AIRPORT,26/12/2011,4.6,8.0, ,21.6,17.3,98,57,5.88,25.12
YARRAM AIRPORT,27/12/2011,4.9,0.0, ,20.9,11.1,92,50,5.32,28.12
YARRAM AIRPORT,28/12/2011,5.2,0.0, ,22.4,8.7,97,55,5.18,33.38
YARRAM AIRPORT,29/12/2011,4.8,0.0, ,22.1,10.6,95,56,4.34,28.38
YARRAM AIRPORT,30/12/2011,4.9,0.0, ,22.4,10.2,99,60,4.63,31.76
YARRAM AIRPORT,31/12/2011,6.2,0.0, ,28.9,12.8,99,52,2.94,32.74
Totals:,,139.5,34.2, ,,,,,, 
