'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/01/2013,5.9,0.0, ,24.4,8.9,98,48,8.58,31.42
YARRAM AIRPORT,02/01/2013,5.1,0.0, ,21.2,12.4,91,46,4.92,28.12
YARRAM AIRPORT,03/01/2013,7.3,0.0, ,35.0,7.0,96,24,2.57,30.84
YARRAM AIRPORT,04/01/2013,10.7,0.0, ,41.4,18.8,60,15,4.22,31.30
YARRAM AIRPORT,05/01/2013,7.8,0.0, ,26.9,20.5,90,20,5.92,30.98
YARRAM AIRPORT,06/01/2013,4.9,0.0, ,25.0,9.7,99,56,2.83,27.94
YARRAM AIRPORT,07/01/2013,5.7,0.0, ,26.3,11.2,99,53,4.25,31.24
YARRAM AIRPORT,08/01/2013,7.7,0.0, ,28.8,11.2,99,29,8.45,25.44
YARRAM AIRPORT,09/01/2013,5.3,4.0, ,20.6,10.5,90,39,8.46,23.85
YARRAM AIRPORT,10/01/2013,5.6,0.0, ,23.3,12.0,84,46,4.20,30.40
YARRAM AIRPORT,11/01/2013,9.8,0.4, ,37.7,13.2,91,12,4.90,27.77
YARRAM AIRPORT,12/01/2013,4.3,0.0, ,23.5,12.7,96,51,6.29,17.25
YARRAM AIRPORT,13/01/2013,3.1,0.0, ,19.2,12.9,88,50,5.67,7.57
YARRAM AIRPORT,14/01/2013,4.7,0.4, ,21.3,10.7,89,50,3.78,26.82
YARRAM AIRPORT,15/01/2013,5.3,0.0, ,25.3,4.7,99,43,2.79,30.72
YARRAM AIRPORT,16/01/2013,5.7,0.0, ,25.8,8.9,97,40,3.90,28.75
YARRAM AIRPORT,17/01/2013,6.3,0.0, ,30.1,9.6,99,27,4.34,21.17
YARRAM AIRPORT,18/01/2013,7.8,0.0, ,29.8,16.5,74,29,8.01,19.26
YARRAM AIRPORT,19/01/2013,5.7,0.0, ,22.8,11.4,86,40,5.35,28.64
YARRAM AIRPORT,20/01/2013,4.9,0.0, ,23.2,5.6,97,49,3.00,30.29
YARRAM AIRPORT,21/01/2013,5.1,0.0, ,25.9,11.0,96,61,3.28,29.89
YARRAM AIRPORT,22/01/2013,5.9,0.0, ,25.5,13.1,91,43,5.99,27.10
YARRAM AIRPORT,23/01/2013,5.5,0.0, ,22.8,10.8,94,37,4.67,28.48
YARRAM AIRPORT,24/01/2013,6.4,0.0, ,31.2,15.6,97,54,5.74,27.91
YARRAM AIRPORT,25/01/2013,6.4,0.0, ,31.5,13.3,99,29,7.33,8.86
YARRAM AIRPORT,26/01/2013,4.0,0.0, ,23.4,15.6,99,46,3.33,17.90
YARRAM AIRPORT,27/01/2013,3.8,17.6, ,23.1,14.8,99,51,4.34,16.51
YARRAM AIRPORT,28/01/2013,2.5,0.0, ,22.2,11.5,99,68,2.79,11.72
YARRAM AIRPORT,29/01/2013,5.4,0.0, ,21.2,15.1,88,45,7.07,27.58
YARRAM AIRPORT,30/01/2013,5.7,0.0, ,26.4,9.5,83,41,3.72,28.53
YARRAM AIRPORT,31/01/2013,5.0,0.0, ,25.7,10.0,97,46,4.74,23.14
Totals:,,179.3,22.4, ,,,,,, 
