'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/08/2012,1.2,0.2, ,13.3,2.9,99,64,2.77,9.33
YARRAM AIRPORT,02/08/2012,1.0,0.0, ,13.2,-1.8,99,62,1.51,7.56
YARRAM AIRPORT,03/08/2012,1.5,0.0, ,15.5,3.7,99,61,3.87,9.99
YARRAM AIRPORT,04/08/2012,1.6,0.2, ,13.9,2.9,99,60,5.71,6.96
YARRAM AIRPORT,05/08/2012,2.9,0.2, ,16.3,2.2,93,45,8.84,8.70
YARRAM AIRPORT,06/08/2012,1.5,12.0, ,11.2,5.1,93,69,8.37,9.71
YARRAM AIRPORT,07/08/2012,2.0,0.8, ,15.2,6.7,92,55,5.45,10.85
YARRAM AIRPORT,08/08/2012,2.6,0.0, ,17.3,3.3,90,44,5.71,5.06
YARRAM AIRPORT,09/08/2012,1.3,9.2, ,10.5,6.2,93,74,9.18,5.62
YARRAM AIRPORT,10/08/2012,1.4,5.0, ,13.6,3.6,96,72,5.76,8.89
YARRAM AIRPORT,11/08/2012,1.4,0.2, ,14.4,8.0,99,70,3.85,10.13
YARRAM AIRPORT,12/08/2012,1.2,0.0, ,14.7,0.9,99,62,1.93,8.68
YARRAM AIRPORT,13/08/2012,1.5,0.0, ,15.4,0.5,99,58,2.20,12.13
YARRAM AIRPORT,14/08/2012,1.5,0.0, ,14.9,3.2,99,57,3.35,4.92
YARRAM AIRPORT,15/08/2012,1.8,0.2, ,14.4,1.6,99,56,4.66,11.11
YARRAM AIRPORT,16/08/2012,2.2,1.2, ,15.4,5.0,91,49,4.54,12.47
YARRAM AIRPORT,17/08/2012,1.1,1.0, ,12.6,5.7,99,68,3.27,5.06
YARRAM AIRPORT,18/08/2012,1.3,7.8, ,13.7,5.3,99,73,5.91,6.88
YARRAM AIRPORT,19/08/2012,1.6,0.0, ,12.9,7.5,98,63,4.57,10.32
YARRAM AIRPORT,20/08/2012,1.7,0.0, ,16.0,4.2,98,56,2.79,11.73
YARRAM AIRPORT,21/08/2012,1.9,0.0, ,16.5,4.2,99,43,2.16,13.40
YARRAM AIRPORT,22/08/2012,2.7,0.0, ,19.6,8.4,87,49,5.58,5.29
YARRAM AIRPORT,23/08/2012,3.1,0.0, ,21.6,9.1,93,37,4.32,10.99
YARRAM AIRPORT,24/08/2012,2.4,0.6, ,13.1,6.6,86,58,9.33,13.02
YARRAM AIRPORT,25/08/2012,2.5,3.6, ,14.1,8.0,90,56,8.70,13.65
YARRAM AIRPORT,26/08/2012,2.2,1.0, ,13.8,8.0,91,59,7.92,10.96
YARRAM AIRPORT,27/08/2012,2.2,1.2, ,16.0,1.5,98,47,3.09,14.19
YARRAM AIRPORT,28/08/2012,2.8,0.0, ,20.2,4.1,98,34,3.10,13.63
YARRAM AIRPORT,29/08/2012,2.9,0.0, ,19.5,4.5,94,38,4.27,10.81
YARRAM AIRPORT,30/08/2012,1.7,0.0, ,10.8,7.9,94,66,7.32,8.72
YARRAM AIRPORT,31/08/2012,2.0,10.6, ,12.7,5.1,95,61,6.62,14.04
Totals:,,58.7,55, ,,,,,, 
