'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/04/2012,1.6,0.0, ,18.3,13.8,97,63,1.82,7.43
YARRAM AIRPORT,02/04/2012,2.4,0.0, ,23.0,11.4,98,70,2.61,15.38
YARRAM AIRPORT,03/04/2012,3.5,0.0, ,25.4,14.1,99,53,4.52,15.79
YARRAM AIRPORT,04/04/2012,2.6,0.2, ,24.2,8.4,99,57,1.86,16.50
YARRAM AIRPORT,05/04/2012,2.7,0.0, ,24.1,6.3,99,58,2.42,16.40
YARRAM AIRPORT,06/04/2012,4.1,0.0, ,29.2,11.4,99,52,5.56,14.66
YARRAM AIRPORT,07/04/2012,3.1,3.6, ,18.4,11.3,90,52,7.84,10.39
YARRAM AIRPORT,08/04/2012,2.6,0.0, ,17.8,4.4,98,48,4.41,13.67
YARRAM AIRPORT,09/04/2012,2.5,2.8, ,15.2,9.8,93,55,7.20,11.74
YARRAM AIRPORT,10/04/2012,2.4,3.0, ,16.0,5.6,90,52,4.70,11.20
YARRAM AIRPORT,11/04/2012,2.2,0.2, ,18.2,8.3,93,56,3.28,11.29
YARRAM AIRPORT,12/04/2012,2.5,0.0, ,21.1,9.8,99,53,3.40,14.10
YARRAM AIRPORT,13/04/2012,2.7,0.0, ,23.3,3.3,99,40,2.20,15.21
YARRAM AIRPORT,14/04/2012,3.5,0.0, ,24.5,6.5,90,33,3.33,14.45
YARRAM AIRPORT,15/04/2012,3.8,0.0, ,26.6,9.8,95,33,3.57,14.62
YARRAM AIRPORT,16/04/2012,1.4,0.0, ,18.2,6.5,99,66,2.17,6.75
YARRAM AIRPORT,17/04/2012,2.0,0.4, ,21.3,8.9,99,66,3.13,11.93
YARRAM AIRPORT,18/04/2012,1.5,0.2, ,20.2,14.6,99,81,6.12,6.52
YARRAM AIRPORT,19/04/2012,1.4,0.0, ,21.5,18.1,99,82,4.60,5.63
YARRAM AIRPORT,20/04/2012,2.1,0.2, ,23.4,12.1,99,65,3.70,9.78
YARRAM AIRPORT,21/04/2012,1.5,0.0, ,20.2,7.5,99,77,2.81,10.18
YARRAM AIRPORT,22/04/2012,2.4,0.2, ,24.4,14.9,99,52,3.76,7.39
YARRAM AIRPORT,23/04/2012,2.5,3.2, ,22.6,7.5,99,49,3.77,8.91
YARRAM AIRPORT,24/04/2012,1.4,3.4, ,14.3,5.9,97,70,5.65,4.62
YARRAM AIRPORT,25/04/2012,1.9,21.0, ,18.0,7.8,99,69,7.41,9.84
YARRAM AIRPORT,26/04/2012,2.0,0.2, ,18.2,10.4,98,62,5.16,9.09
YARRAM AIRPORT,27/04/2012,1.8,1.0, ,19.4,10.0,99,63,3.78,9.95
YARRAM AIRPORT,28/04/2012,2.6,0.0, ,19.6,7.1,99,56,7.22,11.06
YARRAM AIRPORT,29/04/2012,1.6,2.8, ,15.5,7.7,96,58,3.05,8.83
YARRAM AIRPORT,30/04/2012,1.6,0.0, ,16.9,1.0,99,56,2.34,11.55
Totals:,,69.9,42.4, ,,,,,, 
