'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/01/2015,4.2,0.0, ,24.5,7.5,99,51,3.62,20.23
YARRAM AIRPORT,02/01/2015, ,0.0, , ,10.0,100,41,4.74,29.06
YARRAM AIRPORT,03/01/2015, , , ,41.2, ,70,12,8.11,30.59
YARRAM AIRPORT,04/01/2015,6.0,0.0, ,24.6,16.8,98,29,5.56,24.90
YARRAM AIRPORT,05/01/2015,4.6,0.0, ,24.2,8.9,97,56,2.99,26.38
YARRAM AIRPORT,06/01/2015,2.6,0.0, ,24.2,17.3,100,73,4.92,10.53
YARRAM AIRPORT,07/01/2015,5.6,0.4, ,30.2,18.3,100,57,4.28,25.72
YARRAM AIRPORT,08/01/2015,3.5,1.0, ,31.0,19.8,93,49,4.20,5.43
YARRAM AIRPORT,09/01/2015,1.3,3.0, ,18.3,16.0,100,79,3.18,3.94
YARRAM AIRPORT,10/01/2015,1.3,5.4, ,19.2,13.7,100,81,3.39,4.12
YARRAM AIRPORT,11/01/2015,4.3,3.2, ,23.0,15.8,96,61,5.48,22.36
YARRAM AIRPORT,12/01/2015,5.9,0.0, ,24.1,11.3,98,47,6.43,32.49
YARRAM AIRPORT,13/01/2015,1.9,0.0, ,23.6,15.8,100,67,3.20,4.61
YARRAM AIRPORT,14/01/2015,4.3,7.2, ,23.7,17.9,100,63,10.18,21.38
YARRAM AIRPORT,15/01/2015,4.7,0.0, ,22.2,15.6,94,49,8.31,19.80
YARRAM AIRPORT,16/01/2015,7.3,0.0, ,26.6,10.6,92,33,7.29,32.25
YARRAM AIRPORT,17/01/2015,5.6,0.0, ,23.4,14.5,88,42,9.59,19.73
YARRAM AIRPORT,18/01/2015,4.9,0.2, ,20.7,13.2,94,46,7.84,24.16
YARRAM AIRPORT,19/01/2015,5.0,0.2, ,20.6,6.3,93,42,4.14,30.16
YARRAM AIRPORT,20/01/2015,6.6,0.0, ,30.8,9.8,99,31,4.25,24.98
YARRAM AIRPORT,21/01/2015,6.5,6.4, ,30.5,17.1,99,37,3.39,29.24
YARRAM AIRPORT,22/01/2015,6.4,0.2, ,31.4,12.7,100,41,2.96,29.99
YARRAM AIRPORT,23/01/2015,6.3,0.0, ,27.1,17.8,100,37,5.95,27.17
YARRAM AIRPORT,24/01/2015,4.3,0.0, ,25.0,16.2,93,60,2.97,21.61
YARRAM AIRPORT,25/01/2015,4.8,0.0, ,22.0,13.8,95,38,7.54,16.59
YARRAM AIRPORT,26/01/2015,4.1,0.0, ,21.0,7.7,92,42,4.12,19.38
YARRAM AIRPORT,27/01/2015,2.2,0.0, ,19.3,5.0,98,56,2.51,8.28
YARRAM AIRPORT,28/01/2015,4.5,0.0, ,22.2,6.1,100,44,4.98,22.58
YARRAM AIRPORT,29/01/2015,3.6,0.0, ,20.0,12.8,97,59,6.27,18.59
YARRAM AIRPORT,30/01/2015,2.8,4.4, ,19.3,12.1,91,57,4.99,9.09
YARRAM AIRPORT,31/01/2015,4.2,0.0, ,23.8,11.3,94,44,5.22,14.41
Totals:,,129.3,31.6, ,,,,,, 
