'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/02/2009,2.4,0.0, ,20.9,17.9,97,77,6.40,11.11
YARRAM AIRPORT,02/02/2009,2.9,1.4, ,25.2,18.6,98,74,3.75,13.57
YARRAM AIRPORT,03/02/2009,2.9,0.6, ,20.4,17.2,96,67,5.26,13.52
YARRAM AIRPORT,04/02/2009,2.8,3.2, ,22.7,17.0,96,80,5.37,15.45
YARRAM AIRPORT,05/02/2009,7.8,0.6, ,32.2,18.2,96,33,5.69,30.32
YARRAM AIRPORT,06/02/2009,5.3,0.2, ,27.3,11.9,94,53,3.65,27.31
YARRAM AIRPORT,07/02/2009,13.4,0.0, ,46.0,16.6,89,9,6.07,27.42
YARRAM AIRPORT,08/02/2009,4.4,0.4, ,22.6,17.8,87,47,6.61,14.31
YARRAM AIRPORT,09/02/2009,5.0,0.0, ,20.4,10.4,79,39,5.07,24.93
YARRAM AIRPORT,10/02/2009,5.1,0.0, ,20.8,7.2,81,31,5.30,24.10
YARRAM AIRPORT,11/02/2009,2.3,0.0, ,17.2,9.5,96,73,4.16,12.97
YARRAM AIRPORT,12/02/2009,3.6,13.8, ,19.4,12.2,96,49,4.16,18.88
YARRAM AIRPORT,13/02/2009,5.5,0.6, ,22.2,10.2,89,36,6.13,27.52
YARRAM AIRPORT,14/02/2009,5.3,0.0, ,23.6,10.0,91,48,5.70,28.45
YARRAM AIRPORT,15/02/2009,4.3,0.0, ,23.6,16.3,87,58,5.34,19.49
YARRAM AIRPORT,16/02/2009,6.1,0.2, ,24.0,16.2,88,42,7.73,28.59
YARRAM AIRPORT,17/02/2009, ,0.0, ,24.4,14.0,92,52,5.97, 
YARRAM AIRPORT,18/02/2009, ,0.0, ,24.9,12.9,94,52,4.55, 
YARRAM AIRPORT,19/02/2009,4.9,0.0, ,25.2,10.7,97,53,3.45,28.09
YARRAM AIRPORT,20/02/2009,4.1,0.0, ,24.3,11.7,96,48,5.13,15.74
YARRAM AIRPORT,21/02/2009,4.6,0.0, ,25.0,12.9,89,55,4.22,23.34
YARRAM AIRPORT,22/02/2009,4.3,0.0, ,23.8,14.6,90,55,3.66,22.65
YARRAM AIRPORT,23/02/2009,8.3,0.0, ,33.7,14.6,97,16,5.63,24.77
YARRAM AIRPORT,24/02/2009,6.3,0.0, ,21.1,11.6,71,33,8.95,27.38
YARRAM AIRPORT,25/02/2009,4.5,0.0, ,23.9,13.4,91,50,5.71,20.30
YARRAM AIRPORT,26/02/2009,4.4,0.0, ,23.7,11.1,94,55,5.34,23.70
YARRAM AIRPORT,27/02/2009,4.9,0.0, ,25.7,14.5,87,52,5.01,23.02
YARRAM AIRPORT,28/02/2009,4.2,0.0, ,22.7,14.1,86,56,7.64,17.08
Totals:,,129.6,21, ,,,,,, 
