'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/01/2015,3.1,0.0, ,21.3,10.9,93,66,3.01,16.44
AIREYS INLET,02/01/2015,7.4,0.0, ,35.0,15.4,99,21,2.73,29.83
AIREYS INLET,03/01/2015,11.9,0.0, ,40.2,19.1,93,17,9.11,20.10
AIREYS INLET,04/01/2015,5.3,9.0, ,21.0,15.3,97,55,5.24,33.11
AIREYS INLET,05/01/2015,5.0,0.0, ,20.5,13.0,87,60,3.85,31.24
AIREYS INLET,06/01/2015,2.7,0.0, ,20.4,14.5,100,83,2.89,16.18
AIREYS INLET,07/01/2015,4.8,0.0, ,27.5,17.6,100,63,2.03,24.86
AIREYS INLET,08/01/2015,2.1,2.0, ,25.1,19.1,100,65,3.76,4.66
AIREYS INLET,09/01/2015,1.6,7.4, ,16.5,13.2,100,68,4.31,4.65
AIREYS INLET,10/01/2015,2.6,0.0, ,20.3,13.4,100,66,4.90,11.23
AIREYS INLET,11/01/2015,3.9,1.0, ,22.6,15.1,100,71,4.14,23.48
AIREYS INLET,12/01/2015,5.6,0.0, ,24.7,16.6,91,64,2.91,32.19
AIREYS INLET,13/01/2015,0.9,8.2, ,19.2,17.0,100,91,3.24,2.47
AIREYS INLET,14/01/2015,3.9,60.0, ,21.8,16.8,100,66,6.24,22.35
AIREYS INLET,15/01/2015,3.4,0.0, ,19.9,14.5,94,64,5.08,17.51
AIREYS INLET,16/01/2015,5.9,0.4, ,24.6,10.4,99,40,6.73,28.30
AIREYS INLET,17/01/2015,5.2,0.6, ,22.2,12.9,89,46,6.46,24.85
AIREYS INLET,18/01/2015,4.5,0.0, ,19.8,13.1,87,51,5.79,22.97
AIREYS INLET,19/01/2015,4.8,0.0, ,18.5,13.2,85,52,3.29,30.09
AIREYS INLET,20/01/2015,4.8,0.0, ,28.5,11.1,99,35,3.80,14.87
AIREYS INLET,21/01/2015,6.2,0.0, ,29.0,17.1,100,45,3.66,29.96
AIREYS INLET,22/01/2015,4.2,0.0, ,24.9,15.7,100,67,4.26,23.11
AIREYS INLET,23/01/2015,4.9,0.0, ,22.9,16.5,100,50,4.75,26.14
AIREYS INLET,24/01/2015,4.9,0.0, ,22.8,11.1,89,59,2.48,30.59
AIREYS INLET,25/01/2015,4.4,0.4, ,19.1,12.6,96,42,6.11,22.40
AIREYS INLET,26/01/2015,4.7,0.4, ,21.0,8.6,88,50,4.02,28.27
AIREYS INLET,27/01/2015,4.7,0.0, ,20.0,13.1,73,49,4.61,23.99
AIREYS INLET,28/01/2015,5.0,0.0, ,20.9,14.1,85,60,5.08,30.31
AIREYS INLET,29/01/2015,5.2,0.0, ,21.2,15.1,78,52,4.07,29.32
AIREYS INLET,30/01/2015,5.2,0.0, ,21.3,14.2,82,50,4.23,29.13
AIREYS INLET,31/01/2015,3.1,0.0, ,19.3,14.3,97,61,7.93,13.37
Totals:,,141.9,89.4, ,,,,,, 
