'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/12/2013,7.1,0.0, ,30.6,9.7,96,22,2.99,32.59
AIREYS INLET,02/12/2013,7.9,0.0, ,30.0,14.8,98,31,3.99,36.50
AIREYS INLET,03/12/2013,4.1,0.0, ,19.8,13.1,99,75,2.06,26.93
AIREYS INLET,04/12/2013,4.3,0.6, ,19.3,14.4,100,42,4.93,22.16
AIREYS INLET,05/12/2013,2.9,0.0, ,14.0,7.5,91,64,7.32,18.28
AIREYS INLET,06/12/2013,4.1,6.0, ,17.9,7.3,80,57,4.70,25.03
AIREYS INLET,07/12/2013,5.8,0.0, ,20.3,9.5,89,49,3.08,37.45
AIREYS INLET,08/12/2013,6.2,0.0, ,29.6,11.3,95,24,5.36,14.21
AIREYS INLET,09/12/2013,2.3,12.0, ,19.0,12.9,100,62,2.51,10.56
AIREYS INLET,10/12/2013,4.7,12.2, ,18.2,9.3,90,48,7.16,28.69
AIREYS INLET,11/12/2013,5.0,1.2, ,19.4,10.0,94,48,6.70,30.41
AIREYS INLET,12/12/2013,4.1,1.0, ,19.9,8.7,93,56,4.15,24.38
AIREYS INLET,13/12/2013,3.4,0.0, ,19.8,12.9,96,63,4.70,18.14
AIREYS INLET,14/12/2013,4.8,0.0, ,18.7,11.5,78,51,4.25,28.40
AIREYS INLET,15/12/2013,4.6,0.0, ,19.1,8.8,89,63,3.65,32.67
AIREYS INLET,16/12/2013,4.7,0.0, ,19.8,12.3,85,64,2.92,30.04
AIREYS INLET,17/12/2013,5.2,0.0, ,19.4,12.5,85,64,3.03,34.41
AIREYS INLET,18/12/2013,5.3,0.0, ,28.7,13.3,94,74,2.18,29.76
AIREYS INLET,19/12/2013,9.6,0.0, ,37.5,14.8,95,11,3.67,34.74
AIREYS INLET,20/12/2013,5.9,0.0, ,20.1,15.4,96,33,6.17,32.02
AIREYS INLET,21/12/2013,1.4,4.0, ,18.2,11.5,100,87,2.90,6.56
AIREYS INLET,22/12/2013,4.9,4.4, ,28.6,12.3,100,54,3.67,21.87
AIREYS INLET,23/12/2013,4.0,0.2, ,18.0,12.4,99,65,6.60,28.24
AIREYS INLET,24/12/2013,4.9,0.0, ,20.0,10.9,89,56,2.50,31.60
AIREYS INLET,25/12/2013,6.5,0.0, ,25.7,10.4,99,50,2.56,38.17
AIREYS INLET,26/12/2013,6.2,0.0, ,23.0,14.7,86,54,5.81,35.60
AIREYS INLET,27/12/2013,4.8,0.0, ,20.3,13.5,90,66,4.33,31.68
AIREYS INLET,28/12/2013,11.8,0.0, ,35.7,13.3,98,14,7.11,38.17
AIREYS INLET,29/12/2013,6.2,0.0, ,18.6,11.7,74,50,6.58,39.32
AIREYS INLET,30/12/2013,6.1,0.0, ,21.3,7.4,87,48,3.93,38.83
AIREYS INLET,31/12/2013,5.5,0.0, ,20.4,9.8,94,63,2.85,37.36
Totals:,,164.3,41.6, ,,,,,, 
