'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/09/2010,1.2,4.0, ,12.2,10.0,95,78,3.41,6.26
AIREYS INLET,02/09/2010,2.0,5.4, ,12.8,7.6,95,59,4.55,13.78
AIREYS INLET,03/09/2010,2.0,0.0, ,13.6,9.1,97,61,3.47,15.14
AIREYS INLET,04/09/2010,1.6,28.0, ,17.5,9.5,99,74,6.78,6.81
AIREYS INLET,05/09/2010,2.3,3.8, ,15.2,9.0,96,61,7.61,12.39
AIREYS INLET,06/09/2010,1.7,2.2, ,12.7,5.2,94,70,5.34,12.38
AIREYS INLET,07/09/2010,2.1,6.6, ,13.5,6.1,98,63,2.52,18.90
AIREYS INLET,08/09/2010,2.5,0.2, ,15.6,5.6,96,53,5.53,15.02
AIREYS INLET,09/09/2010,2.5,0.0, ,18.3,8.7,93,63,6.47,12.43
AIREYS INLET,10/09/2010,2.3,4.2, ,13.8,7.9,95,58,5.54,14.11
AIREYS INLET,11/09/2010,2.6,0.4, ,17.0,8.2,88,55,5.12,12.77
AIREYS INLET,12/09/2010,2.7,0.0, ,17.4,9.7,87,55,4.45,14.44
AIREYS INLET,13/09/2010,2.2,0.4, ,13.8,9.0,94,59,5.64,12.94
AIREYS INLET,14/09/2010,2.7,0.0, ,13.3,6.8,77,48,3.02,19.36
AIREYS INLET,15/09/2010,2.1,0.0, ,14.6,7.2,89,52,6.38,1.00
AIREYS INLET,16/09/2010,2.9,0.2, ,13.7,6.9,89,51,7.80,17.91
AIREYS INLET,17/09/2010, ,0.0, ,14.1,7.8,74,55,6.06, 
AIREYS INLET,18/09/2010,2.2,0.0, ,14.5,8.6,93,64,5.00,14.07
AIREYS INLET,19/09/2010,2.3,0.0, ,14.1,7.4,92,63,5.39,15.21
AIREYS INLET,20/09/2010,1.9,0.0, ,14.5,8.6,96,78,4.38,14.85
AIREYS INLET,21/09/2010,2.0,1.2, ,14.3,8.4,99,68,4.64,13.97
AIREYS INLET,22/09/2010,2.4,0.0, ,15.3,8.6,96,65,4.61,16.79
AIREYS INLET,23/09/2010,2.6,0.0, ,14.7,7.3,85,61,4.51,16.19
AIREYS INLET,24/09/2010,2.0,0.0, ,12.5,8.8,88,71,4.92,12.35
AIREYS INLET,25/09/2010,3.1,0.0, ,18.7,8.1,91,57,5.66,16.57
AIREYS INLET,26/09/2010,3.3,0.0, ,17.4,7.7,92,55,4.61,22.62
AIREYS INLET,27/09/2010,3.2,0.0, ,15.1,10.7,90,45,5.98,17.30
AIREYS INLET,28/09/2010,3.0,1.0, ,13.2,6.1,92,50,7.71,19.03
AIREYS INLET,29/09/2010,3.0,2.8, ,13.3,5.0,89,52,6.82,21.33
AIREYS INLET,30/09/2010,2.4,0.0, ,13.1,5.2,93,58,4.20,17.38
Totals:,,68.8,60.4, ,,,,,, 
