'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/04/2015,5.7,0.0, ,29.7,13.2,89,23,5.68,10.66
AIREYS INLET,02/04/2015,3.6,1.0, ,17.7,11.2,86,47,7.75,16.11
AIREYS INLET,03/04/2015,2.8,0.0, ,17.1,11.4,78,57,4.83,13.70
AIREYS INLET,04/04/2015,2.6,0.0, ,19.1,12.7,83,61,2.36,16.80
AIREYS INLET,05/04/2015,1.3,0.0, ,17.2,10.1,94,70,2.46,4.33
AIREYS INLET,06/04/2015,1.9,1.6, ,17.1,8.2,91,55,3.03,7.61
AIREYS INLET,07/04/2015,1.9,8.8, ,14.6,11.3,95,65,8.49,3.89
AIREYS INLET,08/04/2015,2.8,1.4, ,17.8,11.3,90,57,7.48,11.17
AIREYS INLET,09/04/2015,2.7,0.0, ,18.8,12.8,82,55,3.71,13.40
AIREYS INLET,10/04/2015,1.6,0.0, ,16.7,13.5,82,68,2.74,4.85
AIREYS INLET,11/04/2015,2.3,0.0, ,19.2,12.2,86,62,2.72,13.85
AIREYS INLET,12/04/2015,2.2,0.2, ,17.4,11.9,90,60,3.99,10.88
AIREYS INLET,13/04/2015,1.9,0.0, ,17.4,9.4,93,66,1.74,14.35
AIREYS INLET,14/04/2015,2.1,0.6, ,22.1,12.3,95,56,2.47,8.77
AIREYS INLET,15/04/2015,3.5,0.2, ,26.1,14.1,94,45,3.94,14.19
AIREYS INLET,16/04/2015,2.4,0.0, ,18.5,13.3,91,53,3.76,12.26
AIREYS INLET,17/04/2015,1.6,0.0, ,16.3,8.8,86,61,2.40,7.50
AIREYS INLET,18/04/2015,3.0,0.0, ,20.9,11.6,89,48,4.93,11.74
AIREYS INLET,19/04/2015,2.7,9.4, ,14.5,7.3,91,47,7.78,10.53
AIREYS INLET,20/04/2015,2.6,0.8, ,15.8,9.7,70,51,4.26,11.48
AIREYS INLET,21/04/2015,2.4,0.0, ,17.1,11.9,77,59,4.50,10.97
AIREYS INLET,22/04/2015,1.6,0.0, ,18.2,13.0,90,68,3.54,5.67
AIREYS INLET,23/04/2015,1.3,0.6, ,17.1,13.3,95,80,3.31,6.30
AIREYS INLET,24/04/2015,1.3,0.0, ,18.6,14.2,95,71,2.12,5.15
AIREYS INLET,25/04/2015,1.5,4.0, ,13.9,10.8,96,66,6.14,2.78
AIREYS INLET,26/04/2015,1.8,19.6, ,15.3,9.6,94,64,5.87,7.60
AIREYS INLET,27/04/2015,1.6,0.2, ,15.3,9.4,95,69,4.68,9.25
AIREYS INLET,28/04/2015,1.8,3.6, ,16.4,9.8,94,59,4.24,7.70
AIREYS INLET,29/04/2015,1.5,0.0, ,16.6,10.3,93,54,1.81,8.15
AIREYS INLET,30/04/2015,1.3,0.2, ,16.8,8.1,93,73,1.67,10.68
Totals:,,67.3,52.2, ,,,,,, 
