'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/04/2021,4.7,0.0, ,29.3,12.8,83,27,3.27,17.08
AIREYS INLET,02/04/2021,4.8,0.0, ,30.8,15.0,76,24,3.01,17.02
AIREYS INLET,03/04/2021,8.0,0.0, ,33.4,18.2,47,16,5.90,16.80
AIREYS INLET,04/04/2021,2.9,0.0, ,20.5,14.1,90,46,3.40,13.39
AIREYS INLET,05/04/2021,2.2,0.0, ,17.9,14.2,77,56,3.02,6.97
AIREYS INLET,06/04/2021,2.1,0.0, ,18.6,14.5,83,64,2.95,8.50
AIREYS INLET,07/04/2021,1.3,0.0, ,19.9,15.2,94,71,1.65,4.66
AIREYS INLET,08/04/2021,4.2,0.0, ,27.6,12.3,95,26,4.16,9.93
AIREYS INLET,09/04/2021,2.3,4.2, ,16.4,11.7,95,56,4.75,11.08
AIREYS INLET,10/04/2021,2.8,0.2, ,16.8,9.9,94,45,6.12,11.20
AIREYS INLET,11/04/2021,2.7,7.8, ,13.9,6.9,89,50,8.44,11.92
AIREYS INLET,12/04/2021,1.9,5.6, ,16.5,9.5,95,67,3.77,11.93
AIREYS INLET,13/04/2021,3.2,0.0, ,19.6,8.9,93,36,5.95,5.81
AIREYS INLET,14/04/2021,3.7,0.2, ,18.6,12.0,87,36,7.35,11.05
AIREYS INLET,15/04/2021,2.2,0.0, ,16.7,10.9,90,58,5.33,7.46
AIREYS INLET,16/04/2021,2.0,0.0, ,14.4,10.7,71,54,3.24,5.55
AIREYS INLET,17/04/2021,2.1,0.0, ,17.9,11.0,86,47,2.83,8.34
AIREYS INLET,18/04/2021,1.8,0.0, ,18.2,11.5,92,65,3.06,9.58
AIREYS INLET,19/04/2021,2.2,0.2, ,18.7,10.1,92,53,3.64,9.43
AIREYS INLET,20/04/2021,1.7,0.6, ,11.6,11.4,90,57,5.78,3.43
AIREYS INLET,21/04/2021,2.2,4.4, ,14.5,5.5,85,51,4.31,11.28
AIREYS INLET,22/04/2021,2.1,0.0, ,16.2,9.5,91,60,5.99,6.72
AIREYS INLET,23/04/2021,2.2,0.0, ,17.1,10.7,86,55,4.57,8.45
AIREYS INLET,24/04/2021,1.7,0.0, ,16.1,10.7,91,66,3.89,8.58
AIREYS INLET,25/04/2021,1.6,0.4, ,16.3,10.1,93,67,3.64,8.63
AIREYS INLET,26/04/2021,1.5,0.0, ,16.8,10.7,95,67,3.08,8.14
AIREYS INLET,27/04/2021,1.6,0.2, ,17.5,9.7,95,62,2.15,10.02
AIREYS INLET,28/04/2021,1.2,0.0, ,14.9,9.2,93,64,1.86,5.37
AIREYS INLET,29/04/2021,1.9,0.0, ,19.6,8.5,91,56,2.62,11.50
AIREYS INLET,30/04/2021,2.5,0.0, ,23.3,10.6,92,41,2.70,12.16
Totals:,,77.3,23.8, ,,,,,, 
