'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/09/2016,1.4,0.0, ,14.0,9.6,93,70,2.30,7.88
AIREYS INLET,02/09/2016,1.6,1.6, ,13.3,7.7,92,70,2.30,11.35
AIREYS INLET,03/09/2016,2.0,0.0, ,15.7,8.2,87,61,3.76,9.90
AIREYS INLET,04/09/2016,1.8,0.0, ,15.3,8.2,88,67,4.00,8.57
AIREYS INLET,05/09/2016,1.6,0.0, ,14.9,9.5,94,69,3.32,7.84
AIREYS INLET,06/09/2016,2.4,0.0, ,19.5,9.1,95,58,3.07,14.41
AIREYS INLET,07/09/2016,2.7,0.0, ,19.1,9.1,95,51,3.36,15.27
AIREYS INLET,08/09/2016,4.0,0.0, ,23.1,12.0,91,45,6.71,14.51
AIREYS INLET,09/09/2016,1.3,19.2, ,15.9,13.2,96,78,3.42,5.66
AIREYS INLET,10/09/2016,2.2,5.0, ,14.9,9.9,96,65,6.01,13.39
AIREYS INLET,11/09/2016,2.3,0.0, ,16.3,7.3,95,62,4.58,14.33
AIREYS INLET,12/09/2016,1.1,10.6, ,10.7,7.9,95,78,2.40,6.67
AIREYS INLET,13/09/2016,0.9,27.8, ,12.2,8.1,95,89,3.37,3.86
AIREYS INLET,14/09/2016,2.3,43.8, ,15.6,9.4,95,55,3.91,12.90
AIREYS INLET,15/09/2016,1.7,1.2, ,14.3,7.6,93,72,4.64,8.52
AIREYS INLET,16/09/2016,2.4,0.2, ,15.5,7.9,81,56,3.48,12.17
AIREYS INLET,17/09/2016,3.8,0.0, ,20.7,9.0,86,44,5.31,17.58
AIREYS INLET,18/09/2016,2.3,0.4, ,14.0,9.2,86,61,4.58,12.40
AIREYS INLET,19/09/2016,2.7,0.2, ,16.1,6.8,89,51,3.74,15.65
AIREYS INLET,20/09/2016,3.6,0.0, ,19.4,6.9,79,44,4.61,18.37
AIREYS INLET,21/09/2016,2.9,0.0, ,18.1,10.2,95,53,4.59,15.87
AIREYS INLET,22/09/2016,2.6,1.4, ,14.0,8.3,93,63,6.60,18.03
AIREYS INLET,23/09/2016,1.9,0.0, ,14.7,7.1,95,62,1.97,12.74
AIREYS INLET,24/09/2016,3.4,0.0, ,19.6,9.0,94,47,5.43,14.96
AIREYS INLET,25/09/2016,2.7,5.8, ,15.3,7.5,88,55,4.29,16.12
AIREYS INLET,26/09/2016,3.2,0.0, ,16.9,6.8,89,46,4.64,17.30
AIREYS INLET,27/09/2016,2.9,1.4, ,15.8,6.5,93,48,4.36,16.73
AIREYS INLET,28/09/2016,3.3,2.0, ,18.8,8.1,89,50,4.77,16.75
AIREYS INLET,29/09/2016,3.1,12.8, ,16.4,10.6,94,46,5.43,15.61
AIREYS INLET,30/09/2016,2.3,7.6, ,16.6,8.1,95,69,2.81,15.67
Totals:,,72.4,141, ,,,,,, 
