'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/08/2013,2.0,0.0, ,13.7,5.5,77,51,4.26,11.50
AIREYS INLET,02/08/2013,1.6,0.0, ,10.5,6.5,93,61,7.51,5.95
AIREYS INLET,03/08/2013,1.4,8.2, ,13.6,5.3,95,72,7.48,7.86
AIREYS INLET,04/08/2013,1.2,13.4, ,12.0,6.3,94,77,5.87,8.50
AIREYS INLET,05/08/2013,1.4,5.2, ,14.9,7.3,96,74,6.86,6.49
AIREYS INLET,06/08/2013,1.7,8.2, ,13.3,8.3,94,65,6.41,12.54
AIREYS INLET,07/08/2013,0.9,0.2, ,10.6,6.6,96,77,3.89,5.14
AIREYS INLET,08/08/2013,1.6,11.0, ,13.9,6.6,94,61,3.95,13.31
AIREYS INLET,09/08/2013, ,0.2, ,12.3,7.4,93,65,6.25, 
AIREYS INLET,10/08/2013,1.8,7.2, ,16.1,8.2,92,62,3.48,13.49
AIREYS INLET,11/08/2013,2.1,0.0, ,17.0,7.7,92,60,5.63,12.92
AIREYS INLET,12/08/2013,2.2,0.0, ,12.1,9.2,93,53,8.07,13.02
AIREYS INLET,13/08/2013,1.9,5.6, ,14.9,6.3,93,65,6.90,11.50
AIREYS INLET,14/08/2013,2.1,1.0, ,12.9,8.1,92,61,11.08,9.13
AIREYS INLET,15/08/2013,2.3,4.4, ,15.8,6.3,91,56,5.62,14.04
AIREYS INLET,16/08/2013,3.6,0.0, ,16.9,8.0,88,37,8.40,15.61
AIREYS INLET,17/08/2013,2.5,2.8, ,13.7,7.7,93,53,8.84,14.40
AIREYS INLET,18/08/2013,2.3,0.6, ,14.1,8.5,86,64,10.90,11.15
AIREYS INLET,19/08/2013,1.3,10.0, ,9.3,5.0,93,74,8.06,10.92
AIREYS INLET,20/08/2013,1.7,6.0, ,12.5,3.6,95,67,5.31,15.71
AIREYS INLET,21/08/2013,1.9,0.2, ,13.8,5.7,93,61,6.09,11.56
AIREYS INLET,22/08/2013,1.7,2.0, ,13.4,7.9,94,70,7.47,9.12
AIREYS INLET,23/08/2013,1.7,7.0, ,15.3,9.0,93,73,5.65,11.71
AIREYS INLET,24/08/2013,1.7,0.0, ,16.0,10.3,92,73,3.35,12.71
AIREYS INLET,25/08/2013,1.9,0.0, ,15.8,10.5,91,65,4.41,10.80
AIREYS INLET,26/08/2013,1.9,0.2, ,16.4,9.8,94,69,3.65,14.65
AIREYS INLET,27/08/2013,2.2,0.0, ,18.1,9.6,92,57,3.62,11.57
AIREYS INLET,28/08/2013,1.7,0.0, ,16.7,11.3,94,77,1.70,13.47
AIREYS INLET,29/08/2013,2.4,0.2, ,20.3,10.0,98,50,4.41,6.95
AIREYS INLET,30/08/2013, ,3.8, , ,12.0,96,65,5.74,10.48
AIREYS INLET,31/08/2013, , , , , , , , ,17.95
Totals:,,52.7,97.4, ,,,,,, 
