'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/05/2009,1.6,0.0, ,15.1,8.9,88,64,3.65,9.40
AIREYS INLET,02/05/2009,1.8,0.0, ,16.7,7.7,95,61,3.60,12.33
AIREYS INLET,03/05/2009,1.5,0.0, ,16.7,9.3,99,72,3.87,11.81
AIREYS INLET,04/05/2009,1.5,0.0, ,16.3,10.0,95,75,4.38,10.65
AIREYS INLET,05/05/2009,1.4,0.6, ,15.3,6.9,96,68,2.32,13.94
AIREYS INLET,06/05/2009,1.4,0.0, ,16.5,7.5,95,71,3.28,10.66
AIREYS INLET,07/05/2009,1.7,0.0, ,16.0,10.1,97,69,6.24,12.85
AIREYS INLET,08/05/2009,1.1,0.4, ,14.4,11.6,100,81,5.56,8.45
AIREYS INLET,09/05/2009,1.3,3.2, ,15.1,11.8,100,77,4.82,10.85
AIREYS INLET,10/05/2009,1.2,0.0, ,15.1,11.8,98,69,2.68,8.44
AIREYS INLET,11/05/2009,1.3,0.2, ,16.8,9.4,99,73,3.18,11.31
AIREYS INLET,12/05/2009,1.2,0.0, ,15.7,8.5,95,70,2.77,8.92
AIREYS INLET,13/05/2009,1.8,0.0, ,16.4,10.1,99,59,5.76,9.70
AIREYS INLET,14/05/2009,1.1,0.8, ,14.3,10.4,99,79,6.58,8.15
AIREYS INLET,15/05/2009,1.4,3.2, ,15.9,11.9,99,76,8.53,6.81
AIREYS INLET,16/05/2009,1.7,1.6, ,13.8,10.1,92,64,6.70,9.18
AIREYS INLET,17/05/2009,1.1,0.0, ,15.9,9.8,99,78,4.33,9.03
AIREYS INLET,18/05/2009,1.2,0.0, ,15.1,8.4,95,70,2.66,11.78
AIREYS INLET,19/05/2009,0.9,0.0, ,14.1,9.4,99,83,2.10,12.24
AIREYS INLET,20/05/2009,1.0,0.2, ,17.1,9.9,100,76,2.15,11.30
AIREYS INLET,21/05/2009,0.9,0.0, ,16.2,10.1,99,84,2.29,9.85
AIREYS INLET,22/05/2009,0.8,0.2, ,13.8,7.1,100,86,2.34,12.11
AIREYS INLET,23/05/2009,1.4,0.0, ,17.5,8.0,97,70,4.64,9.24
AIREYS INLET,24/05/2009,2.7,0.0, ,20.4,12.6,78,57,6.70,7.73
AIREYS INLET,25/05/2009,1.8,0.0, ,17.1,15.7,100,57,6.37,5.45
AIREYS INLET,26/05/2009,1.4,20.2, ,16.1,10.1,98,66,4.76,9.88
AIREYS INLET,27/05/2009,1.2,0.0, ,14.9,8.7,97,72,5.49,8.85
AIREYS INLET,28/05/2009,1.4,1.0, ,14.2,8.9,98,64,5.98,9.88
AIREYS INLET,29/05/2009,1.4,1.0, ,14.4,9.9,88,65,4.06,10.21
AIREYS INLET,30/05/2009,1.3,1.0, ,13.7,11.1,96,70,5.69,8.21
AIREYS INLET,31/05/2009,0.8,0.0, ,13.7,9.7,99,81,3.21,10.86
Totals:,,42.3,33.6, ,,,,,, 
