'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/01/2010,2.5,34.2, ,17.6,15.2,100,79,5.03,15.56
AIREYS INLET,02/01/2010,4.5,0.6, ,20.8,13.0,99,51,6.64,23.89
AIREYS INLET,03/01/2010,4.5,0.0, ,19.1,12.0,80,56,5.84,24.50
AIREYS INLET,04/01/2010,5.1,0.0, ,20.1,10.9,87,60,3.23,33.72
AIREYS INLET,05/01/2010,4.9,0.0, ,21.5,11.9,94,59,5.00,30.41
AIREYS INLET,06/01/2010,5.4,0.0, ,20.6,12.0,86,51,4.77,33.16
AIREYS INLET,07/01/2010,5.1,0.0, ,19.8,12.2,85,57,3.08,33.25
AIREYS INLET,08/01/2010,7.0,0.0, ,31.9,12.3,95,32,3.17,30.57
AIREYS INLET,09/01/2010,7.4,0.0, ,24.4,19.2,90,22,5.90,33.45
AIREYS INLET,10/01/2010,5.6,0.0, ,23.3,14.7,94,59,3.18,33.56
AIREYS INLET,11/01/2010,6.7,0.0, ,32.9,16.0,100,33,3.62,26.00
AIREYS INLET,12/01/2010,6.4,0.6, ,28.8,20.6,99,28,6.81,18.26
AIREYS INLET,13/01/2010,4.1,3.2, ,19.5,13.0,92,57,5.95,23.00
AIREYS INLET,14/01/2010,4.9,0.0, ,20.4,14.5,69,53,4.35,24.97
AIREYS INLET,15/01/2010,3.5,0.0, ,20.3,14.1,95,68,3.61,19.86
AIREYS INLET,16/01/2010,5.1,0.0, ,23.0,14.5,100,52,5.65,28.32
AIREYS INLET,17/01/2010,4.4,0.0, ,18.2,9.7,90,51,7.97,25.85
AIREYS INLET,18/01/2010,3.6,11.0, ,16.8,8.3,93,63,9.57,24.28
AIREYS INLET,19/01/2010,3.9,0.8, ,19.6,11.5,89,55,5.11,20.54
AIREYS INLET,20/01/2010,5.3,0.0, ,24.7,12.0,92,51,6.24,25.45
AIREYS INLET,21/01/2010,5.5,0.0, ,25.3,11.5,93,46,3.06,30.52
AIREYS INLET,22/01/2010,9.0,0.0, ,35.8,16.2,96,14,6.34,19.23
AIREYS INLET,23/01/2010,4.9,0.0, ,19.6,14.3,97,51,6.39,30.58
AIREYS INLET,24/01/2010,5.0,0.8, ,19.4,12.8,82,53,4.30,30.70
AIREYS INLET,25/01/2010,4.9,0.0, ,19.7,12.8,89,56,3.24,31.84
AIREYS INLET,26/01/2010,4.3,0.0, ,21.3,11.6,98,67,6.02,28.73
AIREYS INLET,27/01/2010,5.4,0.0, ,19.6,13.9,78,51,5.64,31.46
AIREYS INLET,28/01/2010,2.9,0.0, ,20.8,13.3,96,77,5.71,17.20
AIREYS INLET,29/01/2010,4.5,0.0, ,21.3,15.2,96,56,6.30,24.28
AIREYS INLET,30/01/2010,5.8,0.0, ,27.7,14.1,88,62,3.34,32.25
AIREYS INLET,31/01/2010,10.6,0.0, ,37.7,18.0,88,23,8.05,25.06
Totals:,,162.7,51.2, ,,,,,, 
