'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/04/2010,2.3,0.0, ,20.5,14.1,97,72,4.53,12.49
AIREYS INLET,02/04/2010,2.7,0.0, ,17.4,14.9,91,64,6.25,14.12
AIREYS INLET,03/04/2010,2.4,0.0, ,19.9,12.5,90,71,5.49,12.14
AIREYS INLET,04/04/2010,3.1,0.2, ,20.3,15.4,91,63,3.79,20.14
AIREYS INLET,05/04/2010,2.8,0.0, ,22.1,13.6,98,64,2.66,18.47
AIREYS INLET,06/04/2010,1.8,0.0, ,19.9,16.0,95,78,2.46,10.91
AIREYS INLET,07/04/2010,2.4,11.6, ,22.1,14.5,100,64,3.76,12.00
AIREYS INLET,08/04/2010,2.3,1.0, ,19.9,15.7,96,71,5.38,13.12
AIREYS INLET,09/04/2010,1.8,0.0, ,19.4,11.9,99,72,2.53,11.34
AIREYS INLET,10/04/2010,2.5,3.0, ,21.0,13.7,100,66,4.87,15.52
AIREYS INLET,11/04/2010,3.0,1.8, ,15.9,10.6,94,52,8.83,16.94
AIREYS INLET,12/04/2010,2.2,0.8, ,16.8,9.6,93,69,6.68,14.52
AIREYS INLET,13/04/2010,2.2,0.0, ,17.3,12.3,93,65,4.81,12.33
AIREYS INLET,14/04/2010,2.1,0.0, ,18.1,10.5,99,63,4.16,13.01
AIREYS INLET,15/04/2010,1.8,0.0, ,18.8,11.5,100,77,4.48,13.69
AIREYS INLET,16/04/2010,2.3,0.0, ,18.8,13.7,100,72,2.78,17.97
AIREYS INLET,17/04/2010,4.2,0.2, ,26.8,13.4,100,30,4.08,17.74
AIREYS INLET,18/04/2010,2.6,0.0, ,22.3,17.6,94,52,2.90,13.30
AIREYS INLET,19/04/2010,2.5,0.0, ,24.6,16.4,94,57,2.76,12.29
AIREYS INLET,20/04/2010,3.9,0.0, ,28.4,16.9,100,40,4.54,14.06
AIREYS INLET,21/04/2010,1.6,3.0, ,20.5,15.7,100,86,2.22,12.68
AIREYS INLET,22/04/2010,3.9,0.0, ,27.7,14.5,100,48,5.60,15.37
AIREYS INLET,23/04/2010,2.6,0.8, ,21.3,17.9,100,58,7.04,9.18
AIREYS INLET,24/04/2010,2.5,12.2, ,19.0,16.0,95,62,5.97,14.65
AIREYS INLET,25/04/2010,2.1,0.0, ,17.4,10.3,95,64,5.19,13.01
AIREYS INLET,26/04/2010,2.6,0.0, ,18.5,8.6,99,50,5.22,15.66
AIREYS INLET,27/04/2010,2.2,0.2, ,16.3,11.6,98,53,5.22,12.59
AIREYS INLET,28/04/2010,1.4,0.0, ,16.4,7.4,99,78,7.34,8.96
AIREYS INLET,29/04/2010,2.1,2.0, ,17.5,11.1,94,63,5.26,12.88
AIREYS INLET,30/04/2010,1.4,0.0, ,16.4,10.0,99,75,2.69,11.35
Totals:,,73.3,36.8, ,,,,,, 
