'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/06/2018,0.8, , ,15.2,7.3,92,62,1.33,9.29
AIREYS INLET,02/06/2018,0.8, , ,14.3,7.6,93,60,1.06,9.07
AIREYS INLET,03/06/2018,0.9, , ,15.1,8.5,93,61,1.39,9.06
AIREYS INLET,04/06/2018, , , , ,7.8,96,65,2.71,7.20
AIREYS INLET,05/06/2018,1.0, , ,15.8,9.6,96,73,3.24,7.07
AIREYS INLET,06/06/2018,1.4,0.0, ,17.0,7.3,96,55,3.15,9.08
AIREYS INLET,07/06/2018,2.6,0.0, ,16.3,10.1,79,52,7.55,4.99
AIREYS INLET,08/06/2018,2.2,0.6, ,15.0,11.7,87,54,7.39,5.51
AIREYS INLET,09/06/2018,1.0,0.0, ,15.0,10.3,93,67,2.30,5.25
AIREYS INLET,10/06/2018,1.0,0.0, ,15.5,7.9,94,61,1.98,8.11
AIREYS INLET,11/06/2018,1.6,0.0, ,16.8,7.2,95,56,4.49,8.16
AIREYS INLET,12/06/2018,1.1,7.4, ,13.6,7.9,95,76,5.84,5.86
AIREYS INLET,13/06/2018,1.3,4.0, ,13.6,6.3,92,64,4.80,6.66
AIREYS INLET,14/06/2018,1.8,0.4, ,14.7,6.6,92,61,7.92,8.20
AIREYS INLET,15/06/2018,1.1,9.6, ,10.7,6.9,92,76,8.68,5.01
AIREYS INLET,16/06/2018,1.1,10.4, ,10.6,5.9,95,73,7.49,6.33
AIREYS INLET,17/06/2018,1.4,26.2, ,12.0,6.4,95,71,10.93,3.69
AIREYS INLET,18/06/2018,1.7,2.4, ,12.0,9.6,79,63,5.93,6.44
AIREYS INLET,19/06/2018,1.0,0.0, ,13.0,6.4,90,60,2.70,8.28
AIREYS INLET,20/06/2018,1.2,0.0, ,11.9,5.3,83,61,3.49,5.99
AIREYS INLET,21/06/2018,1.3,0.0, ,14.5,6.8,92,63,4.49,8.75
AIREYS INLET,22/06/2018,1.4,0.0, ,13.5,6.9,93,59,4.85,8.55
AIREYS INLET,23/06/2018,1.2,0.0, ,12.4,8.5,93,70,5.93,4.42
AIREYS INLET,24/06/2018,1.3,0.0, ,12.4,7.8,85,59,3.54,4.86
AIREYS INLET,25/06/2018,1.2,0.0, ,14.9,7.4,84,53,2.32,8.56
AIREYS INLET,26/06/2018,0.7,0.0, ,13.5,7.6,94,67,1.25,6.59
AIREYS INLET,27/06/2018,0.6,0.0, ,12.0,5.4,95,80,1.86,6.69
AIREYS INLET,28/06/2018,0.7,0.0, ,12.0,5.2,95,71,1.96,8.58
AIREYS INLET,29/06/2018,1.8,0.0, ,12.7,7.0,82,58,6.30,7.96
AIREYS INLET,30/06/2018,1.4,1.2, ,13.1,7.5,93,64,5.78,7.00
Totals:,,36.6,62.2, ,,,,,, 
