'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/09/2018,1.9,0.4, ,13.3,8.5,94,61,5.24,9.43
AIREYS INLET,02/09/2018,2.0,2.8, ,14.4,5.6,94,55,3.37,12.04
AIREYS INLET,03/09/2018,1.8,4.8, ,14.6,6.7,90,63,2.68,12.36
AIREYS INLET,04/09/2018,1.7,0.0, ,14.1,5.3,89,68,1.80,14.37
AIREYS INLET,05/09/2018,3.5,0.0, ,19.2,8.4,83,42,5.71,13.57
AIREYS INLET,06/09/2018,3.0,3.0, ,20.0,10.2,94,50,5.81,11.24
AIREYS INLET,07/09/2018,2.0,2.8, ,14.8,7.0,92,56,3.30,11.71
AIREYS INLET,08/09/2018,2.7,0.8, ,16.0,5.1,93,44,4.10,14.94
AIREYS INLET,09/09/2018,2.4,0.0, ,17.1,9.9,85,63,5.20,11.11
AIREYS INLET,10/09/2018,2.2,0.0, ,18.8,10.4,95,59,2.85,12.12
AIREYS INLET,11/09/2018,5.4,0.0, ,24.1,10.4,87,27,7.19,17.48
AIREYS INLET,12/09/2018,2.8,0.4, ,15.1,8.5,94,55,7.57,16.33
AIREYS INLET,13/09/2018,2.8,0.4, ,17.9,5.4,89,52,4.02,15.79
AIREYS INLET,14/09/2018,5.9,0.0, ,22.9,10.1,61,28,7.65,18.04
AIREYS INLET,15/09/2018,3.1,1.4, ,10.4,8.0,89,26,8.14,12.56
AIREYS INLET,16/09/2018,2.0,4.2, ,12.4,3.6,88,63,4.01,13.82
AIREYS INLET,17/09/2018,3.4,2.2, ,17.0,4.6,92,39,5.61,17.20
AIREYS INLET,18/09/2018,4.6,0.0, ,17.2,9.7,81,29,8.71,18.10
AIREYS INLET,19/09/2018,2.9,0.2, ,15.5,5.8,87,48,4.72,16.83
AIREYS INLET,20/09/2018,3.1,2.6, ,17.4,5.7,85,50,4.41,17.78
AIREYS INLET,21/09/2018,2.5,0.0, ,16.3,9.3,93,54,4.14,12.45
AIREYS INLET,22/09/2018,2.1,0.0, ,15.2,8.2,95,56,3.22,11.09
AIREYS INLET,23/09/2018,2.8,1.8, ,14.9,8.8,95,51,5.87,16.22
AIREYS INLET,24/09/2018,2.6,0.4, ,14.6,8.0,75,55,4.90,11.05
AIREYS INLET,25/09/2018,2.3,0.0, ,13.1,8.7,91,59,3.95,14.13
AIREYS INLET,26/09/2018,2.8,0.2, ,16.4,6.5,90,55,2.19,20.40
AIREYS INLET,27/09/2018,4.9,0.0, ,23.0,8.4,82,28,4.78,20.63
AIREYS INLET,28/09/2018,2.3,0.0, ,13.6,9.4,88,50,4.18,9.62
AIREYS INLET,29/09/2018,2.4,0.8, ,13.6,4.2,84,49,3.69,12.27
AIREYS INLET,30/09/2018,2.4,1.4, ,15.4,7.4,89,54,2.57,14.36
Totals:,,86.3,30.6, ,,,,,, 
