'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/02/2018,4.6,0.0, ,20.9,13.0,71,50,5.24,20.64
AIREYS INLET,02/02/2018,4.9,0.0, ,23.5,15.2,85,55,4.98,24.91
AIREYS INLET,03/02/2018,4.8,0.0, ,24.9,17.3,89,60,3.54,25.01
AIREYS INLET,04/02/2018,5.1,0.0, ,25.9,16.9,91,56,2.93,26.87
AIREYS INLET,05/02/2018,4.5,0.0, ,24.2,14.9,87,59,2.56,24.51
AIREYS INLET,06/02/2018,5.2,0.0, ,27.3,17.6,90,59,2.54,27.43
AIREYS INLET,07/02/2018,5.1,0.0, ,27.6,17.1,95,58,2.03,27.30
AIREYS INLET,08/02/2018,3.3,0.0, ,25.5,19.7,89,63,3.04,13.06
AIREYS INLET,09/02/2018,3.2,0.0, ,26.0,18.3,92,66,2.22,14.39
AIREYS INLET,10/02/2018,8.0,0.0, ,36.1,15.7,95,24,5.90,17.46
AIREYS INLET,11/02/2018,3.6,0.0, ,21.0,14.7,78,51,5.35,10.22
AIREYS INLET,12/02/2018,4.8,0.0, ,25.1,14.0,80,43,3.74,20.38
AIREYS INLET,13/02/2018,4.0,0.0, ,23.1,13.3,89,57,2.09,22.60
AIREYS INLET,14/02/2018,5.0,4.2, ,20.3,12.5,89,34,7.96,18.47
AIREYS INLET,15/02/2018,2.3,0.0, ,19.8,11.9,89,60,4.28,5.56
AIREYS INLET,16/02/2018,4.8,0.0, ,22.9,12.6,90,45,4.19,24.82
AIREYS INLET,17/02/2018,4.6,0.0, ,24.3,11.3,88,47,3.27,24.12
AIREYS INLET,18/02/2018,2.9,0.0, ,23.4,14.2,94,60,2.53,12.71
AIREYS INLET,19/02/2018,2.8,0.4, ,21.1,15.4,93,69,6.13,12.09
AIREYS INLET,20/02/2018,5.1,0.0, ,23.5,16.1,79,51,4.82,25.12
AIREYS INLET,21/02/2018,3.0,0.0, ,26.5,14.3,87,42,1.75,11.20
AIREYS INLET,22/02/2018,3.5,0.0, ,26.1,16.6,92,55,1.49,17.53
AIREYS INLET,23/02/2018,3.2,1.8, ,27.2,18.8,96,63,2.25,14.09
AIREYS INLET,24/02/2018,4.8,1.2, ,26.6,19.6,90,37,6.80,8.88
AIREYS INLET,25/02/2018,3.9,0.0, ,19.7,14.5,85,47,6.15,15.43
AIREYS INLET,26/02/2018,4.2,0.0, ,22.3,14.4,83,57,4.43,21.58
AIREYS INLET,27/02/2018,7.0,0.0, ,33.9,13.2,95,20,3.91,24.10
AIREYS INLET,28/02/2018,6.4,0.0, ,25.2,17.4,80,31,7.93,19.96
Totals:,,124.6,7.6, ,,,,,, 
