'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AIREYS INLET Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AIREYS INLET,01/04/2012,2.4,0.0, ,19.4,12.8,85,66,2.62,13.81
AIREYS INLET,02/04/2012,4.4,0.0, ,26.4,10.9,94,34,4.52,15.35
AIREYS INLET,03/04/2012,3.1,0.4, ,22.6,10.9,89,54,4.02,15.43
AIREYS INLET,04/04/2012,3.0,0.0, ,22.5,13.1,90,50,2.98,16.18
AIREYS INLET,05/04/2012,3.0,0.0, ,23.6,14.4,86,58,2.69,16.29
AIREYS INLET,06/04/2012,6.8,0.0, ,31.0,14.8,90,31,8.77,12.75
AIREYS INLET,07/04/2012,3.0,4.8, ,17.7,10.3,78,50,5.37,11.82
AIREYS INLET,08/04/2012,3.4,0.0, ,19.7,9.8,84,49,6.61,12.91
AIREYS INLET,09/04/2012,2.4,0.8, ,13.6,10.0,90,56,8.09,10.12
AIREYS INLET,10/04/2012,2.4,9.2, ,15.5,7.4,86,59,7.42,8.79
AIREYS INLET,11/04/2012,2.6,0.0, ,18.8,11.1,81,56,3.98,11.95
AIREYS INLET,12/04/2012,2.6,0.0, ,20.2,8.7,92,54,3.36,15.18
AIREYS INLET,13/04/2012,4.4,0.0, ,25.5,11.1,84,21,4.01,15.55
AIREYS INLET,14/04/2012,6.4,0.0, ,27.0,13.9,53,21,6.58,14.45
AIREYS INLET,15/04/2012,4.7,0.0, ,26.8,15.1,91,24,4.80,14.77
AIREYS INLET,16/04/2012,2.2,0.0, ,18.6,13.9,95,63,3.88,13.86
AIREYS INLET,17/04/2012,1.6,0.0, ,19.1,12.8,95,75,3.54,8.03
AIREYS INLET,18/04/2012,1.8,0.0, ,21.2,15.0,96,75,2.84,10.74
AIREYS INLET,19/04/2012,1.3,0.0, ,21.0,15.6,98,79,2.14,5.99
AIREYS INLET,20/04/2012,1.9,5.6, ,21.9,16.1,96,74,3.19,10.71
AIREYS INLET,21/04/2012,1.6,0.0, ,19.6,15.9,96,80,2.68,10.97
AIREYS INLET,22/04/2012,2.5,4.4, ,22.4,14.8,95,58,5.03,9.12
AIREYS INLET,23/04/2012,2.0,4.6, ,17.4,11.6,90,66,5.59,9.19
AIREYS INLET,24/04/2012,1.7,12.0, ,13.8,8.5,96,69,8.74,6.57
AIREYS INLET,25/04/2012,2.0,11.8, ,16.0,9.7,96,66,8.78,8.36
AIREYS INLET,26/04/2012,1.5,2.4, ,16.7,10.4,93,75,3.74,8.70
AIREYS INLET,27/04/2012,2.0,0.0, ,19.0,10.7,93,63,4.34,10.03
AIREYS INLET,28/04/2012,2.5,0.0, ,19.1,11.7,96,54,6.58,8.70
AIREYS INLET,29/04/2012,2.1,1.4, ,16.3,10.5,74,56,3.73,6.88
AIREYS INLET,30/04/2012,2.1,0.0, ,17.3,8.7,81,53,3.66,10.13
Totals:,,83.4,57.4, ,,,,,, 
