'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/05/2013,1.1,0.0, ,13.1,9.8,97,69,2.91,5.34
MOUNT NOWA NOWA,02/05/2013,1.7,0.4, ,14.7,6.2,87,55,2.73,13.41
MOUNT NOWA NOWA,03/05/2013,3.8,0.4, ,22.3,7.7,75,29,4.74,13.86
MOUNT NOWA NOWA,04/05/2013,2.3,0.0, ,13.6,9.3,78,36,3.96,10.94
MOUNT NOWA NOWA,05/05/2013,1.2,0.0, ,11.6,7.2,78,59,1.73,5.95
MOUNT NOWA NOWA,06/05/2013,1.6,0.0, ,15.8,7.0,92,51,1.94,13.49
MOUNT NOWA NOWA,07/05/2013,2.1,0.0, ,18.5,8.3,79,44,2.60,12.27
MOUNT NOWA NOWA,08/05/2013,2.3,0.0, ,21.3,10.2,72,42,2.44,12.85
MOUNT NOWA NOWA,09/05/2013,2.5,0.0, ,23.5,12.3,70,40,2.46,12.31
MOUNT NOWA NOWA,10/05/2013,2.3,0.0, ,22.6,13.4,79,47,2.54,12.43
MOUNT NOWA NOWA,11/05/2013,3.0,0.0, ,25.5,13.8,81,36,3.20,12.46
MOUNT NOWA NOWA,12/05/2013,2.9,0.0, ,21.6,13.2,65,45,3.88,9.19
MOUNT NOWA NOWA,13/05/2013,1.3,0.0, ,16.6,15.0,98,53,2.29,2.99
MOUNT NOWA NOWA,14/05/2013,1.5,9.0, ,11.9,6.8,79,58,3.54,4.96
MOUNT NOWA NOWA,15/05/2013,2.3,1.0, ,15.3,8.0,70,49,4.68,11.11
MOUNT NOWA NOWA,16/05/2013,1.8,0.0, ,14.1,9.5,81,52,4.05,5.42
MOUNT NOWA NOWA,17/05/2013,1.1,0.2, ,11.8,8.1,98,70,4.09,3.94
MOUNT NOWA NOWA,18/05/2013,1.0,0.6, ,11.3,6.7,99,70,3.55,7.65
MOUNT NOWA NOWA,19/05/2013,1.2,0.4, ,13.0,6.9,88,67,3.11,7.84
MOUNT NOWA NOWA,20/05/2013,1.4,0.4, ,16.2,6.8,96,55,2.72,8.81
MOUNT NOWA NOWA,21/05/2013,1.0,0.4, ,12.8,7.1,98,69,2.54,8.25
MOUNT NOWA NOWA,22/05/2013,1.1,0.6, ,14.0,5.8,95,62,2.15,10.71
MOUNT NOWA NOWA,23/05/2013,0.8,0.4, ,14.1,7.0,98,69,0.86,8.99
MOUNT NOWA NOWA,24/05/2013,1.0,0.4, ,13.4,5.7,92,63,1.72,10.76
MOUNT NOWA NOWA,25/05/2013,1.8,0.2, ,16.7,5.3,83,51,3.41,10.67
MOUNT NOWA NOWA,26/05/2013,1.5,0.4, ,15.5,7.3,87,60,3.42,8.05
MOUNT NOWA NOWA,27/05/2013,0.9,0.0, ,14.5,8.5,97,74,1.79,6.86
MOUNT NOWA NOWA,28/05/2013,1.6,0.2, ,18.4,7.7,97,49,3.00,10.27
MOUNT NOWA NOWA,29/05/2013,2.6,0.2, ,19.9,10.0,68,39,3.89,10.24
MOUNT NOWA NOWA,30/05/2013,1.8,0.0, ,15.9,14.1,83,57,4.30,3.26
MOUNT NOWA NOWA,31/05/2013,1.9,0.2, ,20.1,12.9,84,57,3.84,7.94
Totals:,,54.4,15.4, ,,,,,, 
