'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2023,5.8,7.0, ,22.6,12.2,87,40,2.42,31.88
MOUNT BAW BAW,02/01/2023,4.4,0.0, ,20.6,15.5,99,57,3.11,24.05
MOUNT BAW BAW,03/01/2023,1.8,1.0, ,15.2,9.2,100,86,2.43,10.37
MOUNT BAW BAW,04/01/2023,1.5,2.0, ,8.9,1.5,100,91,2.99,12.08
MOUNT BAW BAW,05/01/2023,1.5,5.6, ,7.4,3.2,100,97,3.79,14.90
MOUNT BAW BAW,06/01/2023,2.3,0.8, ,10.9,3.1,100,88,5.08,22.89
MOUNT BAW BAW,07/01/2023,4.5,0.0, ,15.8,4.4,100,35,2.30,30.64
MOUNT BAW BAW,08/01/2023,5.7,0.0, ,19.4,10.2,60,28,2.62,31.85
MOUNT BAW BAW,09/01/2023,5.7,0.0, ,22.1,12.6,94,39,3.13,31.03
MOUNT BAW BAW,10/01/2023,4.9,0.0, ,21.9,12.2,100,50,2.24,27.56
MOUNT BAW BAW,11/01/2023,5.5,0.0, ,22.7,9.3,99,41,2.55,31.59
MOUNT BAW BAW,12/01/2023,5.1,0.2, ,21.6,13.6,100,32,2.34,27.38
MOUNT BAW BAW,13/01/2023,5.2,0.0, ,22.6,13.9,91,44,2.25,27.99
MOUNT BAW BAW,14/01/2023,6.0,0.0, ,23.4,14.4,83,38,3.10,31.26
MOUNT BAW BAW,15/01/2023,2.8,0.0, ,16.0,12.0,100,67,3.15,15.98
MOUNT BAW BAW,16/01/2023,4.6,0.0, ,22.7,7.1,100,62,3.08,27.50
MOUNT BAW BAW,17/01/2023,5.1,0.0, ,23.3,14.5,100,52,2.76,27.55
MOUNT BAW BAW,18/01/2023,0.9,12.4, ,12.9,11.8,100,98,6.28,6.52
MOUNT BAW BAW,19/01/2023,1.6,29.0, ,8.5,0.9,100,86,5.42,15.58
MOUNT BAW BAW,20/01/2023,3.7,0.0, ,12.8,1.2,100,9,2.31,22.67
MOUNT BAW BAW,21/01/2023,3.7,0.2, ,16.5,6.5,100,69,2.71,26.33
MOUNT BAW BAW,22/01/2023,2.8,7.2, ,14.9,8.6,99,72,1.78,17.42
MOUNT BAW BAW,23/01/2023,3.2,0.2, ,14.9,8.2,100,53,1.74,20.02
MOUNT BAW BAW,24/01/2023,3.7,5.2, ,16.5,8.6,97,39,2.49,20.84
MOUNT BAW BAW,25/01/2023,4.7,1.4, ,18.6,8.7,93,47,2.79,29.78
MOUNT BAW BAW,26/01/2023,2.2,0.0, ,14.0,7.1,100,81,2.91,14.87
MOUNT BAW BAW,27/01/2023,5.0,0.2, ,18.9,3.9,100,12,2.39,29.90
MOUNT BAW BAW,28/01/2023,5.4,0.0, ,21.9,13.9,56,27,3.23,23.72
MOUNT BAW BAW,29/01/2023,2.2,0.0, ,16.2,13.3,100,41,2.17,7.59
MOUNT BAW BAW,30/01/2023,2.8,1.6, ,16.5,9.9,100,60,1.87,15.54
MOUNT BAW BAW,31/01/2023,3.6,0.0, ,16.7,6.3,100,24,2.17,19.57
Totals:,,117.9,74, ,,,,,, 
