'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/10/2013,1.1,21.4, ,0.3,-0.5,99,70,7.47,11.64
MOUNT BAW BAW,02/10/2013,0.8,10.2, ,1.8,-2.2,99,99,7.82,16.98
MOUNT BAW BAW,03/10/2013,0.9,19.2, ,0.8,-3.3,99,99,6.06,18.18
MOUNT BAW BAW,04/10/2013,3.0,8.6, ,9.3,-3.9,99,42,3.41,27.68
MOUNT BAW BAW,05/10/2013,3.0,0.2, ,10.3,0.7,72,47,5.27,21.66
MOUNT BAW BAW,06/10/2013,2.1,0.0, ,12.1,5.9,99,48,4.91,8.37
MOUNT BAW BAW,07/10/2013,2.1,8.0, ,7.4,-2.5,99,92,2.11,23.89
MOUNT BAW BAW,08/10/2013,2.9,0.8, ,9.5,-0.8,99,46,3.94,25.89
MOUNT BAW BAW,09/10/2013,3.9,0.2, ,14.6,0.9,99,33,5.73,25.08
MOUNT BAW BAW,10/10/2013,2.8,0.0, ,13.1,9.3,99,29,6.91,6.13
MOUNT BAW BAW,11/10/2013,2.1,20.0, ,6.1,-1.8,99,76,6.89,28.08
MOUNT BAW BAW,12/10/2013,3.3,0.0, ,11.4,-1.3,99,55,5.04,30.00
MOUNT BAW BAW,13/10/2013,1.9,0.0, ,8.1,3.7,99,50,6.37,9.59
MOUNT BAW BAW,14/10/2013,1.3,23.8, ,-0.5,-4.0,99,99,1.35,15.65
MOUNT BAW BAW,15/10/2013,2.6,18.8, ,5.4,-2.9,99,73,2.85,30.46
MOUNT BAW BAW,16/10/2013,4.3,0.2, ,11.0,-0.9,72,24,7.24,29.79
MOUNT BAW BAW,17/10/2013,1.9,8.6, ,-0.8,-1.2,99,23,4.25,17.98
MOUNT BAW BAW,18/10/2013,3.4,3.4, ,9.1,-4.5,99,33,0.00,31.73
MOUNT BAW BAW,19/10/2013,3.7,0.6, ,14.7,-1.1,49,22,0.00,31.84
MOUNT BAW BAW,20/10/2013,3.9,0.0, ,17.8,8.6,57,27,0.00,29.53
MOUNT BAW BAW,21/10/2013,2.1,0.0, ,15.9,11.1,99,35,0.00,12.20
MOUNT BAW BAW,22/10/2013,2.0,3.0, ,13.2,8.8,99,68,0.00,12.34
MOUNT BAW BAW,23/10/2013,1.3,21.2, ,5.1,4.5,99,99,0.00,7.84
MOUNT BAW BAW,24/10/2013,1.3,26.8, ,-1.9,-4.6,99,99,0.00,12.22
MOUNT BAW BAW,25/10/2013,1.7,16.6, ,0.4,-4.7,99,99,0.00,16.20
MOUNT BAW BAW,26/10/2013,1.7,6.0, ,1.5,-2.0,99,99,0.00,15.12
MOUNT BAW BAW,27/10/2013,2.6,2.0, ,6.3,-0.6,99,99,0.00,22.13
MOUNT BAW BAW,28/10/2013,2.0,0.2, ,8.7,0.7,99,58,0.00,14.75
MOUNT BAW BAW,29/10/2013,2.0,15.2, ,4.4,-1.0,99,96,0.00,16.78
MOUNT BAW BAW,30/10/2013,2.9,0.0, ,8.9,-1.6,99,48,0.00,24.99
MOUNT BAW BAW,31/10/2013,3.4,0.0, ,11.2,-0.9,99,34,0.00,28.86
Totals:,,74,235, ,,,,,, 
