'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/02/2013,0.8,12.6, ,4.9,0.1,99,99,4.94,8.34
MOUNT BAW BAW,02/02/2013,3.0,0.2, ,11.3,0.1,99,62,4.03,26.06
MOUNT BAW BAW,03/02/2013,1.4,0.0, ,11.0,1.8,99,94,4.63,12.64
MOUNT BAW BAW,04/02/2013,4.1,0.4, ,16.7,2.2,99,38,2.61,27.76
MOUNT BAW BAW,05/02/2013,4.6,0.0, ,19.6,9.3,75,41,2.43,25.97
MOUNT BAW BAW,06/02/2013,5.8,0.0, ,22.5,12.1,50,22,3.02,27.16
MOUNT BAW BAW,07/02/2013,5.8,0.0, ,24.0,14.5,80,27,4.31,24.68
MOUNT BAW BAW,08/02/2013,5.9,0.0, ,22.0,13.6,53,21,4.10,24.20
MOUNT BAW BAW,09/02/2013,5.2,0.0, ,22.3,14.0,99,30,4.41,24.65
MOUNT BAW BAW,10/02/2013,1.7,3.2, ,10.9,4.9,99,76,3.19,11.24
MOUNT BAW BAW,11/02/2013,4.4,0.0, ,16.7,3.1,99,13,2.74,27.14
MOUNT BAW BAW,12/02/2013,4.7,0.0, ,18.4,6.5,99,9,2.58,27.28
MOUNT BAW BAW,13/02/2013,4.4,0.0, ,19.7,7.0,99,35,2.37,26.01
MOUNT BAW BAW,14/02/2013,2.5,0.0, ,18.3,12.3,99,56,2.53,11.57
MOUNT BAW BAW,15/02/2013,4.0,8.2, ,18.7,10.2,99,60,2.14,25.89
MOUNT BAW BAW,16/02/2013,4.4,0.0, ,19.4,10.0,92,19,2.32,24.29
MOUNT BAW BAW,17/02/2013,5.5,0.0, ,21.7,11.9,57,18,2.97,26.30
MOUNT BAW BAW,18/02/2013,4.8,0.0, ,22.7,13.3,84,35,2.50,25.08
MOUNT BAW BAW,19/02/2013,2.2,7.4, ,19.5,11.7,99,54,3.26,6.86
MOUNT BAW BAW,20/02/2013,3.6,0.2, ,17.9,7.7,99,62,3.69,24.31
MOUNT BAW BAW,21/02/2013,2.9,0.0, ,18.6,10.1,99,72,3.87,17.83
MOUNT BAW BAW,22/02/2013,3.5,0.2, ,17.1,10.8,99,51,3.86,20.66
MOUNT BAW BAW,23/02/2013,4.4,0.0, ,20.2,9.8,82,42,2.56,25.20
MOUNT BAW BAW,24/02/2013,4.4,0.0, ,21.7,11.6,77,38,2.99,21.85
MOUNT BAW BAW,25/02/2013,4.4,0.0, ,25.2,14.4,87,40,2.80,19.91
MOUNT BAW BAW,26/02/2013,1.7,2.6, ,18.7,12.7,99,61,2.98,4.11
MOUNT BAW BAW,27/02/2013,1.1,18.2, ,15.2,12.2,99,88,4.02,4.91
MOUNT BAW BAW,28/02/2013,1.3,47.8, ,6.8,1.6,99,82,5.38,12.16
Totals:,,102.5,101, ,,,,,, 
