'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/02/2016,3.0,1.0, ,13.4,4.3,99,73,0.88,21.64
MOUNT BAW BAW,02/02/2016,4.2,0.0, ,18.3,7.1,93,56,1.37,27.56
MOUNT BAW BAW,03/02/2016,1.0,7.4, ,10.6,9.7,100,76,0.48,3.30
MOUNT BAW BAW,04/02/2016,2.4,28.6, ,14.5,3.7,99,73,1.83,16.04
MOUNT BAW BAW,05/02/2016,4.1,0.0, ,16.0,4.9,99,49,1.64,29.61
MOUNT BAW BAW,06/02/2016,4.7,0.0, ,19.2,7.2,78,39,2.40,28.84
MOUNT BAW BAW,07/02/2016,4.6,0.0, ,21.2,12.6,96,52,3.06,26.16
MOUNT BAW BAW,08/02/2016,4.2,0.0, ,19.3,12.9,93,8,2.84,17.34
MOUNT BAW BAW,09/02/2016,5.4,0.0, ,21.0,10.3,92,13,2.71,29.49
MOUNT BAW BAW,10/02/2016,4.5,0.0, ,18.3,12.6,82,30,3.16,23.56
MOUNT BAW BAW,11/02/2016,4.8,0.0, ,18.8,11.0,99,30,3.02,28.13
MOUNT BAW BAW,12/02/2016,5.3,0.0, ,19.7,7.9,64,8,2.72,28.57
MOUNT BAW BAW,13/02/2016,5.0,0.0, ,22.6,14.2,92,31,3.87,23.28
MOUNT BAW BAW,14/02/2016,2.6,0.0, ,11.2,4.7,99,73,4.46,22.27
MOUNT BAW BAW,15/02/2016,3.5,0.0, ,15.0,4.4,99,57,4.08,25.74
MOUNT BAW BAW,16/02/2016,1.5,18.2, ,5.2,1.5,99,99,0.90,12.83
MOUNT BAW BAW,17/02/2016,0.9,6.8, ,8.9,1.4,100,99,6.08,9.80
MOUNT BAW BAW,18/02/2016,2.6,9.6, ,15.5,5.1,100,58,3.58,15.29
MOUNT BAW BAW,19/02/2016,2.2,0.2, ,12.8,6.9,99,74,0.92,14.51
MOUNT BAW BAW,20/02/2016,2.6,0.0, ,13.7,3.6,100,37,1.23,16.95
MOUNT BAW BAW,21/02/2016,4.4,0.0, ,20.2,5.3,70,31,1.78,26.85
MOUNT BAW BAW,22/02/2016,2.8,0.0, ,18.1,13.6,82,20,1.16,12.49
MOUNT BAW BAW,23/02/2016,5.5,1.0, ,25.0,13.1,63,34,4.09,22.68
MOUNT BAW BAW,24/02/2016,3.5,0.2, ,23.5,15.3,100,45,2.19,15.95
MOUNT BAW BAW,25/02/2016,2.8,0.0, ,19.6,13.0,100,65,3.35,14.52
MOUNT BAW BAW,26/02/2016,2.3,0.0, ,13.9,4.4,99,85,3.48,19.58
MOUNT BAW BAW,27/02/2016,3.4,0.0, ,17.8,5.4,99,41,1.56,22.19
MOUNT BAW BAW,28/02/2016,3.5,0.0, ,15.9,9.3,99,28,2.60,20.30
MOUNT BAW BAW,29/02/2016,3.3,0.0, ,17.5,7.0,99,56,2.26,22.00
Totals:,,100.6,73, ,,,,,, 
