'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2021,2.8,0.0, ,15.5,8.9,100,71,2.83,17.56
MOUNT BAW BAW,02/01/2021,2.7,0.0, ,18.4,9.3,99,64,2.29,13.81
MOUNT BAW BAW,03/01/2021,1.3,21.8, ,14.8,8.9,100,98,3.07,8.03
MOUNT BAW BAW,04/01/2021,1.6,24.4, ,11.2,7.7,100,81,3.60,9.50
MOUNT BAW BAW,05/01/2021,0.7,23.6, ,10.5,7.7,100,100,2.12,3.19
MOUNT BAW BAW,06/01/2021, ,42.6, , ,5.8,100,98,2.38,10.83
MOUNT BAW BAW,07/01/2021, , , ,12.3, ,100,98,3.95,18.81
MOUNT BAW BAW,08/01/2021,5.1,0.0, ,18.1,4.1,82,34,2.97,31.59
MOUNT BAW BAW,09/01/2021,5.3,0.0, ,19.5,11.2,95,35,2.94,30.68
MOUNT BAW BAW,10/01/2021,6.2,0.0, ,22.1,11.7,58,25,3.19,31.11
MOUNT BAW BAW,11/01/2021,6.0,0.0, ,22.9,15.5,54,25,3.09,26.48
MOUNT BAW BAW,12/01/2021,4.1,0.0, ,22.7,8.8,99,40,2.96,18.84
MOUNT BAW BAW,13/01/2021,5.5,0.0, ,22.7,9.9,86,28,3.97,25.07
MOUNT BAW BAW,14/01/2021,2.3,0.0, ,10.5,4.2,100,59,3.77,15.03
MOUNT BAW BAW,15/01/2021,1.4,0.0, ,6.6,3.6,100,92,5.73,15.22
MOUNT BAW BAW,16/01/2021, ,9.2, , ,-0.1,100,100,8.59,2.12
MOUNT BAW BAW,17/01/2021, ,15.0, , ,1.3,100,98,6.83,20.08
MOUNT BAW BAW,18/01/2021,1.7,0.2, ,11.8,2.2,100,98,7.01,20.93
MOUNT BAW BAW,19/01/2021,3.5,2.4, ,10.9,1.4,100,32,4.98,23.97
MOUNT BAW BAW,20/01/2021,5.0,0.0, ,17.7,2.1,73,14,2.46,30.50
MOUNT BAW BAW,21/01/2021,5.3,0.0, ,20.1,10.5,60,21,2.40,27.32
MOUNT BAW BAW,22/01/2021,5.1,0.0, ,18.3,14.1,83,40,3.66,27.83
MOUNT BAW BAW,23/01/2021, ,0.0, , ,11.1,72,33,3.07,30.14
MOUNT BAW BAW,24/01/2021, , , ,25.3, ,62,34,2.71,24.44
MOUNT BAW BAW,25/01/2021, ,0.0, , ,18.3,74,26,3.45,22.20
MOUNT BAW BAW,26/01/2021, ,17.4, , ,11.4,100,65,4.88,7.05
MOUNT BAW BAW,27/01/2021,4.2,16.4, ,12.3,1.6,100,19,4.10,28.75
MOUNT BAW BAW,28/01/2021,1.0,0.2, ,11.0,6.6,100,100,4.66,8.74
MOUNT BAW BAW,29/01/2021,0.6,0.0, ,12.4,8.0,100,100,3.62,2.61
MOUNT BAW BAW,30/01/2021, ,24.8, , ,9.6,100,98,3.50,14.24
MOUNT BAW BAW,31/01/2021, , , ,18.7, ,99,15,2.00,22.83
Totals:,,71.4,198, ,,,,,, 
