'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/05/2013,0.5,0.0, ,2.0,0.5,99,89,6.37,4.44
MOUNT BAW BAW,02/05/2013,1.3,15.0, ,7.6,-3.2,99,37,1.40,14.60
MOUNT BAW BAW,03/05/2013,2.3,0.0, ,10.1,-1.7,99,26,5.74,10.43
MOUNT BAW BAW,04/05/2013,0.3,15.8, ,-0.5,-1.3,99,99,7.05,8.11
MOUNT BAW BAW,05/05/2013,0.6,0.4, ,4.4,-2.3,99,83,1.37,6.35
MOUNT BAW BAW,06/05/2013,1.6,0.0, ,10.0,-2.0,83,29,2.22,13.85
MOUNT BAW BAW,07/05/2013,1.1,0.0, ,6.6,2.6,92,61,3.04,6.63
MOUNT BAW BAW,08/05/2013,1.4,0.0, ,11.5,3.7,90,59,2.41,12.92
MOUNT BAW BAW,09/05/2013,1.6,0.0, ,14.0,6.6,86,52,2.50,12.66
MOUNT BAW BAW,10/05/2013,1.5,0.0, ,15.1,7.8,76,44,1.39,12.31
MOUNT BAW BAW,11/05/2013,2.0,0.0, ,13.5,8.3,71,49,3.63,12.79
MOUNT BAW BAW,12/05/2013,1.2,0.0, ,7.8,6.4,99,55,4.91,3.39
MOUNT BAW BAW,13/05/2013,0.5,2.8, ,4.0,3.8,99,94,4.58,7.94
MOUNT BAW BAW,14/05/2013,0.5,4.8, ,-0.5,-3.1,99,92,3.05,11.22
MOUNT BAW BAW,15/05/2013,0.4,0.4, ,1.1,-2.2,99,99,5.15,10.99
MOUNT BAW BAW,16/05/2013,0.2,15.0, ,1.0,-0.8,99,99,7.66,2.37
MOUNT BAW BAW,17/05/2013,0.3,56.4, ,1.1,-0.5,99,99,7.82,4.94
MOUNT BAW BAW,18/05/2013,0.3,9.2, ,-0.1,-1.7,99,99,4.18,4.99
MOUNT BAW BAW,19/05/2013,0.3,14.2, ,2.1,-1.6,99,99,4.86,5.99
MOUNT BAW BAW,20/05/2013,0.3,4.0, ,3.4,-0.6,99,99,5.50,4.34
MOUNT BAW BAW,21/05/2013,0.4,5.4, ,2.2,-1.3,99,99,4.10,9.04
MOUNT BAW BAW,22/05/2013,1.1,0.2, ,5.9,-0.5,99,23,2.16,8.21
MOUNT BAW BAW,23/05/2013,0.4,0.4, ,2.8,-0.3,99,99,3.56,8.56
MOUNT BAW BAW,24/05/2013,1.1,0.4, ,6.8,-0.9,99,35,2.61,11.26
MOUNT BAW BAW,25/05/2013,0.3,0.0, ,3.5,0.4,99,99,6.60,7.87
MOUNT BAW BAW,26/05/2013,0.3,0.0, ,2.4,1.0,99,99,7.74,3.82
MOUNT BAW BAW,27/05/2013,0.7,0.4, ,6.0,-0.4,99,73,2.95,7.23
MOUNT BAW BAW,28/05/2013,0.7,0.2, ,7.0,1.3,99,80,3.79,10.17
MOUNT BAW BAW,29/05/2013,0.8,0.0, ,6.6,2.7,99,72,4.87,7.76
MOUNT BAW BAW,30/05/2013,0.6,0.0, ,6.4,3.6,99,83,4.45,3.17
MOUNT BAW BAW,31/05/2013,0.5,0.2, ,8.0,4.4,99,94,3.84,7.94
Totals:,,25.1,145.2, ,,,,,, 
