'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/12/2015,4.2,0.2, ,16.2,8.0,99,28,5.28,20.84
MOUNT BAW BAW,02/12/2015,1.7,5.0, ,9.1,-2.0,99,99,6.71,24.05
MOUNT BAW BAW,03/12/2015,4.2,5.0, ,14.8,-1.3,99,47,3.45,32.36
MOUNT BAW BAW,04/12/2015,5.4,0.0, ,19.2,9.0,66,43,2.67,32.18
MOUNT BAW BAW,05/12/2015,5.3,0.0, ,21.1,12.0,65,32,3.06,25.11
MOUNT BAW BAW,06/12/2015,4.4,0.0, ,19.9,13.4,59,28,2.63,17.45
MOUNT BAW BAW,07/12/2015,2.8,0.0, ,20.5,13.3,100,28,3.46,4.95
MOUNT BAW BAW,08/12/2015,3.9,1.4, ,18.1,12.2,100,63,5.25,23.82
MOUNT BAW BAW,09/12/2015,3.2,13.6, ,14.6,8.7,99,79,3.65,23.94
MOUNT BAW BAW,10/12/2015,3.9,0.2, ,14.9,6.7,99,51,3.00,26.29
MOUNT BAW BAW,11/12/2015,1.6,0.0, ,7.6,4.0,99,73,6.64,11.27
MOUNT BAW BAW,12/12/2015,1.6,15.2, ,7.9,-1.5,99,79,3.16,12.61
MOUNT BAW BAW,13/12/2015,4.3,0.2, ,14.7,-0.4,82,35,3.47,28.68
MOUNT BAW BAW,14/12/2015,5.6,0.0, ,19.0,7.7,94,30,3.51,33.24
MOUNT BAW BAW,15/12/2015,4.7,0.0, ,17.8,10.1,99,25,2.56,26.72
MOUNT BAW BAW,16/12/2015,5.3,0.0, ,17.7,7.5,99,34,3.17,33.59
MOUNT BAW BAW,17/12/2015,6.2,0.0, ,23.3,10.2,71,33,2.56,33.34
MOUNT BAW BAW,18/12/2015,6.9,0.0, ,24.9,15.9,48,30,3.40,31.40
MOUNT BAW BAW,19/12/2015,7.5,0.0, ,27.0,18.3,59,28,4.63,29.58
MOUNT BAW BAW,20/12/2015,5.5,0.2, ,26.1,16.8,100,30,6.20,17.19
MOUNT BAW BAW,21/12/2015,2.4,3.8, ,12.8,3.7,100,82,5.07,20.58
MOUNT BAW BAW,22/12/2015,4.3,1.2, ,15.3,4.0,100,61,2.32,31.70
MOUNT BAW BAW,23/12/2015,4.4,0.0, ,18.1,8.5,99,31,2.86,24.41
MOUNT BAW BAW,24/12/2015,5.8,0.0, ,20.6,8.7,75,13,2.32,32.16
MOUNT BAW BAW,25/12/2015,6.3,0.0, ,20.9,11.3,64,30,3.44,33.85
MOUNT BAW BAW,26/12/2015,1.8,20.2, ,5.8,5.7,99,47,7.06,7.80
MOUNT BAW BAW,27/12/2015,2.1,19.4, ,11.2,0.0,99,81,5.40,19.15
MOUNT BAW BAW,28/12/2015,4.8,0.0, ,14.7,1.1,99,24,3.13,34.12
MOUNT BAW BAW,29/12/2015,5.5,0.0, ,18.3,6.8,83,24,2.62,33.95
MOUNT BAW BAW,30/12/2015,6.4,0.0, ,22.0,11.7,62,31,3.16,33.72
MOUNT BAW BAW,31/12/2015,6.1,0.0, ,24.5,15.8,39,25,2.74,26.05
Totals:,,138.1,85.6, ,,,,,, 
