'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2015,4.1,0.0, ,18.3,6.6,99,44,3.47,22.82
MOUNT BAW BAW,02/01/2015,6.5,0.0, ,25.5,9.2,48,22,3.27,28.23
MOUNT BAW BAW,03/01/2015,6.6,0.0, ,24.1,16.9,96,30,5.07,31.23
MOUNT BAW BAW,04/01/2015,2.5,3.2, ,15.9,8.1,100,69,3.56,14.27
MOUNT BAW BAW,05/01/2015,5.2,0.0, ,19.2,8.7,91,8,2.93,26.55
MOUNT BAW BAW,06/01/2015,6.0,0.0, ,20.6,10.6,81,21,3.19,31.94
MOUNT BAW BAW,07/01/2015,5.6,0.0, ,24.9,14.3,87,41,2.97,27.45
MOUNT BAW BAW,08/01/2015,2.6,0.0, ,19.9,15.0,99,61,4.25,10.14
MOUNT BAW BAW,09/01/2015,1.2,14.8, ,17.2,12.1,99,79,2.33,3.57
MOUNT BAW BAW,10/01/2015,1.0,20.6, ,13.7,7.6,99,95,1.98,4.78
MOUNT BAW BAW,11/01/2015,2.2,0.2, ,13.4,9.1,100,99,4.71,20.01
MOUNT BAW BAW,12/01/2015,5.6,0.0, ,18.9,8.6,99,16,2.77,33.31
MOUNT BAW BAW,13/01/2015,1.7,0.0, ,14.6,12.9,100,65,3.93,5.98
MOUNT BAW BAW,14/01/2015,0.8,25.6, ,10.2,10.1,100,99,8.33,7.19
MOUNT BAW BAW,15/01/2015,1.0,18.0, ,8.0,5.7,100,99,6.77,11.02
MOUNT BAW BAW,16/01/2015,4.3,4.0, ,14.1,2.0,99,43,5.38,32.38
MOUNT BAW BAW,17/01/2015,2.8,1.0, ,11.3,4.5,99,67,7.30,23.50
MOUNT BAW BAW,18/01/2015,1.3,0.4, ,7.4,2.7,99,99,6.59,16.90
MOUNT BAW BAW,19/01/2015,4.2,1.8, ,15.2,-0.3,99,37,2.33,30.15
MOUNT BAW BAW,20/01/2015,3.7,0.0, ,16.7,7.3,99,51,3.44,22.95
MOUNT BAW BAW,21/01/2015,3.9,17.8, ,19.1,9.6,99,62,2.64,24.18
MOUNT BAW BAW,22/01/2015,5.4,0.0, ,22.5,11.6,80,43,2.35,29.79
MOUNT BAW BAW,23/01/2015,4.1,0.0, ,21.8,15.8,100,61,3.95,21.66
MOUNT BAW BAW,24/01/2015,4.4,0.0, ,19.4,11.1,100,42,3.75,23.47
MOUNT BAW BAW,25/01/2015,1.9,0.0, ,8.5,4.5,99,68,5.81,14.19
MOUNT BAW BAW,26/01/2015,2.3,0.6, ,8.5,-0.2,99,67,3.29,19.93
MOUNT BAW BAW,27/01/2015,1.4,0.0, ,10.3,1.7,99,90,2.94,10.70
MOUNT BAW BAW,28/01/2015,1.9,0.0, ,8.2,3.6,99,99,3.95,19.94
MOUNT BAW BAW,29/01/2015,2.0,1.4, ,6.6,2.0,99,94,3.49,20.87
MOUNT BAW BAW,30/01/2015, ,8.2, , ,1.5,99,99,3.91,8.96
MOUNT BAW BAW,31/01/2015, , , ,8.7, ,99,96,4.21,7.97
Totals:,,96.2,117.6, ,,,,,, 
