'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/05/2016,0.4,8.4, ,2.8,2.3,99,97,6.87,5.36
MOUNT BAW BAW,02/05/2016,0.5,6.8, ,4.4,-1.5,99,92,6.20,7.74
MOUNT BAW BAW,03/05/2016,1.1,0.0, ,6.7,-0.3,99,75,7.67,12.55
MOUNT BAW BAW,04/05/2016,1.0,7.6, ,4.6,-1.4,99,75,5.72,13.77
MOUNT BAW BAW,05/05/2016,1.1,0.0, ,8.4,-0.9,99,75,4.89,11.83
MOUNT BAW BAW,06/05/2016,1.6,0.0, ,12.6,3.6,99,62,4.45,13.88
MOUNT BAW BAW,07/05/2016,1.8,0.0, ,14.3,7.5,88,53,3.14,13.58
MOUNT BAW BAW,08/05/2016,1.1,1.8, ,11.0,7.3,100,68,4.33,3.51
MOUNT BAW BAW,09/05/2016,0.9,1.4, ,11.0,7.5,100,83,6.62,6.39
MOUNT BAW BAW,10/05/2016,0.3,18.6, ,4.5,2.9,100,99,8.35,4.29
MOUNT BAW BAW,11/05/2016,0.3,7.2, ,6.0,-0.1,100,99,8.50,4.10
MOUNT BAW BAW,12/05/2016,0.3,1.2, ,7.7,0.7,100,100,8.87,6.36
MOUNT BAW BAW,13/05/2016,1.7,0.0, ,8.8,4.2,100,45,6.25,10.58
MOUNT BAW BAW,14/05/2016,1.6,0.0, ,8.9,4.5,99,44,5.34,12.31
MOUNT BAW BAW,15/05/2016,1.2,0.0, ,8.6,5.4,99,65,6.16,8.70
MOUNT BAW BAW,16/05/2016,1.4,0.0, ,6.4,0.5,99,44,4.99,8.11
MOUNT BAW BAW,17/05/2016,0.5,3.0, ,4.6,2.0,99,91,6.27,5.85
MOUNT BAW BAW,18/05/2016,0.7,0.0, ,4.5,0.8,99,79,5.18,6.91
MOUNT BAW BAW,19/05/2016,0.3,0.0, ,5.8,1.4,100,99,7.76,4.49
MOUNT BAW BAW,20/05/2016,2.1,4.2, ,8.9,0.3,100,20,5.96,7.27
MOUNT BAW BAW,21/05/2016,2.0,0.0, ,12.6,1.5,39,17,2.55,9.54
MOUNT BAW BAW,22/05/2016,2.5,0.0, ,10.5,7.3,76,27,5.96,8.16
MOUNT BAW BAW,23/05/2016,0.6,5.4, ,1.2,0.8,99,81,7.65,3.94
MOUNT BAW BAW,24/05/2016,0.3,3.2, ,3.0,-0.5,99,99,6.81,3.98
MOUNT BAW BAW,25/05/2016,1.3,0.4, ,3.3,-0.4,99,35,4.90,4.20
MOUNT BAW BAW,26/05/2016,0.3,2.0, ,2.5,1.2,99,99,5.70,2.17
MOUNT BAW BAW,27/05/2016,0.4,23.6, ,-0.2,-1.1,99,99,0.36,3.92
MOUNT BAW BAW,28/05/2016,0.4,0.8, ,0.0,-2.5,99,99,0.00,2.74
MOUNT BAW BAW,29/05/2016,0.4,16.8, ,-0.1,-0.8,99,99,0.00,3.64
MOUNT BAW BAW,30/05/2016,0.4,0.2, ,2.6,-4.4,99,90,1.57,9.44
MOUNT BAW BAW,31/05/2016,0.7,0.0, ,6.1,-0.2,99,61,2.12,9.39
Totals:,,29.2,112.6, ,,,,,, 
