'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/02/2014,7.1,0.0, ,25.6,14.2,62,8,3.73,30.48
MOUNT BAW BAW,02/02/2014,7.0,0.0, ,29.2,15.9,31,4,2.47,31.13
MOUNT BAW BAW,03/02/2014,5.8,0.0, ,26.8,21.0,99,10,4.67,18.12
MOUNT BAW BAW,04/02/2014,3.7,1.6, ,10.2,0.2,99,24,5.75,26.75
MOUNT BAW BAW,05/02/2014,4.5,0.0, ,18.4,2.6,99,43,3.01,29.80
MOUNT BAW BAW,06/02/2014,5.0,0.0, ,22.2,8.3,64,44,2.88,27.01
MOUNT BAW BAW,07/02/2014,5.0,0.0, ,24.2,14.3,80,33,2.69,22.88
MOUNT BAW BAW,08/02/2014,6.5,0.0, ,27.0,15.4,55,23,3.06,28.35
MOUNT BAW BAW,09/02/2014,6.1,0.0, ,26.6,19.5,99,25,5.78,21.66
MOUNT BAW BAW,10/02/2014,5.0,0.0, ,20.2,5.8,70,7,2.05,28.72
MOUNT BAW BAW,11/02/2014,3.8,0.0, ,21.9,11.6,66,7,0.00,25.94
MOUNT BAW BAW,12/02/2014,3.3,0.0, ,25.6,16.0,63,14,0.00,20.09
MOUNT BAW BAW,13/02/2014,2.5,0.0, ,21.0,14.6,67,24,0.20,12.90
MOUNT BAW BAW,14/02/2014,2.3,0.0, ,17.8,12.1,94,35,0.34,12.33
MOUNT BAW BAW,15/02/2014,2.0,0.0, ,18.5,13.0,99,65,1.70,9.12
MOUNT BAW BAW,16/02/2014,0.9,33.2, ,12.2,7.1,99,99,6.45,7.72
MOUNT BAW BAW,17/02/2014,4.4,7.6, ,17.6,3.2,88,7,2.44,24.72
MOUNT BAW BAW,18/02/2014,3.6,0.0, ,18.9,10.3,75,48,2.88,17.82
MOUNT BAW BAW,19/02/2014,2.3,0.0, ,15.0,10.5,99,54,4.62,8.90
MOUNT BAW BAW,20/02/2014,0.9,48.6, ,4.9,0.4,99,94,7.76,11.18
MOUNT BAW BAW,21/02/2014,0.7,1.4, ,6.2,0.7,99,99,7.61,9.75
MOUNT BAW BAW,22/02/2014,3.4,7.0, ,13.9,1.3,99,13,4.09,14.03
MOUNT BAW BAW,23/02/2014,4.6,0.0, ,18.3,4.4,70,21,2.92,26.41
MOUNT BAW BAW,24/02/2014,4.7,0.0, ,18.8,11.8,74,30,3.24,25.20
MOUNT BAW BAW,25/02/2014,3.3,0.0, ,19.1,13.5,96,47,3.97,15.07
MOUNT BAW BAW,26/02/2014,0.9,0.0, ,9.3,8.4,99,86,3.72,4.30
MOUNT BAW BAW,27/02/2014,2.6,0.0, ,12.7,0.8,99,48,3.49,16.18
MOUNT BAW BAW,28/02/2014,3.7,0.0, ,17.4,3.6,91,39,2.33,23.93
Totals:,,105.6,99.4, ,,,,,, 
