'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/06/2012,1.3,0.0, ,6.6,2.0,70,33,2.53,7.61
MOUNT BAW BAW,02/06/2012,0.9,0.0, ,3.9,-0.8,99,46,3.19,6.08
MOUNT BAW BAW,03/06/2012,0.3,0.4, ,3.6,-1.5,99,99,3.92,2.67
MOUNT BAW BAW,04/06/2012,0.3,10.4, ,5.2,-0.7,99,99,4.13,2.75
MOUNT BAW BAW,05/06/2012,0.3,134.8, ,-0.6,-1.0,99,99,2.12,2.54
MOUNT BAW BAW,06/06/2012,0.4,36.4, ,0.1,-2.4,99,98,0.76,6.20
MOUNT BAW BAW,07/06/2012,0.2,2.0, ,0.2,-4.1,99,99,3.99,3.10
MOUNT BAW BAW,08/06/2012,0.2,4.0, ,1.0,-2.0,99,99,6.19,3.81
MOUNT BAW BAW,09/06/2012,0.3,6.2, ,1.7,-1.0,99,99,4.74,3.39
MOUNT BAW BAW,10/06/2012,0.4,11.0, ,2.1,-2.2,99,95,0.68,6.27
MOUNT BAW BAW,11/06/2012,0.6,0.0, ,4.9,-2.0,99,53,1.20,7.65
MOUNT BAW BAW,12/06/2012,0.9,0.0, ,6.1,0.1,84,36,1.82,7.60
MOUNT BAW BAW,13/06/2012,0.9,0.0, ,5.2,1.0,97,47,2.88,6.71
MOUNT BAW BAW,14/06/2012,0.4,0.0, ,2.5,1.0,99,94,4.75,2.80
MOUNT BAW BAW,15/06/2012,0.5,3.2, ,2.4,0.9,99,82,4.10,4.93
MOUNT BAW BAW,16/06/2012,0.5,0.0, ,3.2,-0.9,99,79,4.50,7.53
MOUNT BAW BAW,17/06/2012,0.2,2.6, ,1.3,-0.2,99,99,8.09,2.83
MOUNT BAW BAW,18/06/2012,0.2,11.0, ,2.0,-1.2,99,99,5.40,4.49
MOUNT BAW BAW,19/06/2012,0.7,9.0, ,1.3,-3.2,99,67,5.91,6.10
MOUNT BAW BAW,20/06/2012,1.4,2.0, ,1.3,-6.2,99,19,6.05,6.36
MOUNT BAW BAW,21/06/2012,0.3,18.2, ,-0.1,-0.7,99,99,3.76,2.14
MOUNT BAW BAW,22/06/2012,0.3,25.0, ,-1.1,-1.7,99,99,1.66,2.47
MOUNT BAW BAW,23/06/2012,0.4,13.2, ,-0.4,-3.8,99,99,0.00,4.99
MOUNT BAW BAW,24/06/2012,0.2,1.6, ,1.2,-2.7,99,99,4.77,3.79
MOUNT BAW BAW,25/06/2012,0.2,24.4, ,1.4,-0.4,99,99,6.43,2.77
MOUNT BAW BAW,26/06/2012,0.4,19.0, ,1.9,-6.7,99,50,0.32,6.96
MOUNT BAW BAW,27/06/2012,0.4,0.0, ,1.2,-4.6,99,87,0.76,6.65
MOUNT BAW BAW,28/06/2012,0.4,0.0, ,1.9,-1.6,99,92,3.66,6.56
MOUNT BAW BAW,29/06/2012,0.5,0.0, ,1.9,0.5,99,84,6.63,6.88
MOUNT BAW BAW,30/06/2012,0.2,3.0, ,-1.2,-2.3,99,99,5.08,6.46
Totals:,,14.2,337.4, ,,,,,, 
