'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/03/2012,0.5,15.2, ,8.1,7.0,99,99,6.83,3.50
MOUNT BAW BAW,02/03/2012,1.0,13.0, ,9.3,4.5,99,99,7.68,13.04
MOUNT BAW BAW,03/03/2012,0.6,0.0, ,11.8,3.9,99,99,4.84,3.51
MOUNT BAW BAW,04/03/2012,2.5,12.4, ,13.7,9.2,99,73,4.52,19.01
MOUNT BAW BAW,05/03/2012,0.8,2.2, ,7.4,3.9,99,99,7.07,10.43
MOUNT BAW BAW,06/03/2012,0.9,3.2, ,7.7,3.3,99,99,4.72,9.14
MOUNT BAW BAW,07/03/2012,0.8,4.0, ,5.9,2.0,99,99,5.39,9.06
MOUNT BAW BAW,08/03/2012,0.8,15.2, ,8.3,2.1,99,99,4.67,7.51
MOUNT BAW BAW,09/03/2012,1.9,22.6, ,11.2,4.2,99,82,4.52,16.98
MOUNT BAW BAW,10/03/2012,1.1,4.2, ,8.2,3.4,99,92,4.67,10.82
MOUNT BAW BAW,11/03/2012,1.9,0.0, ,13.2,3.0,99,52,3.01,8.32
MOUNT BAW BAW,12/03/2012,3.2,0.0, ,15.8,4.2,90,19,2.39,18.41
MOUNT BAW BAW,13/03/2012,3.4,0.0, ,17.0,9.1,88,51,3.05,21.64
MOUNT BAW BAW,14/03/2012,2.9,0.0, ,17.7,10.7,89,64,3.67,17.40
MOUNT BAW BAW,15/03/2012,2.2,1.0, ,14.8,11.2,99,65,5.32,11.59
MOUNT BAW BAW,16/03/2012,0.8,7.0, ,11.4,10.1,99,89,4.87,2.85
MOUNT BAW BAW,17/03/2012,1.1,44.0, ,7.3,2.9,99,96,4.76,12.38
MOUNT BAW BAW,18/03/2012,2.3,0.0, ,13.1,2.9,99,42,2.87,12.92
MOUNT BAW BAW,19/03/2012,3.1,0.0, ,16.7,5.9,99,41,2.60,20.89
MOUNT BAW BAW,20/03/2012,2.7,0.0, ,15.2,7.7,94,70,4.85,20.61
MOUNT BAW BAW,21/03/2012,1.1,0.0, ,12.6,9.8,99,80,7.06,4.15
MOUNT BAW BAW,22/03/2012,1.8,9.8, ,9.1,-0.4,99,69,3.21,17.27
MOUNT BAW BAW,23/03/2012,0.6,6.2, ,1.3,-0.2,99,91,7.96,6.70
MOUNT BAW BAW,24/03/2012,0.4,17.8, ,2.7,-1.8,99,99,7.79,6.53
MOUNT BAW BAW,25/03/2012,0.9,4.0, ,7.1,0.1,99,99,2.60,8.76
MOUNT BAW BAW,26/03/2012,1.3,0.0, ,10.9,0.9,99,80,2.31,9.72
MOUNT BAW BAW,27/03/2012,1.5,0.0, ,12.6,3.5,99,64,2.25,8.15
MOUNT BAW BAW,28/03/2012,2.0,0.0, ,12.2,4.3,99,54,3.26,12.85
MOUNT BAW BAW,29/03/2012,1.7,0.0, ,12.9,5.8,99,76,3.83,13.14
MOUNT BAW BAW,30/03/2012,2.3,0.0, ,14.8,7.9,96,61,2.68,16.81
MOUNT BAW BAW,31/03/2012,2.5,0.2, ,15.9,8.3,99,55,4.47,15.57
Totals:,,50.6,182, ,,,,,, 
