'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/04/2015,3.0,0.0, ,15.9,9.9,76,49,4.46,14.87
MOUNT BAW BAW,02/04/2015,1.3,11.4, ,4.3,0.8,99,68,6.56,13.68
MOUNT BAW BAW,03/04/2015,2.1,0.4, ,9.1,-1.2,99,43,2.64,18.09
MOUNT BAW BAW,04/04/2015,2.0,0.0, ,11.8,2.7,99,49,2.78,13.42
MOUNT BAW BAW,05/04/2015,1.7,0.0, ,12.7,6.6,99,67,2.80,12.06
MOUNT BAW BAW,06/04/2015,1.4,0.0, ,8.3,1.9,99,63,2.39,11.10
MOUNT BAW BAW,07/04/2015,0.4,4.0, ,4.1,2.0,99,99,4.96,3.30
MOUNT BAW BAW,08/04/2015,0.7,32.8, ,4.8,1.0,99,99,4.80,9.13
MOUNT BAW BAW,09/04/2015,2.0,0.4, ,9.9,1.2,99,44,3.31,15.77
MOUNT BAW BAW,10/04/2015,2.0,0.0, ,13.2,2.2,97,48,2.15,14.95
MOUNT BAW BAW,11/04/2015,1.7,0.0, ,11.0,5.7,99,71,3.32,15.54
MOUNT BAW BAW,12/04/2015,2.3,0.0, ,11.0,4.0,99,13,2.63,13.78
MOUNT BAW BAW,13/04/2015,2.6,0.0, ,13.6,3.6,68,5,2.03,16.19
MOUNT BAW BAW,14/04/2015,1.7,0.0, ,10.7,6.7,93,34,3.15,4.42
MOUNT BAW BAW,15/04/2015,1.9,0.8, ,14.9,6.8,99,63,3.68,13.11
MOUNT BAW BAW,16/04/2015,2.1,0.6, ,9.6,6.5,99,9,3.41,5.95
MOUNT BAW BAW,17/04/2015,2.2,0.8, ,12.0,5.2,99,9,3.07,7.58
MOUNT BAW BAW,18/04/2015,0.9,13.6, ,8.9,6.2,100,81,4.85,4.23
MOUNT BAW BAW,19/04/2015,0.5,25.2, ,-0.2,-0.8,99,99,3.52,7.92
MOUNT BAW BAW,20/04/2015,0.8,4.6, ,1.3,-2.5,99,99,1.86,13.17
MOUNT BAW BAW,21/04/2015,1.3,0.2, ,5.6,-1.5,99,62,4.09,14.33
MOUNT BAW BAW,22/04/2015,0.6,1.2, ,8.1,0.3,99,99,4.32,7.36
MOUNT BAW BAW,23/04/2015,0.7,4.0, ,9.4,4.6,100,99,3.46,7.11
MOUNT BAW BAW,24/04/2015,0.7,0.2, ,8.7,6.8,100,91,2.95,4.69
MOUNT BAW BAW,25/04/2015,0.6,0.8, ,5.5,3.8,99,94,2.64,3.83
MOUNT BAW BAW,26/04/2015,0.3,59.8, ,2.7,0.7,99,99,7.85,5.14
MOUNT BAW BAW,27/04/2015,0.4,19.2, ,2.8,0.0,99,99,7.35,6.14
MOUNT BAW BAW,28/04/2015,0.6,7.8, ,4.0,0.1,99,99,3.08,8.36
MOUNT BAW BAW,29/04/2015,1.0,0.0, ,7.0,-0.1,99,72,2.30,11.46
MOUNT BAW BAW,30/04/2015,1.1,0.0, ,8.6,1.1,99,71,2.53,11.33
Totals:,,40.6,187.8, ,,,,,, 
