'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2018,4.9,0.0, ,16.4,8.1,100,34,3.26,31.25
MOUNT BAW BAW,02/01/2018,2.1,0.0, ,12.2,7.3,100,82,3.46,14.53
MOUNT BAW BAW,03/01/2018,3.1,1.8, ,14.7,3.3,100,54,5.38,18.84
MOUNT BAW BAW,04/01/2018,4.4,0.0, ,17.3,3.8,100,54,3.09,31.03
MOUNT BAW BAW,05/01/2018,5.5,0.0, ,19.8,10.1,79,38,3.46,31.29
MOUNT BAW BAW,06/01/2018,7.7,0.0, ,26.7,13.5,51,23,4.51,31.76
MOUNT BAW BAW,07/01/2018,5.6,0.0, ,23.7,15.6,48,22,3.32,19.80
MOUNT BAW BAW,08/01/2018,4.4,0.0, ,20.9,16.4,87,23,3.69,15.60
MOUNT BAW BAW,09/01/2018,2.7,0.4, ,10.9,8.7,100,35,4.63,12.10
MOUNT BAW BAW,10/01/2018,4.2,0.0, ,15.5,2.5,89,37,3.19,26.44
MOUNT BAW BAW,11/01/2018,5.3,0.0, ,22.2,8.6,69,35,2.26,28.44
MOUNT BAW BAW,12/01/2018,2.8,0.4, ,19.2,14.5,100,47,4.37,9.21
MOUNT BAW BAW,13/01/2018,0.8,23.8, ,6.6,3.5,100,99,6.04,7.86
MOUNT BAW BAW,14/01/2018,2.6,24.8, ,8.2,1.1,100,48,6.20,19.30
MOUNT BAW BAW,15/01/2018,1.7,2.6, ,11.1,1.5,100,70,5.28,10.19
MOUNT BAW BAW,16/01/2018,4.5,0.8, ,13.4,4.2,100,21,3.25,30.83
MOUNT BAW BAW,17/01/2018,5.4,0.0, ,19.5,5.1,60,16,2.58,30.07
MOUNT BAW BAW,18/01/2018,6.8,0.0, ,24.9,13.4,40,14,3.04,30.77
MOUNT BAW BAW,19/01/2018,7.5,0.0, ,27.9,16.8,26,14,3.16,30.57
MOUNT BAW BAW,20/01/2018, ,0.0, ,27.8, ,75,16,3.06,26.84
MOUNT BAW BAW,21/01/2018,3.7,0.0, ,22.0,15.5,50,35,2.93,9.16
MOUNT BAW BAW,22/01/2018,5.3,0.0, ,23.9,16.0,99,42,3.20,26.46
MOUNT BAW BAW,23/01/2018,5.8,0.0, ,22.1,14.6,84,24,3.35,28.72
MOUNT BAW BAW,24/01/2018,6.0,0.0, ,23.7,14.6,71,23,3.08,27.70
MOUNT BAW BAW,25/01/2018,4.4,0.0, ,23.8,15.2,94,46,2.78,20.66
MOUNT BAW BAW,26/01/2018, ,1.2, , ,13.6,90,48,1.99,18.82
MOUNT BAW BAW,27/01/2018, , , ,20.9, ,98,63,2.42,17.87
MOUNT BAW BAW,28/01/2018,5.5,0.0, ,25.7,15.7,94,49,2.23,28.58
MOUNT BAW BAW,29/01/2018,3.9,0.0, ,23.1,16.2,100,61,3.02,19.25
MOUNT BAW BAW,30/01/2018,0.6,13.2, ,6.5,4.2,100,99,6.38,4.89
MOUNT BAW BAW,31/01/2018,1.3,1.4, ,6.7,0.8,100,83,6.71,12.94
Totals:,,118.5,70.4, ,,,,,, 
