'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2012,5.9,0.0, ,22.1,13.3,75,46,3.59,31.88
MOUNT BAW BAW,02/01/2012,6.7,0.0, ,24.2,16.0,49,38,3.53,30.66
MOUNT BAW BAW,03/01/2012,6.0,0.0, ,24.7,18.4,88,32,4.33,25.55
MOUNT BAW BAW,04/01/2012,2.9,6.8, ,9.4,8.6,99,47,5.42,19.32
MOUNT BAW BAW,05/01/2012,4.0,8.6, ,12.4,2.2,99,12,3.20,24.77
MOUNT BAW BAW,06/01/2012,4.2,0.2, ,13.4,0.2,99,43,2.89,32.61
MOUNT BAW BAW,07/01/2012,4.0,0.0, ,16.9,4.3,74,36,3.64,19.36
MOUNT BAW BAW,08/01/2012,1.9,0.2, ,14.3,10.7,99,80,5.57,11.73
MOUNT BAW BAW,09/01/2012,1.9,3.6, ,8.4,1.3,99,78,6.62,18.68
MOUNT BAW BAW,10/01/2012,1.4,6.6, ,5.1,2.1,99,83,6.53,13.62
MOUNT BAW BAW,11/01/2012,0.7,12.6, ,1.0,0.6,99,99,8.54,9.92
MOUNT BAW BAW,12/01/2012,0.8,31.4, ,5.0,-1.0,99,99,7.58,10.46
MOUNT BAW BAW,13/01/2012,1.1,2.6, ,5.9,0.9,99,99,7.08,14.90
MOUNT BAW BAW,14/01/2012,2.0,1.6, ,9.5,-0.3,99,82,3.52,18.23
MOUNT BAW BAW,15/01/2012,3.8,0.0, ,14.6,2.6,95,49,2.41,26.52
MOUNT BAW BAW,16/01/2012,4.9,0.0, ,18.9,9.0,95,50,3.32,31.04
MOUNT BAW BAW,17/01/2012,4.9,0.0, ,19.2,11.4,82,58,4.04,29.52
MOUNT BAW BAW,18/01/2012,3.6,0.0, ,19.6,11.2,99,54,3.87,18.43
MOUNT BAW BAW,19/01/2012,5.1,0.0, ,19.1,9.1,98,38,2.75,30.82
MOUNT BAW BAW,20/01/2012,3.0,0.0, ,19.5,9.7,94,34,2.76,10.15
MOUNT BAW BAW,21/01/2012,3.4,0.0, ,15.1,9.1,99,54,3.12,21.30
MOUNT BAW BAW,22/01/2012,4.4,0.0, ,18.1,8.6,99,59,2.93,29.44
MOUNT BAW BAW,23/01/2012,4.7,0.0, ,18.9,8.8,99,58,2.53,30.86
MOUNT BAW BAW,24/01/2012,5.8,0.0, ,20.4,11.0,79,31,3.92,31.07
MOUNT BAW BAW,25/01/2012,5.8,0.0, ,22.2,12.0,80,23,2.88,30.43
MOUNT BAW BAW,26/01/2012,5.0,0.0, ,16.7,8.6,99,16,3.10,29.92
MOUNT BAW BAW,27/01/2012,4.5,0.0, ,20.6,7.6,99,67,2.60,29.47
MOUNT BAW BAW,28/01/2012,3.7,0.0, ,20.8,12.6,94,70,2.52,21.36
MOUNT BAW BAW,29/01/2012,3.4,5.8, ,20.4,15.0,99,64,2.47,17.93
MOUNT BAW BAW,30/01/2012,1.9,7.2, ,15.9,13.2,99,97,6.57,15.88
MOUNT BAW BAW,31/01/2012,0.8,29.8, ,3.6,2.3,99,99,7.14,10.18
Totals:,,112.2,117, ,,,,,, 
