'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/09/2018,0.3,11.4, ,0.0,-1.2,100,99,5.56,3.43
MOUNT BAW BAW,02/09/2018,0.9,19.2, ,0.0,-4.2,99,99,0.66,10.37
MOUNT BAW BAW,03/09/2018,1.0,5.6, ,3.3,-4.8,99,99,0.69,12.09
MOUNT BAW BAW,04/09/2018,1.3,0.2, ,5.9,-1.9,99,61,1.44,12.24
MOUNT BAW BAW,05/09/2018,1.6,0.0, ,6.6,1.0,97,61,3.42,15.71
MOUNT BAW BAW,06/09/2018,0.8,0.2, ,4.5,2.3,100,87,5.07,8.34
MOUNT BAW BAW,07/09/2018,0.7,18.2, ,1.4,-1.5,99,99,3.34,9.40
MOUNT BAW BAW,08/09/2018,1.2,0.6, ,4.0,-2.7,99,77,1.91,13.45
MOUNT BAW BAW,09/09/2018,0.8,0.0, ,7.3,-0.7,100,83,7.45,5.30
MOUNT BAW BAW,10/09/2018,2.8,0.2, ,10.8,0.3,100,17,4.13,17.35
MOUNT BAW BAW,11/09/2018,2.5,0.0, ,9.4,4.1,83,46,4.95,17.78
MOUNT BAW BAW,12/09/2018,1.8,1.6, ,4.7,-0.8,99,48,4.53,17.41
MOUNT BAW BAW,13/09/2018,2.4,0.2, ,9.6,-1.2,91,32,3.36,18.19
MOUNT BAW BAW,14/09/2018,2.5,0.0, ,9.4,2.3,75,50,4.10,18.37
MOUNT BAW BAW,15/09/2018,1.5,0.0, ,4.2,4.2,99,42,6.93,3.47
MOUNT BAW BAW,16/09/2018,0.6,11.0, ,-0.7,-5.6,99,99,4.29,9.55
MOUNT BAW BAW,17/09/2018,1.5,5.8, ,3.6,-3.4,99,72,3.34,18.86
MOUNT BAW BAW,18/09/2018,2.1,0.0, ,6.6,-1.0,99,43,5.68,16.07
MOUNT BAW BAW,19/09/2018,0.6,17.6, ,-1.0,-3.1,99,97,5.08,8.10
MOUNT BAW BAW,20/09/2018,1.1,1.4, ,2.9,-3.7,99,88,5.08,16.77
MOUNT BAW BAW,21/09/2018,2.1,0.2, ,8.4,-1.8,99,58,3.84,19.39
MOUNT BAW BAW,22/09/2018,2.7,0.0, ,8.2,2.2,99,20,4.10,18.57
MOUNT BAW BAW,23/09/2018,0.5,4.0, ,0.6,-0.1,100,99,5.61,6.52
MOUNT BAW BAW,24/09/2018,1.7,3.2, ,5.9,-3.9,99,67,2.40,18.67
MOUNT BAW BAW,25/09/2018,1.0,0.0, ,3.0,-1.4,99,84,1.60,7.99
MOUNT BAW BAW,26/09/2018,2.1,0.0, ,6.7,-3.4,99,51,1.58,20.56
MOUNT BAW BAW,27/09/2018,2.6,0.0, ,10.1,0.7,99,42,3.66,20.78
MOUNT BAW BAW,28/09/2018,1.1,0.0, ,2.9,-0.2,99,81,4.12,10.97
MOUNT BAW BAW,29/09/2018,0.7,20.6, ,0.0,-4.5,99,99,0.85,6.36
MOUNT BAW BAW,30/09/2018,2.0,6.6, ,10.2,-3.5,99,60,1.26,17.34
Totals:,,44.5,127.8, ,,,,,, 
