'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/10/2011,0.9,9.2, ,1.8,-1.3,99,99,0.17,6.72
MOUNT BAW BAW,02/10/2011,1.7,12.2, ,-0.1,-2.2,99,99,0.07,18.27
MOUNT BAW BAW,03/10/2011,2.2,1.2, ,4.4,-3.1,99,91,0.00,22.50
MOUNT BAW BAW,04/10/2011,2.0,0.0, ,6.4,-1.0,99,64,0.02,17.93
MOUNT BAW BAW,05/10/2011,1.6,0.0, ,7.3,2.2,98,74,0.00,12.21
MOUNT BAW BAW,06/10/2011,1.3,0.0, ,6.6,3.5,99,77,0.00,8.95
MOUNT BAW BAW,07/10/2011,2.0,2.2, ,8.0,2.4,97,75,0.00,15.91
MOUNT BAW BAW,08/10/2011,1.5,3.6, ,8.1,3.1,99,88,0.16,11.13
MOUNT BAW BAW,09/10/2011,0.9,5.4, ,1.3,0.4,99,99,4.14,10.90
MOUNT BAW BAW,10/10/2011,1.0,21.6, ,-0.2,-3.4,99,98,2.34,12.16
MOUNT BAW BAW,11/10/2011,0.7,1.4, ,-0.2,-2.5,99,99,4.56,10.18
MOUNT BAW BAW,12/10/2011,2.0,11.2, ,6.7,-2.1,99,55,0.29,18.02
MOUNT BAW BAW,13/10/2011,2.8,0.0, ,12.7,-0.8,97,21,0.01,24.45
MOUNT BAW BAW,14/10/2011,3.0,0.0, ,12.6,5.7,94,60,0.70,22.76
MOUNT BAW BAW,15/10/2011,2.1,0.0, ,12.1,7.7,99,63,3.78,12.26
MOUNT BAW BAW,16/10/2011,1.4,9.2, ,0.7,-2.2,99,84,4.50,19.25
MOUNT BAW BAW,17/10/2011,2.8,1.6, ,8.0,-2.9,100,36,0.82,26.25
MOUNT BAW BAW,18/10/2011, , , ,14.3, ,85,29,2.29,27.11
MOUNT BAW BAW,19/10/2011,4.3,0.0, ,16.3,6.5,75,36,3.25,27.06
MOUNT BAW BAW,20/10/2011,4.6,0.0, ,17.3,9.4,77,38,4.11,26.58
MOUNT BAW BAW,21/10/2011,1.4,0.6, ,9.2,8.0,99,75,4.07,7.53
MOUNT BAW BAW,22/10/2011,1.4,1.4, ,10.9,6.9,99,71,3.90,6.07
MOUNT BAW BAW,23/10/2011,3.9,11.8, ,16.4,5.1,93,47,4.42,25.70
MOUNT BAW BAW,24/10/2011,1.8,0.2, ,13.5,9.7,99,54,4.22,5.25
MOUNT BAW BAW,25/10/2011,1.4,7.4, ,5.3,0.7,99,99,3.87,16.42
MOUNT BAW BAW,26/10/2011,3.4,0.0, ,10.7,-0.9,99,35,1.97,28.69
MOUNT BAW BAW,27/10/2011,3.2,0.0, ,14.3,3.3,99,53,2.22,23.19
MOUNT BAW BAW,28/10/2011,3.3,0.0, ,16.1,6.8,99,61,4.89,21.84
MOUNT BAW BAW,29/10/2011,0.9,30.8, ,9.5,7.9,99,99,4.39,7.00
MOUNT BAW BAW,30/10/2011,0.7,17.6, ,4.3,0.7,99,99,6.85,9.01
MOUNT BAW BAW,31/10/2011,1.2,38.2, ,4.6,-1.7,99,99,4.31,15.12
Totals:,,61.4,186.8, ,,,,,, 
