'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2014,3.2,0.0, ,14.5,4.1,99,28,5.82,9.73
MOUNT BAW BAW,02/01/2014,5.3,4.4, ,13.1,3.6,99,11,6.22,34.99
MOUNT BAW BAW,03/01/2014,3.6,0.2, ,14.2,5.9,99,6,4.92,10.04
MOUNT BAW BAW,04/01/2014,0.9,0.4, ,7.1,0.1,99,93,7.46,9.55
MOUNT BAW BAW,05/01/2014,3.9,1.0, ,13.7,1.6,99,47,6.10,29.11
MOUNT BAW BAW,06/01/2014,0.7,10.4, ,2.5,-0.2,99,99,8.94,10.78
MOUNT BAW BAW,07/01/2014,1.1,6.0, ,6.3,-0.5,99,99,5.66,13.44
MOUNT BAW BAW,08/01/2014,3.9,0.0, ,13.9,0.7,99,66,3.46,33.31
MOUNT BAW BAW,09/01/2014,4.5,0.0, ,18.2,4.3,85,51,2.12,29.24
MOUNT BAW BAW,10/01/2014,4.2,0.2, ,19.7,11.8,81,54,1.90,23.09
MOUNT BAW BAW,11/01/2014,4.0,0.0, ,19.9,14.4,99,44,4.63,17.58
MOUNT BAW BAW,12/01/2014,6.4,0.0, ,22.5,9.0,70,16,3.01,33.42
MOUNT BAW BAW,13/01/2014,6.9,0.0, ,24.5,15.4,51,15,2.75,33.15
MOUNT BAW BAW,14/01/2014,7.5,0.0, ,28.1,18.5,50,28,3.35,32.04
MOUNT BAW BAW,15/01/2014,7.5,0.0, ,29.0,21.3,54,27,3.91,28.27
MOUNT BAW BAW,16/01/2014,7.2,0.0, ,29.5,17.7,58,27,2.88,31.30
MOUNT BAW BAW,17/01/2014,8.0,0.0, ,30.1,20.8,57,21,3.64,31.96
MOUNT BAW BAW,18/01/2014,4.2,0.0, ,22.7,12.4,99,45,2.74,20.52
MOUNT BAW BAW,19/01/2014,3.3,0.0, ,15.8,11.0,99,42,2.79,17.73
MOUNT BAW BAW,20/01/2014,3.1,0.0, ,14.5,8.1,99,74,2.85,21.66
MOUNT BAW BAW,21/01/2014,2.1,0.0, ,11.6,5.4,99,83,4.17,16.70
MOUNT BAW BAW,22/01/2014,4.9,0.0, ,16.7,3.0,99,27,3.37,31.91
MOUNT BAW BAW,23/01/2014,5.6,0.0, ,21.4,6.1,68,23,2.57,31.75
MOUNT BAW BAW,24/01/2014,2.0,2.4, ,10.5,10.0,99,39,5.91,3.40
MOUNT BAW BAW,25/01/2014,1.8,39.2, ,12.3,1.3,99,90,6.53,18.33
MOUNT BAW BAW,26/01/2014,4.8,0.0, ,18.5,1.5,79,39,2.80,31.51
MOUNT BAW BAW,27/01/2014,5.7,0.0, ,21.8,12.0,64,44,2.74,31.29
MOUNT BAW BAW,28/01/2014,6.7,0.0, ,24.3,13.6,61,26,3.87,31.00
MOUNT BAW BAW,29/01/2014,4.7,0.0, ,22.6,16.7,78,44,3.33,20.86
MOUNT BAW BAW,30/01/2014,6.6,0.0, ,23.4,15.1,67,9,3.48,29.65
MOUNT BAW BAW,31/01/2014,6.2,0.0, ,24.5,17.3,76,31,3.04,29.78
Totals:,,140.5,64.2, ,,,,,, 
