'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/04/2012,1.1,0.2, ,10.0,5.9,99,82,1.88,6.66
MOUNT BAW BAW,02/04/2012,2.6,0.0, ,14.6,5.6,99,41,3.16,17.93
MOUNT BAW BAW,03/04/2012,1.9,1.4, ,15.4,8.7,99,72,3.61,12.92
MOUNT BAW BAW,04/04/2012,2.3,0.2, ,18.6,8.0,99,66,1.84,16.06
MOUNT BAW BAW,05/04/2012,2.2,0.0, ,17.2,10.2,99,70,1.90,16.30
MOUNT BAW BAW,06/04/2012,2.0,0.0, ,16.5,10.5,99,72,4.83,13.28
MOUNT BAW BAW,07/04/2012,0.5,4.6, ,3.4,-0.3,99,99,7.06,8.52
MOUNT BAW BAW,08/04/2012,1.0,0.0, ,3.6,-0.5,99,80,4.53,11.14
MOUNT BAW BAW,09/04/2012,0.3,4.6, ,0.2,-0.4,99,99,7.41,3.37
MOUNT BAW BAW,10/04/2012,0.4,40.6, ,0.2,-3.0,99,99,5.64,6.87
MOUNT BAW BAW,11/04/2012,1.8,3.6, ,8.3,-1.2,99,30,2.40,13.04
MOUNT BAW BAW,12/04/2012,2.4,0.0, ,10.7,0.0,76,24,2.99,15.57
MOUNT BAW BAW,13/04/2012,2.5,0.0, ,14.1,5.8,85,24,2.42,15.70
MOUNT BAW BAW,14/04/2012,2.1,0.0, ,10.5,5.4,90,36,3.59,12.42
MOUNT BAW BAW,15/04/2012,1.9,0.0, ,12.9,5.9,91,66,3.89,14.21
MOUNT BAW BAW,16/04/2012,1.5,0.0, ,15.0,8.1,99,63,2.83,7.59
MOUNT BAW BAW,17/04/2012,1.9,0.0, ,13.3,5.6,99,61,3.54,14.50
MOUNT BAW BAW,18/04/2012,1.1,0.0, ,11.8,5.6,99,90,5.40,11.54
MOUNT BAW BAW,19/04/2012,1.2,0.6, ,11.5,7.9,99,78,3.03,7.92
MOUNT BAW BAW,20/04/2012,0.6,7.0, ,10.2,7.7,99,95,3.27,3.11
MOUNT BAW BAW,21/04/2012,1.8,45.0, ,15.2,5.5,99,48,1.92,13.80
MOUNT BAW BAW,22/04/2012,1.0,2.0, ,9.7,6.5,99,87,4.34,10.21
MOUNT BAW BAW,23/04/2012,1.1,0.4, ,7.6,4.1,99,80,4.35,11.32
MOUNT BAW BAW,24/04/2012,0.4,6.0, ,2.0,-1.7,99,98,5.72,4.14
MOUNT BAW BAW,25/04/2012,0.3,39.4, ,4.1,-1.5,99,99,8.65,3.71
MOUNT BAW BAW,26/04/2012,0.4,22.8, ,4.5,1.0,99,99,6.02,5.39
MOUNT BAW BAW,27/04/2012,0.5,2.6, ,4.6,1.6,99,99,4.99,8.02
MOUNT BAW BAW,28/04/2012,0.9,0.0, ,6.4,2.5,99,84,7.15,11.23
MOUNT BAW BAW,29/04/2012,0.5,12.8, ,5.2,-1.0,99,99,3.99,8.18
MOUNT BAW BAW,30/04/2012,1.8,0.0, ,11.3,-1.2,92,34,2.95,11.49
Totals:,,40,193.8, ,,,,,, 
