'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2011,5.4,0.0, ,20.3,17.1,77,29,4.57,22.34
MOUNT BAW BAW,02/01/2011,3.8,0.0, ,12.1,6.4,96,35,2.70,25.46
MOUNT BAW BAW,03/01/2011,4.1,0.0, ,11.8,0.8,99,19,2.49,29.64
MOUNT BAW BAW,04/01/2011,4.7,0.0, ,16.2,1.5,99,25,2.98,30.35
MOUNT BAW BAW,05/01/2011,3.3,0.0, ,13.6,7.0,96,59,2.14,21.69
MOUNT BAW BAW,06/01/2011,5.3,0.0, ,18.5,4.8,99,38,2.95,35.17
MOUNT BAW BAW,07/01/2011,4.8,0.0, ,19.5,12.1,79,48,3.18,26.33
MOUNT BAW BAW,08/01/2011,5.6,0.0, ,21.7,12.5,95,49,3.33,32.58
MOUNT BAW BAW,09/01/2011,2.5,0.0, ,13.9,12.4,99,66,4.21,14.23
MOUNT BAW BAW,10/01/2011,2.3,1.2, ,15.8,10.6,99,91,4.19,15.98
MOUNT BAW BAW,11/01/2011,2.7,7.4, ,15.2,11.7,99,82,3.25,17.38
MOUNT BAW BAW,12/01/2011,1.5,3.2, ,16.0,13.3,99,99,4.54,9.98
MOUNT BAW BAW,13/01/2011,1.4,11.2, ,16.8,13.8,99,99,5.06,9.68
MOUNT BAW BAW,14/01/2011,1.9,4.8, ,14.3,13.8,99,91,5.63,13.23
MOUNT BAW BAW,15/01/2011,6.0,13.6, ,18.9,9.4,99,15,4.10,34.18
MOUNT BAW BAW,16/01/2011,6.0,0.0, ,21.5,11.6,99,10,3.13,31.29
MOUNT BAW BAW,17/01/2011,1.1,0.0, ,6.1,3.3,99,99,6.39,13.41
MOUNT BAW BAW,18/01/2011,1.5,1.8, ,10.8,2.4,99,99,3.95,14.44
MOUNT BAW BAW,19/01/2011,3.7,0.0, ,13.3,1.9,99,26,2.19,25.08
MOUNT BAW BAW,20/01/2011,5.5,0.0, ,19.1,5.3,87,20,2.81,33.56
MOUNT BAW BAW,21/01/2011,4.6,0.0, ,20.8,12.4,97,49,3.91,25.09
MOUNT BAW BAW,22/01/2011,4.3,0.0, ,21.0,11.2,99,61,2.74,25.67
MOUNT BAW BAW,23/01/2011,5.0,2.0, ,19.6,10.6,99,53,3.24,31.29
MOUNT BAW BAW,24/01/2011,2.3,5.6, ,8.4,5.7,99,55,4.73,15.28
MOUNT BAW BAW,25/01/2011,4.1,2.0, ,16.7,4.3,99,51,3.86,28.12
MOUNT BAW BAW,26/01/2011,3.3,3.6, ,18.4,8.3,99,11,3.10,8.99
MOUNT BAW BAW,27/01/2011,5.5,0.0, ,15.1,10.1,99,11,4.64,33.53
MOUNT BAW BAW,28/01/2011,5.2,0.0, ,16.7,2.7,99,14,3.86,32.83
MOUNT BAW BAW,29/01/2011,5.7,0.0, ,19.7,7.2,83,9,2.55,33.11
MOUNT BAW BAW,30/01/2011,6.8,0.0, ,24.4,13.9,48,21,3.47,31.34
MOUNT BAW BAW,31/01/2011,6.2,0.0, ,25.2,18.3,55,39,3.58,26.57
Totals:,,126.1,56.4, ,,,,,, 
