'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/12/2011,1.4,33.6, ,2.2,-1.1,99,99,5.27,21.60
MOUNT BAW BAW,02/12/2011,3.9,9.2, ,10.6,-1.8,99,43,1.77,33.84
MOUNT BAW BAW,03/12/2011,3.5,0.0, ,11.3,1.9,99,31,4.60,22.86
MOUNT BAW BAW,04/12/2011,1.6,2.6, ,4.4,-1.6,99,98,5.72,23.18
MOUNT BAW BAW,05/12/2011,2.4,0.2, ,7.0,-2.6,99,86,4.87,30.36
MOUNT BAW BAW,06/12/2011,3.8,0.0, ,10.5,-0.2,99,54,2.71,33.93
MOUNT BAW BAW,07/12/2011,4.5,0.0, ,14.0,5.4,83,54,3.84,32.92
MOUNT BAW BAW,08/12/2011,4.6,0.0, ,17.7,7.9,77,52,2.26,29.06
MOUNT BAW BAW,09/12/2011,5.2,0.0, ,19.7,10.5,69,29,2.59,27.28
MOUNT BAW BAW,10/12/2011,3.7,0.0, ,16.3,10.0,99,61,2.68,22.91
MOUNT BAW BAW,11/12/2011,2.1,31.2, ,8.4,7.3,99,81,4.75,17.64
MOUNT BAW BAW,12/12/2011,3.7,4.6, ,9.2,-1.2,99,14,3.61,26.69
MOUNT BAW BAW,13/12/2011,1.6,3.6, ,4.8,0.3,99,99,6.01,22.50
MOUNT BAW BAW,14/12/2011, ,0.6, ,10.0,-1.0,99,78,2.22, 
MOUNT BAW BAW,15/12/2011,4.1,0.0, ,12.9,2.9,99,37,2.58,30.11
MOUNT BAW BAW,16/12/2011,4.9,0.0, ,15.7,6.4,97,45,2.52,34.12
MOUNT BAW BAW,17/12/2011,4.1,0.0, ,17.1,7.2,94,60,2.70,27.30
MOUNT BAW BAW,18/12/2011,3.1,28.2, ,14.1,8.7,99,74,4.12,22.12
MOUNT BAW BAW,19/12/2011,2.0,10.8, ,10.9,9.8,99,99,4.89,17.89
MOUNT BAW BAW,20/12/2011,2.8,6.2, ,10.3,3.5,99,87,4.00,27.43
MOUNT BAW BAW,21/12/2011,3.5,0.0, ,11.6,4.9,99,99,3.53,34.05
MOUNT BAW BAW,22/12/2011,4.7,0.0, ,16.8,6.1,99,60,2.95,33.92
MOUNT BAW BAW,23/12/2011,4.5,0.0, ,17.5,10.1,96,67,2.72,30.33
MOUNT BAW BAW,24/12/2011,4.5,1.0, ,19.9,12.7,92,59,3.27,26.07
MOUNT BAW BAW,25/12/2011,3.7,21.8, ,15.8,9.6,98,58,3.65,23.08
MOUNT BAW BAW,26/12/2011,1.9,32.6, ,9.2,9.2,99,95,5.53,17.86
MOUNT BAW BAW,27/12/2011,3.4,9.2, ,9.0,2.5,99,37,4.28,26.81
MOUNT BAW BAW,28/12/2011,5.0,0.2, ,14.3,2.5,95,14,3.72,32.78
MOUNT BAW BAW,29/12/2011,5.1,0.0, ,15.5,4.9,95,8,2.94,31.43
MOUNT BAW BAW,30/12/2011,4.6,0.0, ,17.3,4.9,98,54,2.01,32.07
MOUNT BAW BAW,31/12/2011,5.7,0.0, ,20.0,9.3,80,37,3.64,32.90
Totals:,,109.6,195.6, ,,,,,, 
