'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/08/2014,0.4,10.0, ,-3.6,-5.3,99,98,0.74,6.95
MOUNT BAW BAW,02/08/2014,0.6,26.6, ,-1.7,-5.3,99,96,0.29,9.24
MOUNT BAW BAW,03/08/2014,0.6,5.0, ,0.0,-8.5,99,92,0.69,11.70
MOUNT BAW BAW,04/08/2014,0.7,0.0, ,0.8,-4.6,99,78,2.18,11.82
MOUNT BAW BAW,05/08/2014,0.5,0.0, ,1.2,-3.7,99,89,6.40,9.02
MOUNT BAW BAW,06/08/2014,1.3,0.0, ,4.6,-1.5,99,51,5.88,11.72
MOUNT BAW BAW,07/08/2014,0.3,1.8, ,1.8,-1.0,99,99,5.81,4.76
MOUNT BAW BAW,08/08/2014,0.6,5.4, ,3.0,-0.4,99,84,2.73,4.63
MOUNT BAW BAW,09/08/2014,1.3,0.0, ,4.8,-0.8,98,38,4.00,7.02
MOUNT BAW BAW,10/08/2014,0.3,4.4, ,-1.4,-2.1,99,99,7.05,4.37
MOUNT BAW BAW,11/08/2014,0.5,14.4, ,-2.5,-5.0,99,97,2.08,9.60
MOUNT BAW BAW,12/08/2014,0.7,6.4, ,-0.4,-6.0,99,98,0.00,8.95
MOUNT BAW BAW,13/08/2014,0.6,2.4, ,3.2,-3.4,99,99,0.97,8.10
MOUNT BAW BAW,14/08/2014,0.9,0.0, ,8.2,-1.7,99,59,0.98,7.76
MOUNT BAW BAW,15/08/2014,1.4,0.0, ,8.2,1.5,99,43,1.76,12.56
MOUNT BAW BAW,16/08/2014,1.2,0.0, ,6.8,0.2,99,40,1.65,8.38
MOUNT BAW BAW,17/08/2014,0.4,0.0, ,1.3,-0.4,99,99,3.60,2.94
MOUNT BAW BAW,18/08/2014,0.5,6.4, ,2.3,-0.8,99,99,2.37,5.38
MOUNT BAW BAW,19/08/2014,0.9,12.8, ,4.2,0.0,99,58,1.63,5.44
MOUNT BAW BAW,20/08/2014,1.5,0.0, ,7.3,-2.9,99,9,1.80,9.63
MOUNT BAW BAW,21/08/2014,1.1,0.0, ,5.8,-1.3,99,68,2.37,11.59
MOUNT BAW BAW,22/08/2014,1.3,0.0, ,6.5,0.8,99,54,2.21,12.92
MOUNT BAW BAW,23/08/2014,1.2,0.0, ,6.3,1.5,99,66,3.40,11.64
MOUNT BAW BAW,24/08/2014,0.7,2.8, ,4.6,2.3,99,80,3.79,2.87
MOUNT BAW BAW,25/08/2014,0.9,6.8, ,4.0,-0.2,99,87,2.74,10.52
MOUNT BAW BAW,26/08/2014,1.1,0.0, ,5.8,0.5,99,80,5.01,14.66
MOUNT BAW BAW,27/08/2014,1.9,0.0, ,7.7,2.3,99,26,2.94,14.42
MOUNT BAW BAW,28/08/2014,2.3,0.0, ,10.4,3.1,82,18,2.62,15.22
MOUNT BAW BAW,29/08/2014,1.8,0.0, ,10.0,2.1,99,37,2.41,12.57
MOUNT BAW BAW,30/08/2014,2.0,0.0, ,9.6,1.9,97,26,2.11,15.72
MOUNT BAW BAW,31/08/2014,2.1,0.0, ,10.3,3.1,84,42,3.03,15.61
Totals:,,31.6,105.2, ,,,,,, 
