'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/03/2015,2.8,34.8, ,9.8,4.9,99,33,5.75,15.86
MOUNT BAW BAW,02/03/2015,3.8,1.0, ,15.3,2.8,77,9,2.67,21.44
MOUNT BAW BAW,03/03/2015,3.2,0.0, ,14.6,7.0,99,42,2.45,21.59
MOUNT BAW BAW,04/03/2015,3.7,0.0, ,14.7,5.5,99,36,4.40,24.41
MOUNT BAW BAW,05/03/2015,0.9,9.4, ,5.0,-0.3,99,99,8.81,16.50
MOUNT BAW BAW,06/03/2015,0.5,2.4, ,7.6,-0.5,99,99,9.34,5.73
MOUNT BAW BAW,07/03/2015,0.9,10.4, ,8.8,4.8,99,99,5.31,9.48
MOUNT BAW BAW,08/03/2015,2.6,0.2, ,15.4,5.5,99,68,2.91,18.73
MOUNT BAW BAW,09/03/2015,1.6,0.0, ,11.5,6.5,99,87,3.59,13.12
MOUNT BAW BAW,10/03/2015,3.0,0.0, ,15.4,6.0,99,48,2.62,20.06
MOUNT BAW BAW,11/03/2015,3.6,0.0, ,16.1,8.4,99,34,3.72,22.02
MOUNT BAW BAW,12/03/2015,1.2,0.0, ,6.9,4.6,99,79,5.11,8.05
MOUNT BAW BAW,13/03/2015,2.5,2.2, ,13.2,0.6,99,41,2.32,16.91
MOUNT BAW BAW,14/03/2015,3.4,0.0, ,15.4,3.1,99,39,4.73,21.09
MOUNT BAW BAW,15/03/2015,2.5,10.8, ,10.7,0.7,99,47,3.95,19.65
MOUNT BAW BAW,16/03/2015,3.3,0.0, ,14.4,0.9,79,10,2.87,17.42
MOUNT BAW BAW,17/03/2015,2.0,0.0, ,13.2,9.0,82,55,4.49,3.99
MOUNT BAW BAW,18/03/2015,2.1,0.2, ,13.4,9.0,99,63,4.07,12.20
MOUNT BAW BAW,19/03/2015,3.5,0.2, ,19.8,8.8,99,51,4.22,19.98
MOUNT BAW BAW,20/03/2015,0.9,9.4, ,5.6,2.4,99,99,5.10,12.43
MOUNT BAW BAW,21/03/2015,3.0,0.2, ,13.6,0.0,99,28,2.73,20.92
MOUNT BAW BAW,22/03/2015,3.3,0.0, ,17.7,4.3,70,46,3.00,20.41
MOUNT BAW BAW,23/03/2015,1.9,0.0, ,14.9,10.3,99,67,5.83,9.10
MOUNT BAW BAW,24/03/2015,0.5,16.0, ,5.0,1.7,99,99,4.76,4.56
MOUNT BAW BAW,25/03/2015,1.4,12.0, ,9.4,1.7,99,76,3.05,10.24
MOUNT BAW BAW,26/03/2015,1.6,1.0, ,5.0,-1.0,99,64,4.65,16.56
MOUNT BAW BAW,27/03/2015,0.3,9.2, ,3.2,-1.0,99,99,8.53,4.00
MOUNT BAW BAW,28/03/2015,1.8,16.4, ,11.5,1.7,99,55,3.86,10.57
MOUNT BAW BAW,29/03/2015,2.2,0.0, ,12.6,1.9,98,61,3.60,18.38
MOUNT BAW BAW,30/03/2015,2.2,0.0, ,13.4,5.1,99,66,3.17,17.34
MOUNT BAW BAW,31/03/2015,2.7,0.0, ,17.3,7.6,96,55,2.54,18.34
Totals:,,68.9,135.8, ,,,,,, 
